id,name,text,trans
0-chapter_name,,ガロンゾの腕前,加隆佐的技艺
0-synopsis,,嫉妬心に燃えた新頭領はノアを引き留め、<span class='scene-font-place'>ガロンゾ</span>の職人達の腕が落ちたと公衆の面前で謂れのない難癖をつける。ノアは正論でその難癖を論破するが、逆上した新頭領は一方的に<span class='scene-font-place'>ガロンゾ</span>との取引の打ち切りを宣言し、一行をパーティーから追放する。艇から降りようとするも、艇の異変に気付き機関室に駆け込んだノアが見たのは、異常なほどに蒸気を噴き出し、今にも壊れそうな動力部であった。,嫉妒不已的新头领喊住诺亚，当众无端指责<span class='scene-font-place'>加隆佐</span>工匠的水平下降。诺亚用正当的理由反驳了他的说辞，新头领恼羞成怒，武断地宣布终止与<span class='scene-font-place'>加隆佐</span>的合作，并要把一行人赶出晚会现场。正准备离开骑空艇的时候，诺亚发现船有异常，匆匆赶往发动机房，发现这里喷出大量蒸汽，动力装置随时会崩溃。
1,ラカム/拉卡姆,ノア、お前いつの間に\nあんな立派な挨拶が\nできるようになったんだ？,诺亚，你什么时候开始\n这么会说场面话了？
2,ノア/诺亚,いまは<span class='scene-font-place'>ガロンゾ</span>の代表だからね。\nやるべきことをやったまでだよ。,现在我可是<span class='scene-font-place'>加隆佐</span>的代表呢。\n不过是尽我所能罢了。
3,ナターレ商艇の新頭領,ちょっと待った～！,给我等等～！
4,オイゲン/欧根,なぁ、腹も減ったしよ、\n向こうでメシでも食おうぜ。,我说，正好肚子也饿了，\n到对面吃点东西吧。
5,ノア/诺亚,そうだね。\nせっかくのパーティーなんだし、\n少しは楽しまなきゃ損というものだ。,是啊。\n好不容易来参加一次晚会，\n什么都没享受到就吃亏了呢。
6,ナターレ商艇の新頭領,<span class='scene-font-4'>おいおいおい！</span>\n無視するなってば！\nそこの……！　<span class='scene-font-place'>ガロンゾ</span>の！,<span class='scene-font-4'>喂喂喂！</span>\n为什么要无视我！\n那边那个……<span class='scene-font-place'>加隆佐</span>来的！
7,ラカム/拉卡姆,ん……？\nおい、ノア。\n頭領がなんか言ってるぜ？,嗯……？\n喂，诺亚，头领好像在说什么？
8,ノア/诺亚,失礼。何か御用ですか……？,失礼了。请问有何贵干……？
9,ナターレ商艇の新頭領,ああ！\n実はさっき伝え忘れたんだが……！,啊啊！\n其实刚才我有话忘记说了……！
