id,trans
0-chapter_name,第1章  与风邂逅
0-synopsis,在去往城镇的路上，姬塔一行人依靠卡塔莉娜的学识，整理了他们的现状与今后旅途的需求。
1,看到城镇了！还挺大的呢！
2,考虑到我们是顺风而来的，这里大概是Port Breeze群岛的主岛，Eingana岛。
3,这里贸易发达，只要去了城里，就没什么买不到的。
4,呐呐，卡塔莉娜，我们的天空之旅到底需要什么呢？
5,我想想……总之，我们肯定要突破瘴流域。
6,哦！我知道！瘴流域！嗯……好像是很恐怖的东西，把天空分割成几片了吧？
7,没错。一个充满瘴气的流域，即瘴流域，将世界分为几个空域。
8,包括Port Breeze群岛在内的空域被称为Fata Grande空域……它也是埃尔斯特帝国的势力范围。
9,你有听我讲课呢，了不起啊，露丽亚
10,哎嘿嘿～！你听，小蜥蜴！卡塔莉娜夸我了！
11,所以说，咱不是蜥蜴！
12,于是呢？突破瘴流域需要什么呢？
13,大致需要两种东西。交通工具和空图。
14,交通工具主要就是骑空艇吧。不过，我们也切身体会到了，由外行人操作实在是太危险了……
15,要是一直这样紧急降落，有几条命都不够啊……
16,是啊，所以我们需要一个职业操作骑空艇的人……也就是操舵士来加入我们。
17,以及标记有骑空艇航线的东西……也就是空图。
18,有了这个就能穿越瘴流域吗？
19,不如说，没有空图就挑战瘴流域，那简直就是自杀行为……除了一小撮怪物。
20,但是，空图不是分散在各地，在守护各个岛屿的星晶兽手中吗？
21,听说是这样……嗨，不管怎么样，我们的前路都很曲折啊。
22,咕哦哦哦！
23,噢，魔兽还是出现了！路还很长是没错，但首先要解决眼前的敌人！
info,scene_cp1_q1_s20
备注,ver-1: @nga 模糊君 uid-42788445 2018/3/30
