id,name,text,trans
0,ネハン/涅槃,自分で食べればいいものを……,留着自己吃不好么……
1,ネハン/涅槃,ん……お前か、姬塔。\nああ、ムゲンに渡された蜂蜜だ。\nホワイトデーの贈り物だとか……,嗯……是你吗，姬塔。\n这是有人送给无限的蜂蜜。\n说是白色情人节的礼物……
2,ネハン/涅槃,独りで暮らしていた頃、あいつにとって\n蜂蜜は他に無い『甘いもの』、\n数少ない楽しみのひとつだった。,在他独自生活的时候，蜂蜜几乎是唯一的甜食，是他为数不多的乐趣之一。
3,ネハン/涅槃,今でも好物だというのに、\n味のわからない俺に与えて\n無駄にするなと言ったんだが……,他现在也很喜欢蜂蜜，却送给尝不出味道的我吃，简直是浪费……
4,ネハン/涅槃,妙なところで頑固な奴だ……,那家伙在奇怪的地方异常顽固……
4-sel1_txt,,味覚、早く治るといいね……,希望你的味觉能早点恢复……
5,ネハン/涅槃,……そうだな。\n蜂蜜が腐るより前には、\n戻るかもしれない。,……是啊。说不定在蜂蜜变质之前能恢复。
6,ネハン/涅槃,（もっとも、\n蜂蜜の糖度なら腐るのは\n人の一生よりも先の話だろうが）,（反正以蜂蜜的糖度来说，保质期会比人的寿命还长吧）
7,ネハン/涅槃,そういえば……星屑の街の子供達も、\nお前へ渡す菓子を用意していた。\n俺に構っていないで、受け取ってこい。,说起来……星屑街的孩子们，也准备了点心要送你。别管我，去找他们吧。
info,,,scene_s1_white_3182_v1_0_2003_1_3040341000_0
译者,,,煌月夜
