id,name,text,trans
0,コウ/蔻,姬塔さん。\n雪が降ってますよ。\n寒くありませんか？,姬塔。下雪了哦。你不冷吗？
1,コウ/蔻,冷えるようでしたら、\n僕の尻尾を抱きますか？,冷的话，要不要抱着我的尾巴？
2,コウ/蔻,ユエルさんやソシエさん、\nヨウには劣るかもしれませんが……\n触り心地はよく、温かいかと。,可能比不尤艾尔、苏丝雅和容……但是摸起来应该还是很舒服，很温暖的。
3,コウ/蔻,ついでに添い寝もしましょうか？\nなんて……,顺便一起睡觉吧？说笑的……
4,コウ/蔻,あっ……本気にしちゃいました？,啊……你当真了？
5,コウ/蔻,あー、いえ、確かに前もしましたが……\nあはは……,啊，不，确实之前也有过……啊哈哈……
6,コウ/蔻,嫌ではないですよ。\nええ、姬塔さんなら。\nふふ。,我不讨厌。嗯，如果是姬塔的话。呵呵。
7,コウ/蔻,……今年も一緒に過ごせるなんて。\n嬉しいクリスマスプレゼントです。\nメリークリスマス、姬塔さん。,……没想到今年也能一起度过。真是很棒的圣诞礼物。圣诞快乐，姬塔。
info,,,scene_s4_christmas_3146_v1_0_2005_4_3040242000
译者,,,煌月夜
