id,name,text,trans
0,アグロヴァル/阿古罗瓦尔,時に姬塔よ、\nパーシヴァルが耳やら尻尾やらをつけ\n幼子達と戯れていたと聞いたが、誠か？,说起来，姬塔，我听说帕西瓦尔\n他带着耳朵和尾巴和孩子们一起玩，\n是真的吗？
1,アグロヴァル/阿古罗瓦尔,<span class='scene-font-4'>ふはははは！</span>\nそれはさぞかし傑作であっただろうな！,<span class='scene-font-4'>哈哈哈哈哈！</span>\n那想必是杰作吧！
2,アグロヴァル/阿古罗瓦尔,あの堅物も姬塔と触れ合い、\n少しはユーモアを覚えたらしい。,那个顽固分子和姬塔相处以后\n多少也学会了点幽默。
3,アグロヴァル/阿古罗瓦尔,しかし残念であるな。\n我も我が弟の晴れ姿を\n是非とも見てみたかった。,不过有些遗憾。\n我也想看看弟弟盛装的景象。
4,アグロヴァル/阿古罗瓦尔,ふむ……かくなる上は……,嗯……既然如此……
5,アグロヴァル/阿古罗瓦尔,姬塔よ、悪戯の提案だ。\n今年もパーシヴァルを仮装させたなら、\n我に連絡を入れよ。,姬塔，我有个恶作剧的提议。\n今年如果也让帕西瓦尔变装的话，\n联系我一下。
6,アグロヴァル/阿古罗瓦尔,あやつは我の来訪など\nゆめゆめ予期出来まい。,那家伙不会预料到我会来的。
7,アグロヴァル/阿古罗瓦尔,くくく……\nパーシヴァルの驚き慌てふためく姿を\nともにこの目に収めようぞ！,呵呵呵……\n就让我们一起欣赏帕西瓦尔他\n惊慌失措的样子吧！
info,,,scene_s3_halloween_3119_v1_0_2004_3_3040192000
译者,,,
