id,name,text,trans
0,アグロヴァル/阿古罗瓦尔,邪魔をするぞ、姬塔。,打扰你了，姬塔。
1,アグロヴァル/阿古罗瓦尔,フッ、我が艇を訪れて驚いたか？,惊讶于我会来吗？
2,アグロヴァル/阿古罗瓦尔,この艇が近くに停泊していると\n偶然聞きつけたので参った。\nお前に渡したい物があったからな。,我听说你们的船停泊在附近，所以就来了。我有东西要给你。
3,アグロヴァル/阿古罗瓦尔,ホワイトデーの贈り物だ。\n仕上げはシェフに任せたが、\n材料の計量と型入れは我が担当した。,这是白色情人节的礼物。最后的工序交给了大厨，但从准备材料到倒入模具都是我亲自来的。
4,アグロヴァル/阿古罗瓦尔,民を理解するため、\n我も皆と同じことをしてみようと\n思い立ったは良いのだが……,为了理解百姓，我也想和所有人做一样的事情，这样很好，但是……
5,アグロヴァル/阿古罗瓦尔,気まぐれに民を特別扱いすれば\n快く思わぬ者もいよう。,如果对某个臣民特殊对待，其他人会不高兴。
6,アグロヴァル/阿古罗瓦尔,故にこの一粒は我の恩人である\n姬塔に捧げることにした。,所以我决定把它献给我的恩人姬塔。
11,アグロヴァル/阿古罗瓦尔,さぁ、口を開けよ。\n我ながら自信作だ。\nとくと堪能するが良い。,现在，张嘴。我对它很有自信。你就好好品尝吧。
info,,,scene_s4_white_3119_v1_0_2003_4_3040192000_0
译者,,,煌月夜
