id,name,text,trans
2,ククル/库库鲁,え、なんで逃げるか……って……<br>だって姬塔、<br>ぎゅ～ってするつもりでしょ……？,诶，你问我为什么要逃……<br>因为姬塔打算紧~抱我对吧……？
3,ククル/库库鲁,えっ？　バレンタインデーの時は<br>あんなにぎゅーってしたのに、って？<br>そ、それとこれとは別だよ～！,诶？<br>你说明明情人节的时候紧抱过了？<br>那，那个和这个不一样啦~！
4,ククル/库库鲁,ククル姉ちゃんからはいいの！<br>こっちからなら恥ずかしくないもん！,由库库鲁姐姐我主动就可以！<br>由我主动就不会害羞了！
5,ククル/库库鲁,でも姬塔からは……！<br>姬塔の方から先にされると<br>姉ちゃんドキドキしちゃうから……！,但是由姬塔……！<br>由姬塔那边主动的话，<br>姐姐我会心脏怦怦跳的……！
6,ククル/库库鲁,<span class='scene-font-4'>って、ぴゃあああああっ！？</span>,<span class='scene-font-4'>诶，呀啊啊啊啊啊！？</span>
7,ククル/库库鲁,あ、あうぅ……！<br>姬塔あったかい……！<br>それとやっぱドキドキする……！！,啊，啊呜……！<br>姬塔好温暖啊……！<br>而且果然心脏砰砰跳呢……！！
8,ククル/库库鲁,う、ううんっ！<br>ダメダメ、ダメだよ放しちゃダメ！<br>ドキドキ損になるでしょ！,不，不行！<br>不行不行你不准放开！<br>这样我不是白心跳了嘛！
9,ククル/库库鲁,だからもうちょっとだけ、こうして……<br>ぎゅ～っとしてて、<br>姬塔……,所以再保持一会儿，就这样……<br>紧~紧地抱着我，姬塔……
info,,,scene_s4_white_2110_v2_0_2003_4_3040159000_1
译者,,,
