id,name,text,trans
0-chapter_name,,銃設計士の悩み事,枪设计师的烦恼事
0-synopsis,,姬塔達、シルヴァ、クムユ、ソーンに新たな銃をお披露目するククル。一同が多数の銃身と連射機構を備えた銃に驚愕する中、ククルは銃を作り上げるまでの出来事を思い返す。次にどんな銃を作るべきか悩んでいたククルは、姬塔への相談とシルヴァやクムユへの聞き込みを経て、「敵の牽制を行える銃」を作ろうと思い立つのだった。,库库鲁向姬塔和其他人、席尔瓦、库姆优、索恩展示了新作的枪。一行惊愕于其多数的枪身和连射机能的时候、库库鲁回忆起作出为止发生的各种事。对于下次要做什么样的枪陷入烦恼的库库鲁、在和姬塔相谈以及和席尔瓦和库姆优征集意见后、最终决定了[牵制敌人行动的枪]
3,,<span class='scene-font-katari'>騎空団の仲間になり、</span><br><span class='scene-font-katari'>姬塔達と</span><br><span class='scene-font-katari'>数々の冒険を潜り抜けたククル。</span>,成为骑空团的伙伴、</span><br><span class='scene-font-katari'>姬塔一行和库库鲁</span><br><span class='scene-font-katari'>克服了众多的冒险。</span>
4,,<span class='scene-font-katari'>とある島にある</span><br><span class='scene-font-katari'>銃工房の跡取り娘、ククル。</span>,某个岛上</span><br><span class='scene-font-katari'>继承枪工坊的女儿、库库鲁。</span>
5,,<span class='scene-font-katari'>彼女は姬塔の</span><br><span class='scene-font-spword'>星の島</span><span class='scene-font-katari'>へ行くという目的に感銘を受け、</span><br><span class='scene-font-katari'>騎空団に加わった。</span>,她受到姬塔的</span><br><span class='scene-font-spword'>前往星之岛</span><span class='scene-font-katari'>的目的感染、</span><br><span class='scene-font-katari'>加入了骑空团。</span>
6,,<span class='scene-font-katari'>姬塔達と共に</span><br><span class='scene-font-katari'>様々な冒険を潜り抜けながら、</span><br><span class='scene-font-katari'>彼女は日々技術を磨いていく。</span>,和姬塔一行一同</span><br><span class='scene-font-katari'>攻克了各式各样的冒险、</span><br><span class='scene-font-katari'>她的技术也日益精进着。</span>
11,,<span class='scene-font-katari'>ある日、姬塔達は</span><br><span class='scene-font-katari'>ククルの新たな銃のお披露目のため</span><br><span class='scene-font-katari'>銃工房の裏山に顔を出していた。</span>,某一天、姬塔一行</span><br><span class='scene-font-katari'>为了见证库库鲁新作的枪</span><br><span class='scene-font-katari'>来到了枪工坊的后山。</span>
12,ククル/库库鲁,みんな、来てくれてありがとう！,大家、能来真是太感谢了！
13,シルヴァ/席尔瓦,ふふ、ククルがわざわざ<br>来て欲しいと言うんだ。<br>これくらいお安いご用さ。,呼呼、库库鲁都特意说<br>希望过来一趟。<br>这种程度只是小事罢了。
16,ククル/库库鲁,ソーンさんも、<br>時間を作ってくれて<br>ありがとうね。,
17,ソーン/索恩,こちらこそ。<br>声を掛けてもらえて嬉しいわ。,这边才是。<br>能告诉我十分高兴。
18,,<span class='scene-font-katari'>ククルへ微笑みかけるソーンは</span><br><span class='scene-font-katari'>全空最強の弓使いとして</span><br><span class='scene-font-katari'>人々に畏怖される存在である。</span>,朝库库鲁微笑的索恩</span><br><span class='scene-font-katari'>是作为全空最强的弓箭使</span><br><span class='scene-font-katari'>被人们所畏惧的存在。</span>
