id,name,text,trans
0-chapter_name,,いってみよう、やってみよう！,去吧、去做吧！
0-synopsis,,魔物を追い払った姬塔一行。ククルはソーンの魔導弓に興味を示し、一度にたくさんの矢を放つ原理などを教えてもらう。自室に戻ったククルは、缶詰め状態で設計図を描き続ける。クムユやシルヴァはそんなククルを心配するが、今は見守ることに決める。姬塔に頑張る理由を問われ、ククルはみんなの力になりたいからだと笑うのだった。,赶跑了魔物的姬塔一行。库库鲁对索恩的魔导弓产生了兴趣、请教了一次方出 大量箭矢的原理。回到自室的库库鲁、废寝忘食地画起了设计图。库姆优和席尔瓦虽然担心着库库鲁、却也决定守望她。姬塔询问库库鲁努力至此的理由、库库鲁笑着回答到想成为大家的力量。
1,ソーン/索恩,そこっ！！,这里！！
6,魔物,グルォオオオオ……！,（咆哮声）……！
12,,<span class='scene-font-katari'>姬塔達は</span><br><span class='scene-font-katari'>ソーンと連携し、魔物たちを</span><br><span class='scene-font-katari'>山の奥深くへと追い払った。</span>,姬塔一行</span><br><span class='scene-font-katari'>和索恩进行连携、成功将</span><br><span class='scene-font-katari'>魔物赶到了山林深处。</span>
14,ソーン/索恩,お疲れ様。<br>あれだけ怯えているなら、<br>もう大丈夫ね。,辛苦了。<br>被吓成那样的话、<br>已经没关系了吧。
15,ククル/库库鲁,…………,…………
16,ソーン/索恩,お疲れ様、ククルちゃん！,辛苦了、库库鲁酱！
17,ククル/库库鲁,…………,…………
18,ソーン/索恩,……ククルちゃん？<br>ええと……どうかしたの？,……库库鲁酱？<br>那个……怎么了吗？
21,ククル/库库鲁,<span class='scene-font-4'>ソーンさん！！</span>,<span class='scene-font-4'>索恩小姐！！</span>
22,ソーン/索恩,は、はいっ？,哈、是？
23,ククル/库库鲁,お願いっ！<br>魔導弓のことを教えて！！,拜托了！<br>请告诉我关于魔导弓的事！！
24,ククル/库库鲁,この通り！,就像这样！
25,,<span class='scene-font-katari'>突然勢い込んで頼み込み、</span><br><span class='scene-font-katari'>頭を下げたククルに</span><br><span class='scene-font-katari'>ソーンは困惑する。</span>,对突然气势凌人、</span><br><span class='scene-font-katari'>低下头拜托的库库鲁</span><br><span class='scene-font-katari'>索恩感到十分困惑。</span>
26,ソーン/索恩,魔導弓のこと……？,魔导弓的事……？
27,ククル/库库鲁,う……やっぱりダメかな……？<br>こう、秘伝の技だったりとか……？,呜……果然还是不行吗……？<br>像、秘传的绝招之类的……？
28,ソーン/索恩,ううん、そういうのでは<br>ないんだけど……<br>ククルちゃん、何が知りたいの？,不、虽然不是<br>那样……<br>库库鲁酱、是想知道什么呢？
29,ククル/库库鲁,あのね、ソーンさんは<br>一度にたっくさんの矢を放てるよね！<br>あれってどうやってるの？,那个呢、索恩小姐<br>能一次射出大量的箭！<br>那是怎么做到的？
30,ソーン/索恩,ああ……あれはね、<br>魔力で矢を作っているの。<br>こうして……魔力を収束させて……,啊……那个是、<br>用魔力做出箭矢。<br>就像这样……将魔力收束……
33,,<span class='scene-font-katari'>言いながら、ソーンは手の中に</span><br><span class='scene-font-katari'>新たな魔力の矢を作り出す。</span>,一边说着、索恩手中</span><br><span class='scene-font-katari'>制作出了新的魔法箭。</span>
34,ククル/库库鲁,<span class='scene-font-2'>魔力の収束……</span><br><span class='scene-font-2'>アタシの魔力じゃ、弱すぎて</span><br><span class='scene-font-2'>形にする前に散っちゃうかな……</span>,魔力收束……</span><br><span class='scene-font-2'我的魔力的话、实在太弱</span><br><span class='scene-font-2'>在成型之前就会消散掉呢……</span>
35,ククル/库库鲁,<span class='scene-font-2'>ん？　いや、だったら</span><br><span class='scene-font-2'>魔力を引き付けて留める</span><br><span class='scene-font-2'>核になるものがあれば……？</span>,嗯？　不、这样的话</span><br><span class='scene-font-2'>只要有将魔力</span><br><span class='scene-font-2'>聚集的核心的话……？</span>
38,ソーン/索恩,……ククルちゃん？,……库库鲁酱？
39,ククル/库库鲁,<span class='scene-font-4'>あっ！</span><br>ご、ごめんねソーンさん！<br>考えるのに夢中になっちゃって……,啊！</span><br>对、对不起索恩小姐！<br>不小心忘我地思考进去了……
40,ソーン/索恩,ううん、構わないわ。<br>私の話、何か役に立ちそうかしら？,不、没关系的。<br>我说的话、能派上什么用场吗？
41,ククル/库库鲁,<span class='scene-font-4'>もうもう、すっっっごく！！</span><br><span class='scene-font-4'>すーっごく参考になるよ！！</span>,当然当然、非常！！</span><br><span class='scene-font-4'>非常能作为参考！！</span>
42,ソーン/索恩,そう？　だったら嬉しい。<br>なんでも聞いてね。,是吗？　那还真是高兴啊。<br>什么都可以问我哦。
43,ククル/库库鲁,ありがとう！<br>……あの、それじゃあ<br>早速なんだけどね……！！,十分感谢！<br>……那个、这样的话<br事不宜迟……！！
44,,<span class='scene-font-katari'>ククルは魔導弓について</span><br><span class='scene-font-katari'>矢継ぎ早に質問を繰り出し、</span><br><span class='scene-font-katari'>ソーンはそれに丁寧に答えていく。</span>,库库鲁不停地</span><br><span class='scene-font-katari'>投出有关魔导弓的问题、</span><br><span class='scene-font-katari'>索恩则耐心地解答着。</span>
48,ソーン/索恩,うん、こんなところかな。<br>他にも話しておいた方がいいこと<br>あるかしら？,嗯、大致就这样吧。<br>其他还有什么<br>想知道的事吗？
49,ククル/库库鲁,ううん、ばっちりだよソーンさん！<br>ホントに、ホントにありがとう！！,不、很完美了索恩小姐！<br>真的、真的十分感谢！！
50,,<span class='scene-font-katari'>興奮した様子のククルは、</span><br><span class='scene-font-katari'>ソーンの両手を強く握る。</span>,库库鲁十分兴奋地、</span><br><span class='scene-font-katari'>紧紧握住了索恩的双手。</span>
51,ソーン/索恩,…………,…………
52,ククル/库库鲁,姬塔～っ！<br>依頼、これで大丈夫そう？<br>アタシ、騎空艇に戻っててもいいかな？,姬塔～！<br>委托、这样就没关系了吧？<br>我、可以先回骑空艇吗？
53,ビィ/碧,おう！　大丈夫だぜ！<br>何か急ぎの用事があるのか？,哦！　没问题！<br>有什么急用吗？
54,ククル/库库鲁,今、頭の中のアイデアが<br>漏れてきちゃいそうなんだ！<br>急いで書き留めないと！！,现在、脑袋里的灵感<br>就像要漏出来了一样！<br>得赶快画下来才行！！
55,ククル/库库鲁,アタシ、一足先に<br>戻ってるね～！！,我、先走一步<br>回去了哦～！！
58,ビィ/碧,……行っちまった。<br>まあ、魔物も追っ払ったし<br>ひとりで戻っても大丈夫だよな。,……走了。<br>嘛、魔物也赶跑了<br>一个人回去也没问题吧。
59,ルリア/露莉亚,ふふ、何を思いついたんでしょうね<br>ククルさん。,呼呼、想到什么点子了吧<br>库库鲁小姐。
60,ルリア/露莉亚,姬塔、<br>私たちも戻りましょうか！,姬塔、<br>我们也回去吧！
61,,<span class='scene-font-katari'>姬塔たちは</span><br><span class='scene-font-katari'>ククルをゆっくりと追いかける形で、</span><br><span class='scene-font-katari'>騎空艇への帰路を辿る。</span>,姬塔和其他人</span><br><span class='scene-font-katari'>以慢慢跟着库库鲁的形式、</span><br><span class='scene-font-katari'>踏上了骑空艇的归路。</span>
67,ククル/库库鲁,ここが……こうなって、<br>……だから……,这里……像这样、<br>……所以……
68,,<span class='scene-font-katari'>騎空艇に戻って来たククルは、</span><br><span class='scene-font-katari'>それから寝食を惜しんで</span><br><span class='scene-font-katari'>設計図を描くことに集中する。</span>,回到骑空艇的库库鲁、</span><br><span class='scene-font-katari'>在那之后开始废寝忘食地</span><br><span class='scene-font-katari'>集中在设计图的绘制上。</span>
73,シルヴァ/席尔瓦,クムユ、姬塔。<br>ククルはお昼を食べに来たかい？,库姆优、姬塔。<br>库库鲁来吃午饭了吗？
74,クムユ/库姆优,それが……ククル姉ちゃん、<br>朝も食堂に来てねぇですよ。,其实……库库鲁姐姐、<br>早上开始就没来过食堂。
75,ルリア/露莉亚,今からご飯を持っていこうって<br>クムユちゃんと<br>話してたところなんです。,现在正在和库姆优酱<br>谈论把饭<br>带过去。
76,シルヴァ/席尔瓦,そうか……<br>ククルの集中力は<br>目を瞠るものがあるんだが……,是吗……<br>虽然库库鲁的集中力<br>令人膛目结舌……
77,シルヴァ/席尔瓦,自分の限界を忘れて<br>無理してしまう時があるから、<br>少し心配だな。,但也有忘记自己极限<br>逞强的时候、<br>稍微有些担心啊。
78,ソーン/索恩,ククルちゃん、<br>ずっと部屋にいるけれど<br>ちゃんと寝ているかしら……？,库库鲁酱、<br>一直把自己关在房间里<br>有好好睡觉吗ら……？
79,ソーン/索恩,ご飯を持っていくなら、<br>声を掛けて<br>しばらく休んでもらった方が……,把饭带过去的话、<br>稍微让她<br>休息一下比较……
80,,<span class='scene-font-katari'>案じるシルヴァとソーンに、</span><br><span class='scene-font-katari'>クムユが遠慮がちに声をかける。</span>,对于担心着的席尔瓦和索恩、</span><br><span class='scene-font-katari'>库姆优小小地发声。</span>
81,クムユ/库姆优,あの……,那个……
82,シルヴァ/席尔瓦,どうした、クムユ？,怎么了、库姆优？
83,クムユ/库姆优,あの、クムユ、<br>シルヴァ姉ちゃん達に<br>お願いがあって……,那个、库姆优、<br>有事拜托<br>席尔瓦姐姐和大家……
84,クムユ/库姆优,……今は、ククル姉ちゃんのこと<br>見守っててあげてほしいですよ！,……现在、希望能静静守望<br>库库鲁姐姐！
85,クムユ/库姆优,ククル姉ちゃん、<br>新しいこと考え出すために<br>めちゃくちゃ頑張ってるです。,库库鲁姐姐、<br>为了考虑出新的点子<br>真的非常努力。
86,クムユ/库姆优,確かに、休むとか必要ですけど……<br>でも、たぶん、今のククル姉ちゃんは<br>止まらないでいたいと思うんです。,确实、休息也很有必要……<br>但是、大概、现在的库库鲁姐姐<br>不希望被停下来。
87,クムユ/库姆优,止まらないで、<br>めいっぱい頑張って、<br>それで新しいモンを掴みたくて……,请不要阻止她、<br>她拼尽全力在努力、<br>就是这么地想抓住新的东西……
88,クムユ/库姆优,上手く、言えねぇんですけど……<br>ええと、なんていうか、<br>自分を追い詰める感じで……,没办法、很好地用语言表达出来……<br>那个、怎么说呢、<br>把自己逼到绝路的感觉……
89,クムユ/库姆优,だからその、今、<br>ククル姉ちゃんの踏ん張りどころ<br>ってやつが来てるのかなって。,所以、现在、<br>正是库库鲁姐姐<br>冲刺的时候。
90,シルヴァ/席尔瓦,踏ん張りどころ……か……,冲刺的时候……吗……
91,クムユ/库姆优,クムユも、職人の端くれですから、<br>ちょっとはククル姉ちゃんの気持ち<br>解るつもりです。,库姆优也是、匠人的一端、<br>也觉得能够稍微理解<br>库库鲁姐姐的心情。
92,クムユ/库姆优,だから、シルヴァ姉ちゃん<br>心配だと思うんですけど……<br>クムユも心配なんですけど……,所以、虽然席尔瓦姐姐<br>应该会觉得很担心……<br>虽然库姆优也很担心……
93,シルヴァ/席尔瓦,…………,…………
94,ビィ/碧,……銃職人の姉ちゃんなら、<br>そこまで心配しねぇでも<br>大丈夫なんじゃねぇかな？,……枪职人的姐姐的话、<br>不用担心到那地步<br>也没关系吧？
95,ビィ/碧,そりゃ、オイラ達は狙撃手の姉ちゃんに<br>比べたら、銃職人の姉ちゃんとの<br>付き合いは短いけどさ。,当然、我们和狙击手的姐姐<br>比起来的话、和枪职人的姐姐<br>交往的时间还很短。
96,ビィ/碧,でも、銃職人の姉ちゃんが<br>やる時はやる奴だって、<br>よぉく知ってるぜ！,但是、我们也很清楚<br>枪职人的姐姐、<br>是该做的时候就会去做的家伙！
97,シルヴァ/席尔瓦,…………そうだな。<br>ククルは確かに、<br>やる時はやる子だ。,…………是啊。<br>库库鲁确实、<br>是该做的时候决不妥协的孩子呢。
98,シルヴァ/席尔瓦,心配しすぎて……<br>彼女の邪魔を、<br>してはいけないな。,不能因为担心过头……<br>反而成为她的、<br>绊脚石呢。
99,シルヴァ/席尔瓦,解った。<br>今は、ククルのことを見守るよ、<br>クムユ。,我知道了。<br>现在就、静静守望着库库鲁吧、<br>库姆优。
100,クムユ/库姆优,……あいさ！,……了解！
101,クムユ/库姆优,ありがとうです、シルヴァ姉ちゃん！,谢谢、席尔瓦姐姐！
102,ソーン/索恩,ククルちゃん……<br>いい設計図が出来るといいわね。,库库鲁酱……<br>能做出好设计图来就好了呢。
103,クムユ/库姆优,こういう時のククル姉ちゃんは、<br>すっげぇんですよ！,这时候的库库鲁姐姐、<br>可是很厉害的哟！
104,クムユ/库姆优,絶対、でっかいことを<br>やってみせてくれるです！,绝对、能做出一番大事<br>给我们看！
105,シルヴァ/席尔瓦,ふふ……そうだな。<br>ククルは、クムユの自慢の<br>お姉ちゃんだものな。,呼呼……是啊。<br>库库鲁可是、库姆优自豪<br>的姐姐呢。
106,クムユ/库姆优,はいな！<br>全空一の姉ちゃんです！,是的！<br>全空第一的姐姐！
107,,<span class='scene-font-katari'>シルヴァはクムユの言葉に微笑み、</span><br><span class='scene-font-katari'>優しく頷きを返す。</span>,听到库姆优的话、</span><br><span class='scene-font-katari'>席尔瓦微笑着点了点头。</span>
112,,<span class='scene-font-katari'>ククルの部屋からは、</span><br><span class='scene-font-katari'>深夜になっても灯りが漏れていた。</span>,从库库鲁的房间中、</span><br><span class='scene-font-katari'>即使是深夜也有灯光漏了出来。</span>
113,,<span class='scene-font-katari'>姬塔は</span><br><span class='scene-font-katari'>食器を下げるために</span><br><span class='scene-font-katari'>ククルの部屋に顔を出す。</span>,姬塔</span><br><span class='scene-font-katari'>为了收拾餐具</span><br><span class='scene-font-katari'>来到了库库鲁的房间。</span>
115,ククル/库库鲁,あ……姬塔。,啊……姬塔。
116,ククル/库库鲁,ご、ごめんね！<br>食器返さなくちゃダメだよね！,对、对不起！<br>不把餐具拿过去不行呢！
117,ククル/库库鲁,うぅ……<br>ついつい夢中になっちまって……,呜……<br>不小心就集中过头了……
118,ククル/库库鲁,シルヴァ姉も、心配してた？<br>そっか……,席尔瓦姐姐、也很担心？<br>这样啊……
119,ククル/库库鲁,あうぅ、こういうところが<br>未熟だってんだよなぁ……,啊呜、这种地方就被称作<br>不成熟吧……
120,ククル/库库鲁,ん……？　何、姬塔。<br>なんでそんなに一生懸命なのか、<br>って……？,嗯……？　什么、姬塔。<br>为什么这样拼命、<br>吗……？
121,ククル/库库鲁,うーん……そうだなぁ……<br>勿論、設計図を描くのが<br>楽しいってのはあるんだけど……,嗯ー……是啊……<br>当然、也有画设计图<br>十分开心……
122,ククル/库库鲁,……アタシのやることが、<br>みんなの笑顔に繋がればいいなって<br>思ってるから……かな？,……我所做的事、<br>要是能给大家带来笑容就好了<br>这样想着……吧？
123,ククル/库库鲁,アタシはね、ひとりじゃ<br>全然ダメダメなんだ。,我呢、一个人的话<br>就完全不行。
124,ククル/库库鲁,こういう風に周りが見えなくなるし……<br>それ以外にも色々、ね。<br>出来ないこと沢山あるんだよ。,就像这样看不清周围……<br>除此之外还有很多、呐。<br>很多做不到的事。
125,ククル/库库鲁,でもね、傍にお父ちゃんや<br>お母ちゃんやクムユやシルヴァ姉や……<br>それに、姬塔がいてくれて。,但是啊、身边有爸爸<br>妈妈、库姆优、席尔瓦姐姐……<br>而且、还有姬塔也在。
126,ククル/库库鲁,みんながいてくれるから<br>アタシはこうして頑張れるし、<br>頑張りたいなって思うんだ。,正因为有大家在<br>我才能像这样努力、<br>像这样想着去努力。
