id,name,text,trans
0-chapter_name,,ご主人様とお嬢様と……,
0-synopsis,,姬塔とルリアはコンスタンツィアからの頼みを聞き、ドロシーとクラウディアの理想の「主」をそれぞれ演じることに。心から楽しそうなふたりを見たコンスタンツィアは、安心から眠ってしまう。するとそれを見たドロシーとクラウディアは胸を撫でおろし、公務に励むコンスタンツィアを休ませるためにバカンスに来たことを一行に明かす。姬塔達は、この主にしてこのメイドありと笑うのだった。,
1,ルリア/露莉亚,クラウディア、お茶をちょうだい。,
3,クラウディア,どうぞ、お嬢様。\n最高級の茶葉を使った\nアイスティーです。,
4,ルリア/露莉亚,まぁ、きれいな色ですこと。\n香りも……ん～とっても芳醇ね。,
6,ルリア/露莉亚,さて、少し波打ち際を歩こうかしら。\nクラウディア、\nサンダルをとってくださる？,
7,クラウディア,どうぞ、お履き物です。\nさあ、その美しいおみ足を私の方へ。\n履かせて差し上げます……ふひひ。,
9,ルリア/露莉亚,ありがとう。\nあなたも一緒に来てもよくってよ？,
10,クラウディア,はい……\nぜひお供させてください……！,
16,,淑女となったルリアが\nメイドのクラウディアを連れて\nお散歩に出かける一方……,
17,ドロシー,ご主人様☆\n魔物がたくさん現れましたが、\nドロシーが消毒しておきました！,
18,ドロシー,図々しいお願いとは存じますが、\nご主人様に褒めてほしいんです☆,
18-sel1_txt,,ご褒美を与えよう,
18-sel2_txt,,頭を撫でてやろう,
20,ドロシー,ご褒美だなんてそんな……\nドロシーはメイドとして\n当然のことをしたまでです☆,
21,ドロシー,で、でも……もしよろしければ\n頭を撫でていただいても……？,
23,ドロシー,そそそ、そんなことを\nしてくださるのですか……！？\nもったいないです☆,
24,ドロシー,でで、でも……\nご主人様からのご褒美を断るのも\n失礼なので……ぜひお願いしますぅ☆,
27,ドロシー,ほわわ～……\nナデナデ、ありがとうございます～☆,
28,ドロシー,ドロシーの幸せ度数は\n限界を突き抜けましたッ☆\nもっとも～っとご奉仕しちゃいますね！,
