id,name,text,trans
0-chapter_name,,聖者の贈り物,
0-synopsis,,カインは、盗賊達を魔物退治が出来る働き手として村へ紹介することで事態を解決。皆が幸せに聖夜のパーティーを楽しむ。一段落した頃、フォリアに手紙で呼び出されたカインが村の外れの丘に向かうと、そこには姬塔がいた。フォリアやレオナ、ラインハルザ達が姬塔の依頼を手伝ってくれて早く戻れたという。カインは姬塔に聖夜のプレゼントを贈り、いつか姬塔と共に旅することを約束するのだった。,
1,,カインが盗賊達と交渉してから\n数日が経ち、いよいよ聖夜当日。,
4,,村の中はご馳走と煌びやかな装飾で\n彩られ、美味しそうな匂いと\n賑やかな声で満ち溢れている。,
10,カイン/该隐,ふう……なんとか無事に\nパーティーを開くことができたな。,
11,,賑やかな村の中心から\n少し外れた場所で、カイン達は\n聖夜を楽しむ村人達を見守っていた。,
12,ハクタク/白泽,そういえば、私達が不在の間\n何かトラブルがあったと\nスピナー殿から聞きましたが……,
13,カイン/该隐,ああ……\nでもトラブルってほどじゃないぜ。,
17,,そう言って、カインは\n村の一角に目を向ける。,
18,,村の片隅で談笑していたのは、\nこの村に住む村人達と、数日前カインが\n出会った盗賊達だった。,
19,,村をぐるりと見渡せば、\nあちこちで同じような光景を\n目にすることができる。,
20,マライア/玛莱亚,だけど、あの時は本当に驚いたよ。\nまさか村に盗賊達を\n大勢連れてくるだなんて。,
21,スピナー,一時はどうなるかと\nひやひやしたものだが、\n丸く収まって良かったな。,
22,,そう言って、\nスピナーは数日前に起きた\n騒動のことを思い返す。,
27,カイン/该隐,ところで、あんた達\n魔物狩りは得意か？,
28,,提案がある、と告げたカインから\n問われた内容に、盗賊達は\n困惑しながらも頷き肯定を示す。,
29,大柄な盗賊,ああ。\n種類は少ないが、一部の魔物は\n食用にもなるからな。,
30,大柄な盗賊,それに、この島には毒性を持つ\n危険な魔物も多い。仲間や家族を\n守るためには必要な力だ。,
31,カイン/该隐,じゃあ、この島にいる魔物には\n詳しい方なんだな。,
32,カイン/该隐,実は、あんた達が盗みに入ってた\nあの村は、山の麓にあるせいで\n魔物被害が酷いらしくてさ。,
33,カイン/该隐,だから、あんた達にその気があるなら、\n働き手として受け入れてもらえるように\nあの村に交渉しようと思うんだ。,
34,大柄な盗賊,……なんだって？,
35,カイン/该隐,もちろん、まずは\n今までの盗みについて、誠心誠意\n謝罪をしてもらうことにはなる。,
36,カイン/该隐,でも、悪くない話だろ？\nあんた達は力も強いし、\n魔物を狩れるだけの腕と知識もある。,
37,カイン/该隐,働ける人間が増えるのは、\n村にとっても悪い話じゃない。\n魔物退治も出来る連中ならなおさらだ。,
38,カイン/该隐,あんた達が二度と盗みをせず、\n本気で真っ当に生きたいって\n思ってるなら……,
39,カイン/该隐,その為に俺は、\n出来る限りの力を尽くすよ。\nあとはあんた達次第だ。,
40,,カインの言葉に、\n盗賊達は顔を見合わせ\nしばらく思案する。,
41,大柄な盗賊,……分かった。\n俺達にその話を断る理由は無い。,
42,カイン/该隐,よし、話はまとまったな。,
43,,こうして、盗賊達と話を付けた\nカインは彼らを引きつれ\n村へと戻ったのだった。,
48,スピナー,当然と言えば当然だが、\n村人達はみんな、難色を示してたな。\nどうなるかと心配してたんだが……,
49,マライア/玛莱亚,でも、カインから話を聞いた途端\n皆盗賊達に同情的になっちゃってさ。\nあっと言う間に受け入れちゃったよね。,
50,スピナー,あの話、\n確かに事実ではあるが、\nだいぶ脚色されていたな。,
51,カイン/该隐,嘘は言ってないぜ？\nただ、少し話し方を\n工夫しただけだよ。,
52,カイン/该隐,それに、あんな風に村に\n受け入れられたのは、あいつらが\n自分で信頼を勝ち取ったからだ。,
58,,村に住むことを許された彼らは、\nパーティーの手伝いをする傍ら\n村のために献身的に働いた。,
64,,最初は懐疑的だった村人達も\n彼らと数日を過ごすうち、彼らを認め\n今ではすっかり村に馴染んでいる。,
65,ハクタク/白泽,今回は良い結果になりましたが、\n彼らが私欲で盗みを働く人間であれば\nこうはならなかったでしょうね。,
66,カイン/该隐,盗み自体は許される行為じゃない。\nでも、あいつらにとってはもう、\nそれしか手段が無かったんだろうな。,
67,カイン/该隐,それでもあいつらが手を付けたのは、\n生きるために必要な最低限だった。\nだから、まだやり直せると思ったんだ。,
68,カイン/该隐,それにさ、折角の聖夜なんだ。\nひとりでも多くの人が笑顔で、\n過ごせたほうが良いだろ？,
69,フォリア/芙莉亚,うむ、確かにそうじゃな。\n村は魔物の脅威に怯えることは無く、\n彼らも盗みを働く必要はない。,
70,フォリア/芙莉亚,彼らであれば、\nこれからも協力して\n困難を乗り越えられるじゃろう。,
71,,そう語るフォリアの顔には、\nかつて女王として民を見守っていた\n慈愛の笑みが浮かんでいた。,
72,フォリア/芙莉亚,……さて！\n無事にこうしてパーティーを\n開くことが出来たわけじゃが……,
73,フォリア/芙莉亚,妾達の仕事はこれからが本番じゃ！\nというわけでカイン、\n今すぐこれに着替えるが良い！,
74,,しんみりとした空気を払うように\n明るい声を上げたフォリアが、\nある包みをカインへ手渡す。,
75,フォリア/芙莉亚,今日のためにお主用に仕立てた\n衣装じゃ！　お主には最後の大仕事が\nまだ残っておるからの。,
76,スピナー,じゃあ、カインが着替え終わるまで\n俺は先に準備を進めておこう。\nマライア、手伝いを頼めるか？,
77,マライア/玛莱亚,もちろん。\nそうだ、着替えならあっちのテントを\n使うといいよ。,
78,,そう言って去って行くスピナーと\nマライアを見送った後、カインは\nフォリアに急かされテントへ向かう。,
84,フォリア/芙莉亚,おおー！　似合っておるではないか！\n妾の見立てに狂いは\n無かったようじゃな！,
107,カイン/该隐,改めてこういう恰好するのって、\nなんだか新鮮だな。\n普段は軍服ばかりだし……,
108,ハクタク/白泽,どうやら、サイズに\n問題は無いようですね。\nレオナ様に協力頂いてよかったです。,
109,カイン/该隐,レオ姉に？\n道理でしっくりくるわけだ。,
111,スピナー,こっちは準備できたぞ。\nそっちの準備は……\n大丈夫そうだな。,
112,マライア/玛莱亚,へぇ、なかなか\n似合ってるじゃないか。,
113,,準備を終え戻って来たスピナーと\nマライアの腕に抱えられたのは、\n幾つかの大きな白い袋。,
114,カイン/该隐,もしかして、\n俺達の最後の仕事って\nプレゼント配りか？,
115,フォリア/芙莉亚,うむ！\nやはり聖夜の締めといえば\n贈り物じゃろう！,
116,フォリア/芙莉亚,妾とお主、スピナーが\nサンタクロース役として\n皆に贈り物を配るのじゃ。,
117,フォリア/芙莉亚,よいか、カイン。\n決してひとつも渡し忘れてはならぬぞ！\n中には小さいものもあるからの。,
118,,白い袋を手渡しながら、\nそう念を押すフォリアに僅かな違和感を\n抱きつつもカインは頷いたのだった。,
124,カイン/该隐,……ふう。\nこれで大体配り終わったかな。,
125,,日が暮れ、パーティーも\n終わりに近づいた頃。,
126,,フォリアに渡された袋の中身を\nようやく配り終えたカインは、\n力を抜くように息を吐いた。,
127,カイン/该隐,もうすぐ聖夜も終わりかぁ……\nここ数日、あっという間だったな。,
128,カイン/该隐,（なんだかんだいい息抜きになったし、\n休暇をくれたレオ姉とラインハルザには\n今度改めてお礼をしないと……）,
129,,そう呟きながら伸びをした拍子に、\nカインの懐から小箱が零れ落ちる。,
130,カイン/该隐,……あ。\nそうだ、すっかり忘れてた……,
131,,それは、姬塔のために\n用意していた聖夜の贈り物。,
132,,僅かな希望に賭けて念のために\n持ち歩いていたのだが、やはり\n依頼が長引いているのだろう。,
133,,この時間になっても、\n姬塔達が\n姿を見せることは無かった。,
134,カイン/该隐,（もしも姬塔が来たら\n渡そうと思ってたけど、\nやっぱり難しそうだな……）,
135,カイン/该隐,（仕方ない。\nこれはスピナーかマライアに預けて\n姬塔に渡してもらおう）,
136,,沈んでいく気分を振り払うように、\nカインは残った贈り物が無いか\n念のため袋の中を確認することにした。,
138,,すると……,
139,カイン/该隐,……ん？\nこれは……手紙か？,
140,,それは、聖夜らしい装飾がされた\n１通の封筒。,
141,,その表面に書かれた名前が\n自分のものであることに気付いた\nカインは首を傾げながら封を開ける。,
142,手紙の文字,サンタクロースからの贈り物じゃ！\n村の外れの丘にて\nお主を待っておるぞ！,
143,カイン/该隐,……なるほど、こういうことか。\n道理で「渡し忘れるな」って\nあれだけ念を押してきたわけだ。,
144,カイン/该隐,さてと。それじゃあ\n何を用意してくれたのか、\n確認しに行くとするか。,
145,,不安と期待を入り混じらせながら、\nカインは指定された\n場所へと足を向けた。,
153,カイン/该隐,さて……\n贈り物はどこにあるんだ？\nまさか埋めてあるとかじゃないよな？,
154,,そう呟きながら村の外れへやってきた\nカインが周囲を見渡すと、少し\n離れたところに人影を見つける。,
160,,恐らくフォリアだろう、と思い\n近づいたカインの予想は\n大きく裏切られることとなった。,
161,,一方、カインが指定された場所に\n到着するほんの少し前のこと。,
162,ハクタク/白泽,では、姬塔殿。\n少々こちらでお待ちください。,
164,,依頼を終えた姬塔は、\n島に着くなりハクタクに\n村外れへと連れ出された。,
169,,詳しいことは何も聞かされず、\nぼんやりと景色を眺めていると──,
172,カイン/该隐,……え？\n姬塔？,
173,,背後から聞こえた声に振り返れば、\nそこには驚きの表情を浮かべた\nカインが立っていた。,
174,カイン/该隐,確か依頼でしばらく留守だって\n聞いてたんだけど……,
175,,不思議そうに尋ねるカインに、\n姬塔は数日前に\n起きたことを説明する。,
178,,数日前。姬塔の元に、\nフォリアがレオナとラインハルザを\n連れ、助太刀に現れた。,
179,,彼女達の助力により、抱えていた依頼は\n想定よりも大幅に早く終わったため、\nその足で村を訪れたのだが。,
184,,村の入り口でハクタクに声を掛けられた\n姬塔は、この場所へと\n連れ出されたのである。,
187,カイン/该隐,あー……\nそういうことか……,
188,,そこでカインは、ようやくフォリアの\n手紙に書いてあった「贈り物」の\n正体を知る。,
189,カイン/该隐,（陛下達がいなかったのは\n姬塔の依頼を\n手伝うためだったのか……）,
190,カイン/该隐,……ん？,
191,カイン/该隐,ちょっと待ってくれ、さっき\nレオ姉とラインハルザも依頼を\n手伝ってくれたって言ってたよな？,
192,,その問いに頷いた\n姬塔を見て、\nカインはいよいよ頭を抱える。,
193,カイン/该隐,（もしかして、休暇ってのも\n全部このためだったのか？）,
