id,name,text,trans
2,レオナ/蕾欧娜,あ、あのっ……すみません……！,那、那个……\n抱歉……！
3,レオナ/蕾欧娜,えっ……姬塔さん……？,欸……姬塔……？
4,レオナ/蕾欧娜,……ご、ごめんなさい！\n私ったら、人違いを……！,……对不起！\n我认错人了……！
5,レオナ/蕾欧娜,ハロウィンの夜に\n亡くなった人が帰ってくるなんて……\n伝説でしかないのに……,万圣节的夜晚去世的人会回归……\n明明只是个传说……
6,レオナ/蕾欧娜,この人ごみのせいですね……\n姬塔さんを一瞬、\nアベルと見間違えちゃって……,可能是因为人多的关系……\n有一瞬间我把姬塔误认成亚伯了……
7,レオナ/蕾欧娜,ふたりは似てるわけじゃないのに、\nおかしいですよね……\n笑ってください。,明明你们两个不是很像，\n真是奇怪……\n你就笑话我吧。
8,レオナ/蕾欧娜,……でも、ありがとうございます。,……不过，谢谢。
9,レオナ/蕾欧娜,姬塔さんのおかげで、\nほんの一瞬、アベルと過ごした\nあの頃の自分に戻れた気がします。,托姬塔的福，\n我感觉有那么一瞬间，\n回到了与亚伯一起度过的那段时间的自己。
10,レオナ/蕾欧娜,きっと……\nハロウィンが見せてくれた\n幻だったんでしょうね。,一定是……\n万圣节让我看到的幻象吧。
info,,,scene_s2_halloween_2140_v2_0_2004_2_3030274000
译者,,,
