id,name,text,trans
0-chapter_name,,二人の侍,
0-synopsis,,凄まじい居合斬りで川のヌシを捕らえたミリン達は、修行を終えて戻ってきたシオンと共に賑やかに夕食をとる。その夜、ミリンとシオンは小さなテントで並んで寝ることに。シオンは、立派な侍であるミリンを「眩しい存在」と感じていることを語る。しかし、ミリンもシオンを眩しく思っていることを打ち明ける。互いを認め合うふたりの侍は、翌日からも仲睦まじくキャンプを楽しむのだった。,
1,,日が傾き始めた頃、\nシオンは修行を終えて\nキャンプ場へと帰ってきた。,
3,シオン/紫苑,……失礼つまかつる。\nシオン、ただいま帰ったで候。,
4,ミリン/米林,おかえり、シオンちゃん！\n修行はどうだった？,
5,シオン/紫苑,……色々あって、\nなんとか習得できたなり。\nボンサイ流水中秘奥義。,
6,ミリン/米林,ござるッ！？\n一日で終わったの！？,
7,シオン/紫苑,うむ……\n出会いと釣り竿に感謝なりよ。,
8,ビィ/碧,ん？　釣り竿……？\n肩に担いでる竹のやつか？,
9,シオン/紫苑,然り。\n此度の修行の証として、\n大切に保管する心積もりにて。,
10,シオン/紫苑,……それよりミリン殿。\n急に走り去って申し訳なかった。\n侍にあるまじき振る舞いを……,
11,ミリン/米林,全然気にしてないよ！\n拙者こそ引き留めすぎちゃって……,
12,シオン/紫苑,いや、非があるのはヤツガレにて候。\n何かミリン殿に償わせて頂きたく。\nハラキリも辞さぬ覚悟ゆえ……,
13,ミリン/米林,ハラキリなんて大げさだよ！\nでも、そうだなぁ……,
14,ミリン/米林,じゃあ、一緒にたくさん遊ぼう！\nそれでチャラっていうのはどうかな？,
15,シオン/紫苑,へっ……？,
16,ミリン/米林,キャンプは夜が本番なんだって！\nこっちも色々あったんだよ？,
17,,ミリンが指をさす方に、\nシオンも視線を向けると──,
18,川のヌシ,────,
19,シオン/紫苑,<span class='scene-font-4'>なっ……！？</span>\nなんと巨大な魚なりか！？\nテントと見紛う程の存在感……！,
20,ルリア/露莉亚,ふふ、ミリンさんが釣った……\nじゃなくて斬ったんですよ！,
21,ビィ/碧,凄まじい居合斬りだったぜ。\n大波も消し飛ばしちまってよ。,
22,ミリン/米林,ござる～♪\nお腹すいてるでしょ？\nまずは腹ごしらえだよね！,
23,シオン/紫苑,ミリン殿……\nヤツガレのために……？,
24,ミリン/米林,一緒に楽しむためだよ！,
25,ミリン/米林,拙者達のキャンプはこれから！\nまずは川のヌシを\nフルコースに仕上げちゃおう？,
26,シオン/紫苑,うん……うん！\n絶品の数々を作るなりよ。,
27,シオン/紫苑,ありがとう、ミリン……！,
33,,その後、ミリンはシオンと\n姬塔達と一緒に、\n賑やかに川のヌシを調理する。,
39,,すっかり日も暮れた頃、\n焚き火に照らされた机の上には\n所狭しと料理が並んでいた。,
40,ミリン/米林,できた～！\n川のヌシ侍スペシャル！,
41,ビィ/碧,……まぁ要するに、\n大量の焼き魚とおむすびだな。,
42,シオン/紫苑,キャンプゆえの制約もあり、\n多様な調理は叶わなかったなりね……,
43,ミリン/米林,あはは……\nでも思い通りにいかないのも、\nなんかいいよね！,
44,シオン/紫苑,確かに……\nそれに料理は単調でも、\nおむすびは個性豊かに仕上がったで候。,
45,ルリア/露莉亚,ミリンさんの作った\nおむすびは大きくて、シオンさんのは\n綺麗な三角形ですよね！,
46,ミリン/米林,あ、本当だ……！\nでもルリアさんのおむすびも、\n拙者と同じくらい大きいような？,
47,ビィ/碧,腹減ったもんなぁ。\n冷めないうちに食おうぜ！,
48,,姬塔達は手を合わせると、\n和気藹々と夕飯を食べ始める。,
49,シオン/紫苑,ん、美味なり……！\n魚と米の相性が抜群にて候。,
50,ミリン/米林,そうだね、相性抜群！,
51,シオン/紫苑,ん……？\nヤツガレの顔をじっと見て……\n米粒でも付いているなりか？,
52,ミリン/米林,ううん、何でもないんだ～♪,
53,ミリン/米林,（やっぱり……！\nシオンちゃんも一緒だと、\nもっともっと楽しい！）,
54,,ミリンはにっこりと笑い、\nおむすびを頬張るのだった。,
60,,その夜遅く──\n小さなテントの中で、\nミリンとシオンは並んで寝ていた。,
61,シオン/紫苑,おっと、御免なすって……\n足がぶつかってしまったなり。,
62,ミリン/米林,気にしないで。\n拙者の腕もシオンちゃんと\nくっついちゃってるし……,
63,シオン/紫苑,なかなか手狭なりが……\n何となく懐かしい気もするで候。,
64,ミリン/米林,ああ、押し入れじゃない？\n子供の頃、うちの屋敷で\nこんな風にふたりで入ったよね！,
65,シオン/紫苑,合点なり。\n飼い犬のシロも飛び込んできて、\nもっと狭くなったりして……,
