id,name,text,trans
0,セン/千,すぅ……すぅ……,呼……呼……
1,セン/千,あ、姬塔さん……\nどうかしましたか？,啊，姬塔……怎么了?
2,セン/千,え、お菓子？\nあっ、ホワイトデーだから！,诶，点心? 啊，因为是白色情人节嘛
5,セン/千,思い出しました。私、今年も\n姬塔さんからお菓子もらえたら\n嬉しいなって思ってて……,我想起来了。如果今年也能从姬塔那里得到点心的话，我会很高兴的……
6,セン/千,どんなのがもらえるんだろうって\n想像してるうちに、\nウトウトお昼寝しちゃったみたいです。,在想象会得到怎样的礼物的时候，好像睡着了。
7,セン/千,姬塔さんは\n陽だまりみたいな人だから……,姬塔是个像太阳一样的人……
8,セン/千,姬塔さんのことを考えてると\nあったかくて幸せな\n気持ちになるんです。,每当我想起姬塔的时候，就会有一种温暖而幸福的感觉。
9,セン/千,えへへ……しかも起きてすぐ\n姬塔さんに会えて\nお菓子がもらえるなんて……,嘿嘿嘿……而且一醒来就能见到姬塔，还收到了点心……
10,セン/千,幸せだなぁ。,真幸福啊。
11,セン/千,姬塔さん、\nありがとうございます……にゃ。,姬塔，谢谢你……喵。
info,,,scene_s5_white_2092_v3_0_2003_5_3040204000_1
译者,,,
