id,name,text,trans
1,グリームニル/格里姆尼尔,<span class='scene-font-4'>うわぁ！？</span>\n姬塔！？,<span class='scene-font-4'>唔哇！？</span>\n姬塔！？
2,グリームニル/格里姆尼尔,背後に忍び寄るのはやめろってば～！\nびっくりするだろ、もぉ～！,不要从背后偷偷接近我啊~！\n很吓人的啊，真是的~！
3,グリームニル/格里姆尼尔,あ、コホン。,啊，咳咳。
4,グリームニル/格里姆尼尔,フッ、だが残念だったな。\n俺も既に臨戦態勢……\n姬塔に隙など与えん。,哼，不过很遗憾。\n我已经进入战斗状态……\n不会给姬塔你可趁之机。
5,グリームニル/格里姆尼尔,"去年までの俺とは違うからな！\n今年は姬塔に、\n悪戯勝負を申し込むぞ！ ",我和去年为止的我是不同的！\n今年我要跟姬塔比试恶作剧！
6,グリームニル/格里姆尼尔,……えっ！？　え、え、なに？　なに？\n今夜は手を組もうだって！？\nえ、うそ！　姬塔それ本気？,……欸！？欸欸，什么？今晚联手！？\n欸，骗人的吧！姬塔你认真的？
7,グリームニル/格里姆尼尔,やったー！\n姬塔と思いっきり遊べるぞー！\nくぅ～ワクワクするなー！,太好了！\n可以和姬塔玩个痛快了~\n啊，好激动啊~~！
9,グリームニル/格里姆尼尔,っ！？,！？
10,グリームニル/格里姆尼尔,待て姬塔……\nいま……背後から俺に……\n悪戯を仕掛けようとしなかったか？,等下姬塔……\n刚刚……你是不是准备\n从我背后……对我恶作剧？
11,グリームニル/格里姆尼尔,く、くそ！　もしかして騙し討ち！？\nあっぶなー！　ほんっとあっぶなー！,可、可恶！莫非是虚招！？\n太危险了！真是太危险了！
info,,,scene_s3_halloween_3129_v1_0_2004_3_3040212000
译者,,,
