id,name,text,trans
1,ジェシカ/杰西卡,きゃああっ！？,呀啊啊！？
2,ジェシカ/杰西卡,あっ！　姬塔さん！？\nもう、急に飛び出してきたりしたら\nびっくりしちゃいます！,啊！姬塔！？\n真是的，突然冲出来吓我一跳！
3,ジェシカ/杰西卡,悪戯大成功……って。\nもう！\n危ないところだったんですよ？,恶作剧大成功……？\n真是的，这样很危险的哦？
4,ジェシカ/杰西卡,私、反射的に\n姬塔さんを\n撃ち抜いちゃいそうだったんですから！,我差点反射性对姬塔开枪了哦！
5,ジェシカ/杰西卡,ふっ……あはは！　ごめんなさい。\nお顔が真っ白になるくらい\n驚かせちゃいましたね。,噗……啊哈哈！抱歉。\n没想到把你吓得一脸煞白了呢。
6,ジェシカ/杰西卡,撃ち抜いちゃうなんて、冗談ですよ！\nびっくりしてもらおうと思って……\n私なりの悪戯です。,对你开枪是我开玩笑的哟！\n想着吓你一跳……\n这是我流的恶作剧。
7,ジェシカ/杰西卡,"えっ、洒落にならない？\nそ、そんなことないですよ！ ",诶，感觉不像玩笑话？\n我，我才不会那么做呢！
8,ジェシカ/杰西卡,……ない、ですよ……？ \n,……应该，不会吧……？
info,,,scene_s5_halloween_2016_v3_0_2004_5_3030159000
译者,,,
