id,name,text,trans
0,メーテラ/美黛拉,ハッピーハロウィーン☆<br>姬塔～♪,万圣节快乐☆<br>姬塔～♪
1,メーテラ/美黛拉,アタシも仮装に着替えたいんだけど、<br>ひとりじゃ上手く着られないから<br>手伝ってくれない？,虽然我也想穿上换装，<br>但一个人换不太顺利呢，<br>可以帮帮我吗？
2,メーテラ/美黛拉,んじゃ、まずはブーツを履かせて？,那，先给我穿上靴子？
3,メーテラ/美黛拉,……違う違う、ソコじゃないって！<br>ああんっやだっ！　ドコ触ってんの？,……不对不对，不是那里！<br>啊啊讨厌啦！你在摸哪里呢？
4,メーテラ/美黛拉,もう、ブーツは自分で履くからいいわ。<br>次は、この背中のファスナーを上げて？,真是的，靴子我自己穿就行了。<br>接着，帮我把背后的拉链拉上吧？
5,メーテラ/美黛拉,ふふっ……早く早く？<br>ねぇ……どうしたのー？　まだ？,呵呵……快点快点。<br>呐……怎么了——？还没好吗？
6,メーテラ/美黛拉,キャッ、くすぐったいって！,呀，好痒啊！
7,メーテラ/美黛拉,え、ナニ？<br>ファスナーが引っかかって上がらない？,诶，什么？<br>拉链拉了上不来？
8,メーテラ/美黛拉,もしかして……姬塔、<br>さっきからワザとやってなーい？,莫非……姬塔刚刚开始都是故意的吗？
9,メーテラ/美黛拉,うふふっ、冗談よ冗談！<br>これがアタシのイタズラよ～！<br>ねぇ？　ドキドキした？,呵呵呵，玩笑啦玩笑！<br>这是我的恶作剧哟~！<br>如何？心头怦怦跳了吗？
info,,,scene_s5_halloween_3012_v1_0_2004_5_3040012000
译者,,,
