id,name,text,trans
0-chapter_name,,コンマスとの再会,与乐团首席的再会
0-synopsis,,各地で行われる演奏会への楽器搬送の依頼を受けた姬塔達、カロ、カンターテは、ナーヴェに出会う。ナーヴェは偶然にも、自身の研鑽のため、姬塔達が楽器を運ぶ各地の演奏会に参加するという。姬塔達はナーヴェを艇に乗せて公演先へ向かうことに。ひとりのヴァイオリニストとしてたゆまぬ研鑽を積もうとする姿勢のナーヴェに、カロとカンターテは感心するのだった。,姬塔一行接到了为各地演奏会运送乐器的委托，同行的还有卡洛和坎塔特。在旅途中，他们遇到了娜维。巧合的是，她为了提升技艺，正打算参加姬塔他们负责运送乐器的演奏会。于是，姬塔他们让娜维搭乘骑空艇。作为一名小提琴家，娜维不懈地努力提升自己的技艺，这令卡洛和坎塔特深感钦佩。
1,,その日、姬塔達は\n有名な楽団からの依頼を受けて\nとある島を訪れていた。,那天，姬塔一行受到\n来自某著名乐团的委托，\n造访了一座岛屿。
2,,各地方の楽団が主催する演奏会にて\nメンテナンスや急遽の欠員で\n一部楽器が不足したのだという。,据说多地乐团要举办的演奏会\n由于乐器进行维护或突发的人员缺席，\n部分乐器出现了短缺。
3,,それらの他楽団に援助を要請され、\n楽器を貸し出すことにしたので\n手伝ってほしいという内容であった。,他们向其他乐团请求援助，\n并希望姬塔一行能给租用乐器提供帮助。
4,ルリア/露莉亚,は～……\nこんなにたくさんの楽器が\n集まるなんてすごいです！,哇～……\n这么多乐器聚集一堂，\n好厉害啊！
5,ビィ/碧,これを運んで回るのかー\n責任重大だな。,我们要把这些乐器送往各地，\n责任重大呢。
6,カンターテ/坎塔特,ビビ、ビィくんの言う通り……\nたいへんなこと。,碧、碧、碧说得对……\n这可不容易。
7,カンターテ/坎塔特,で、でも……\nなんで、うちらも……？,可、可是……\n为什么、要我们也参加……？
8,カロ/卡洛,理由はなんとなくわかるよ。\n僕達の楽器に関する知識が\n必要なんだよね？,原因大概可以想到。\n这次需要用到我们关于乐器的知识吧？
8-sel1_txt,,そのとおり！,正是这样！
8-sel2_txt,,それだけじゃないよ,不止如此呢
10,ビィ/碧,カロと楽器職人の\n姉ちゃんは、楽器の扱いに関しちゃ\n信頼できるからな！,提到怎么处理乐器，\n就要仰仗卡洛和乐器工匠姐姐啦！
11,ビィ/碧,楽器って、慎重に運ばねぇと、\n音が変わったり、\n壊れたりしちまうことがあるんだろ？,运送乐器时如果不小心，\n音质会发生改变，甚至还会损坏吧？
12,ルリア/露莉亚,それで、万が一を考えて\nおふたりに同行をお願い\nしたんです。,所以为了以防万一，\n希望你们能够同行。
13,カンターテ/坎塔特,な、なるほど……\nきちんと、楽器を扱う……\nそれなら得意……,原、原来如此……\n好好照顾乐器……这个我擅长……
14,カロ/卡洛,頼りにされているね。\nカンターテ。,看来大家都很依赖你呢，\n坎塔特。
15,カンターテ/坎塔特,う、うん……\nがんばる……！,嗯、嗯……\n我会努力……！
16,ルリア/露莉亚,はい！\n頑張りましょう！,是的！\n大家一起加油吧！
18,カンターテ/坎塔特,……？\nどういう、こと……,……？\n什么意思……
19,ビィ/碧,カロと……\n特に楽器職人の姉ちゃんは\nあんまり外を出歩いてねーだろ？,卡洛和……\n尤其是乐器工匠姐姐\n平时几乎不外出吧？
20,ビィ/碧,たまには一緒に出掛けるのも、\nいいんじゃねーかと思ってよ。,我想偶尔一起出去走走，\n也挺不错的。
21,ルリア/露莉亚,もしご迷惑だったら\n申し訳なかったですけど……,如果这会给你们带来不便，\n就很抱歉了……
22,カンターテ/坎塔特,<span class='scene-font-4'>そ、そそそ……！</span>\nそんなこと、ない……！,<span class='scene-font-4'>不、不不……！</span>\n没这回事……！
23,カロ/卡洛,僕の知る限りカンターテは\nそれなりに積極的だよ。\n籠り切りってわけじゃない。,据我所知，坎塔特其实还算挺积极的。\n并不是很封闭的人。
24,カロ/卡洛,むしろ誘ってもらって\n嬉しいんじゃないかな。\nどうだい？　カンターテ。,我倒是认为她受到\n你们的邀请，会觉得很开心呢。\n对吧？坎塔特。
25,カンターテ/坎塔特,う、うん……！\nわわ、悪くない。,嗯、嗯……！\n这样挺、挺好的。
26,,こうしてカロとカンターテに\n同行を頼むことになった\n姬塔達……,就这样，姬塔他们\n请卡洛和坎塔特同行……
32,,島の楽団から楽器を預かり、\n港に向かう途中、見覚えのある\n人影を目にした。,他们从这座岛的乐团那里借到乐器，\n前往港口的途中，见到了一个熟悉的身影。
33,ビィ/碧,なあ姬塔。\nあそこのバーの前にいる\nやつって……,喂，姬塔。\n站在那座酒吧门口的人是……
34,ナーヴェ/娜维,…………,…………
37,ルリア/露莉亚,ナーヴェさん？\nどうしたんでしょうか。\n難しい顔をして……,娜维小姐？\n她怎么了？\n表情看起来很严肃……
40,ナーヴェ/娜维,……あっ、姬塔さん。\nそれに団の皆さんも。\nこんにちは。,……啊，姬塔。\n还有团里的各位。\n你们好。
45,,スカイフィルハーモニー\n交響楽団のコンサートマスター\nそれが彼女、ナーヴェである。,娜维是天空爱乐交响乐团的\n首席乐手。
50,ビィ/碧,あのスッゲェ楽団で\nヴァイオリンの演奏してた\n姉ちゃんじゃねーか？,那不是那个在超级有名乐团里\n拉小提琴的姐姐吗？
56,ルリア/露莉亚,ナーヴェさん、お久しぶりです！\nこんなところで会えるなんて……！,娜维小姐，好久不见了！\n没想到能在这里遇见你……！
57,ナーヴェ/娜维,あっ……！　姬塔さん。\nそれに団の皆さんも。\nお久しぶりです。,啊……！姬塔。\n还有团里的各位，好久不见。
62,,スカイフィルハーモニー\n交響楽団のコンサートマスター\nそれが彼女、ナーヴェである。,娜维是天空爱乐交响乐团的\n首席乐手。
67,ビィ/碧,ところで、さっきから何してたんだ？\nそこの看板をじーっと見つめてたけど。,话说，你在干嘛呢？\n刚才开始就一直盯着那块招牌看。
68,ルリア/露莉亚,これは……\nバーのメニュー表ですか？\nお酒の名前が並んでます。,这是……\n酒吧的菜单吗？\n上面列着各种酒的名字。
69,ナーヴェ/娜维,ええっと……その……\n入荷予定のお酒の中に\n少し気になるものがあって……,嗯……那个……\n这家店准备进货的酒里\n有我想喝喝看的……
70,ナーヴェ/娜维,その時期までにこの島へ\n戻ってこられるかどうかを\n考えていたんです。,我正在想，我能不能赶在\n这些酒到货之前回到这座岛。
71,カロ/卡洛,戻ってこられる、ということは\n今からどこか別の場所へ\n行く予定があるのかな？,“回到”？也就是说，\n你现在打算去其他地方吗？
72,ナーヴェ/娜维,ええ。実はこれから\n各地の演奏会に\n参加する予定なんです。,是的。其实我马上\n就要去各地巡演了。
73,ナーヴェ/娜维,様々な土地で\n演奏することは楽しみですが、\n少し不安もありますね。,虽说我很期待能在\n不同风土人情的地方进行演奏，\n但也有些不安呢。
74,カロ/卡洛,常に緊張感を持つことは\nむしろいいことだと思うよ。,时刻保持紧张感\n其实是件好事哦。
75,ナーヴェ/娜维,そうなんですけど……\n少々込み入った事情が\nありまして。,你说的没错。\n不过这次的情况有点复杂。
76,ナーヴェ/娜维,聞けば、病気や急用などで\n欠員が出てしまった\n楽団がいくつかあるそうで──,听说有几个乐团\n因为成员生病或有急事\n而人手不足──
77,ナーヴェ/娜维,中には現地楽団の\nコンサートマスターが\n出演できないケースもあるとか。,甚至还有当地乐团的首席\n也无法参加演出的情况。
78,カンターテ/坎塔特,コ、コンマスが欠席……？\nそれって大変じゃ……,首、首席缺席……？\n那可就麻烦了……
79,カロ/卡洛,その突然空いたパートで\nナーヴェが代役を\n務めるんだね。,娜维是要去\n那些突然缺人的乐团救场吧。
80,ナーヴェ/娜维,はい……重責ではありますが、\nスカイフィルハーモニーで\nコンマスを務める私が──,是的……责任重大，\n不过作为天空爱乐交响乐团首席乐手，\n我——
81,ナーヴェ/娜维,先方からのオファーをお受けして\n代役を務めることになりました。,接受了对方的邀请，\n将会作为替代人员进行演出。
82,ルリア/露莉亚,各地の演奏会、ですか？\nええと、それって……,巡演吗？\n那个，难道说……
83,ビィ/碧,ううーん？\nもしかしてもしかすると……,嗯？莫非……
