id,name,text,trans
0-chapter_name,,灼熱のサマーバケーション,灼热的夏日假期
0-synopsis,,カニを止め、ウリエルのもとに向かった姬塔達。ウリエルが巨大ガニの注意を引きつける間に、姬塔、ルリア、ビィはヤシの実をビーチバレーのようにパスで繋ぎ、最後にブローディアが渾身の力で巨大ガニの弱点に叩き込む。巨大ガニは無事倒れ、全員で掴んだ勝利に喜ぶ一行。バカンスの最後に光華を楽しみながら、ブローディアはひと夏の思い出を胸に刻むのだった。,阻止了螃蟹后，姬塔她们来到乌列尔这里。乌列尔吸引巨大螃蟹的注意的时候，姬塔、露莉亚和碧把椰子像沙滩排球一样传递着，最后由布罗蒂娅用全身的力气打进巨大螃蟹的弱点里面。顺利打倒巨大螃蟹，众人为取得胜利而高兴。布罗蒂娅一边享受着假期最后的烟花，一边把夏天的回忆刻在心里。
1,,<span class='scene-font-katari'>ビーチに向かっていたカニの大群を</span><br><span class='scene-font-katari'>殲滅した姬塔一行。</span>,姬塔众人消灭了向着海滩前进的一大群螃蟹。
2,ルリア/露莉亚,なんとか、ビーチに辿り着く前に<br>カニさん達を倒せましたね。,总算在到达海滩前把螃蟹们打倒了。
3,ブローディア/布罗蒂娅,ああ、後は……,嗯，接下来是......
6,ブローディア/布罗蒂娅,ウリエル様はまだ巨大ガニと戦闘中か。<br>我らも加勢に行くぞ、姬塔！,乌列尔大人还在和巨大螃蟹战斗。我们也去帮忙吧，姬塔！
12,ウリエル/乌列尔,<span class='scene-font-4'>うぉりゃぁぁぁぁ！！</span>,
15,,<span class='scene-font-katari'>無数に繰り出された</span><br><span class='scene-font-katari'>ウリエルの拳を受け、</span><br><span class='scene-font-katari'>巨大ガニが僅かに体勢を崩すが……</span>,尽管受到乌列尔拳头的反复攻击 但巨大螃蟹只是稍微改变了姿势......
16,巨大ガニ/巨大螃蟹,<span class='scene-font-4'>────！！</span>,
17,ウリエル/乌列尔,うぉっ！？<br>待て待て待て！<br>危ねぇだろうが！,哇！？停停停！这个很危险的吧！
18,,<span class='scene-font-katari'>興奮し、我を忘れているのか</span><br><span class='scene-font-katari'>大きなハサミを振り回し暴れ狂う</span><br><span class='scene-font-katari'>巨大ガニ。</span>,兴奋的巨大螃蟹发狂般挥舞着大螯。
19,ウリエル/乌列尔,ったく、無駄に頑丈だな……,真是的，真是健壮啊......
21,ブローディア/布罗蒂娅,ウリエル様！<br>ご無事ですか！？,乌列尔大人！您没事吧！？
22,ウリエル/乌列尔,おっと、お前達か。<br>こっちに来たってことは、<br>無事に片付いたみてぇだな。,哎呀，是你们啊。既然来到这里，那边应该顺利解决了吧。
23,ルリア/露莉亚,はい！<br>ビーチにも被害はありません。,是！海滩也没有受害。
24,ビィ/碧,こっちは……すげぇ有様だな。,这边……真是厉害啊。
25,,<span class='scene-font-katari'>見渡してみれば、巨大ガニが散々</span><br><span class='scene-font-katari'>暴れまわったせいか、周辺の木は</span><br><span class='scene-font-katari'>薙ぎ倒され砂浜も酷く荒れている。</span>,放眼望去，因为巨大螃蟹横冲直撞，把周边的树木砍倒，沙滩也变得乱七八糟。
26,ウリエル/乌列尔,ったく……<br>食事の邪魔をされたってんで<br>大層ご立腹らしい。,真是的......进食被打扰了，好像在大发雷霆。
27,ウリエル/乌列尔,下手に刺激すると被害が余計に<br>広がっちまうからな。ここいらで、<br>出来れば一撃で仕留めたい。,笨拙的去刺激它只会使损失加大。如果可以的话，我想一击解决它。
28,ブローディア/布罗蒂娅,では、我らは奴の急所を狙いましょう。,那么，我们就瞄准它的弱点吧。
29,ウリエル/乌列尔,ああ、頼んだ。<br>アイツの注意は俺が引き付けておく。,嗯，拜托了。我来引开那家伙的注意。
30,ルリア/露莉亚,任せてください！<br>あまり無茶しないでくださいね！,交给我们吧！请不要太乱来！
31,巨大ガニ/巨大螃蟹,────！！,
32,ウリエル/乌列尔,<span class='scene-font-4'>オラァ！</span><br><span class='scene-font-4'>てめぇの相手はこの俺だ！</span>,噢啦！你的对手是我啊！
33,,<span class='scene-font-katari'>巨大ガニの猛攻を避けながら、</span><br><span class='scene-font-katari'>急所を狙い攻撃を仕掛けようと</span><br><span class='scene-font-katari'>隙を狙う姬塔達。</span>,姬塔她们一边躲开巨大螃蟹的猛烈攻击，一边寻找机会攻击它的弱点。
35,ビィ/碧,おわっ！？,哇！？
37,ブローディア/布罗蒂娅,<span class='scene-font-4'>ふんっ！</span>,哼！
39,ブローディア/布罗蒂娅,怪我はないか、赤き竜よ。,没受伤吧，红龙。
40,ビィ/碧,ああ。<br>助かったぜ、ブローディア！,嗯。得救了，布罗蒂娅！
41,,<span class='scene-font-katari'>だが、巨大ガニの抵抗は凄まじく</span><br><span class='scene-font-katari'>中々近づくことすらできない。</span>,但是，巨大螃蟹猛烈抵抗，根本无法靠近。
44,,<span class='scene-font-katari'>一瞬の隙を見てようやく届いた一撃も</span><br><span class='scene-font-katari'>硬い殻に覆われているためか、致命的な</span><br><span class='scene-font-katari'>ダメージを与えることはできなかった。</span>,发现一瞬间的空隙，攻击好不容易命中，也因为覆盖着坚硬的外壳无法造成致命的伤害。
45,ルリア/露莉亚,ダメです！　目に見える範囲は<br>探しましたけど、どこも硬そうな<br>殻に覆われていて……,不行啊！虽然在看得见的范围内寻找弱点了，但到处都覆盖着看起来很坚硬的外壳。
46,ブローディア/布罗蒂娅,やはり、あの殻を一度砕くか<br>殻ごと身を砕かねばなるまいか……,果然，我们要么先把外壳打碎，要么把螃蟹连同外壳一起打碎......
47,ビィ/碧,ん？<br>おい！　なんか頭のてっぺんに<br>ちょっと色が違うところがあるぞ！,嗯？喂！总觉得头顶有个颜色不太一样的地方！
48,ブローディア/布罗蒂娅,何！？<br>それは本当か！？,什么！？真的吗！？
49,ビィ/碧,ああ！<br>その辺りだけ甲羅にちょっとだけど<br>ヒビが入ってるみたいだ！,啊啊！那附近的甲壳好像有些裂痕！
50,ブローディア/布罗蒂娅,なるほど、ならばそこを狙えば……！,原来如此，那么就瞄准那里......！
56,,<span class='scene-font-katari'>ビィの言葉を聞き、ブローディアと</span><br><span class='scene-font-katari'>視線を交わした姬塔は</span><br><span class='scene-font-katari'>勢いよく地を蹴り飛び上がる。</span>,听了碧说的话，布罗蒂娅和姬塔视线交流后，用力一蹬飞了起来。
57,,<span class='scene-font-katari'>確かに、カニの頭上には何かに</span><br><span class='scene-font-katari'>貫かれたような傷があり、微かに</span><br><span class='scene-font-katari'>その周囲にヒビが見て取れた。</span>,确实如此，螃蟹头上有一个其他东西贯穿的伤口，周围还有隐约可见的裂痕。
58,ブローディア/布罗蒂娅,<span class='scene-font-4'>でやぁぁぁぁっ！！</span>,
59,,<span class='scene-font-katari'>同じくその場所に気付いた</span><br><span class='scene-font-katari'>ブローディアが、傷を目掛けて</span><br><span class='scene-font-katari'>大剣と共に突進する。</span>,布罗蒂娅注意到了那个地方，用大剑朝着伤口突进。
60,巨大ガニ/巨大螃蟹,<span class='scene-font-4'>──！！！！</span>,
62,ブローディア/布罗蒂娅,何ッ！？<br>ぐあっ……！,什么！？唔......！
63,ルリア/露莉亚,ブローディアさん！,布罗蒂娅！
64,ブローディア/布罗蒂娅,案ずるな！　掠り傷だ。,不用担心！只是稍微擦伤。
65,ウリエル/乌列尔,くっ……！<br>どうやら当たりみてぇだな！<br>さっきより動きが激しくなってやがる！,呜......！看来是猜对了！动作比刚才更激烈了！
66,,<span class='scene-font-katari'>ウリエルの言葉通り、</span><br><span class='scene-font-katari'>その傷に近づかれるのを拒むように</span><br><span class='scene-font-katari'>激しく暴れ出す巨大ガニ。</span>,乌列尔说得对，巨大螃蟹像是不让接近伤口一样，变得狂暴起来。
67,ルリア/露莉亚,でも、これじゃカニさんに<br>近づけません！,但是，这样就无法接近螃蟹了！
68,ブローディア/布罗蒂娅,どうにかして、<br>あの傷に一撃を与える方法は<br>ないものか……,无论如何，没有办法给那伤口一击吗......
69,,<span class='scene-font-katari'>傷への接近を試みながらも、</span><br><span class='scene-font-katari'>別の策を巡らせる姬塔達。</span>,姬塔她们一边尝试接近伤口，一边另谋计策。
70,,<span class='scene-font-katari'>ふと、姬塔が周囲を見渡すと</span><br><span class='scene-font-katari'>傍らに生えていたヤシの木に生る</span><br><span class='scene-font-katari'>大きな実が目に留まった。</span>,突然，姬塔环顾四周，看到旁边长着的椰子树上的大果实。
71,ビィ/碧,どうした、姬塔？<br>ヤシの実がどうかしたのか？,怎么了，姬塔？椰子怎么了？
72,ブローディア/布罗蒂娅,ヤシの実……<br>なるほど、その手があったか！,椰子......原来如此，还有这种方法吗！
73,,<span class='scene-font-katari'>ヤシの実を見上げ、</span><br><span class='scene-font-katari'>はっとしたように声を上げる</span><br><span class='scene-font-katari'>ブローディア。</span>,布罗蒂娅仰望着椰子，发出恍然大悟的声音。
74,ブローディア/布罗蒂娅,あの大きさならば、<br>例え僅かな隙間であっても<br>狙い撃つことが出来る。 <br>,如果是那个大小的话，即使是细小的间隙也能瞄准射击。
75,ブローディア/布罗蒂娅,加えて、頑丈な殻を持つ<br>あの実であれば、<br>ある程度の威力も期待できるはずだ。,再加上，椰子拥有坚固的外壳，它的威力值得期待。
76,ルリア/露莉亚,でも、その方法だと<br>もし失敗したらカニさんを<br>もっと怒らせちゃうんじゃ……,但是，如果这个方法失败了的话，会让螃蟹更生气的......
77,ブローディア/布罗蒂娅,蒼の少女よ。<br>ここは我らの結束の力の<br>見せどころだ。,蓝色少女啊。是时候展现我们团结的力量了。
78,ブローディア/布罗蒂娅,確実に狙いを定めるため、<br>カニの注意を引かぬよう我らは<br>出来るだけ動かないほうがいい。,为了能准确命中目标，为了不引起螃蟹的注意，我们最好不要轻举妄动。
79,ルリア/露莉亚,えっと……？<br>じゃあ、どうやって実をカニさんに<br>ぶつけるんですか？,嗯......？那么，该怎么把果实打到螃蟹身上呢？
80,ブローディア/布罗蒂娅,思い出すのだ、蒼の少女よ。<br>特定の位置に人を配置し、ボールだけを<br>運ぶ方法を我らは知っているだろう？,回想一下吧，蓝色少女。人在特定的位置运送球的方法，我们知道的吧？
81,ルリア/露莉亚,……あっ！<br>ビーチバレーですね！,......啊！沙滩排球啊！
82,ブローディア/布罗蒂娅,そうだ。あの雪辱を果たす<br>絶好の機会ではないか。,对。这不是一雪前耻的最好机会吗？
83,ビィ/碧,ああ、そうだな！<br>オイラ達が力を合わせたら、<br>出来ねぇことなんてないぜ！,嗯，是啊！只要我们齐心协力，就没有做不到的事！
84,ブローディア/布罗蒂娅,その意気だ、赤き竜よ。,就是这个气势啊，红龙。
85,ブローディア/布罗蒂娅,して、姬塔。<br>この作戦は、ヤシの実を打ち出す<br>強い力が必要だ。,那么，姬塔。这个作战需要用强大的力量打出椰子。
86,ブローディア/布罗蒂娅,つまり、最後にヤシの実を傷へ<br>叩き込むことになるアタッカーの<br>力と腕が求められるであろう。,也就是说，进攻者需要有力量与本事，最后将椰子打入伤口。
87,ブローディア/布罗蒂娅,この役目は、<br>やはり汝に任せるべきだと<br>我は思うのだが、どうだろうか。,我觉得这个任务应该交给你，怎么样？
87-sel1_txt,,<span class='scene-font-katari'>もっと相応しい人がいる</span>,还有更适合的人
87-sel2_txt,,<span class='scene-font-katari'>ブローディアの方が適任だ</span>,布罗蒂娅比较适合
89,ルリア/露莉亚,そうですね！<br>ウリエルさんのあの技が出来るのは、<br>ブローディアさんしかいません！,对啊！只有布罗蒂娅能使出乌列尔的那个招数！
91,ビィ/碧,だよな！<br>これは、ウリエルの弟子だっていう<br>お前しか出来ねぇぜ！,是啊！这件事，只有乌列尔徒弟的你才能做出来啊！
92,ブローディア/布罗蒂娅,……承知した。<br>汝らの期待に必ずや応えて見せよう。,......知道了。一定要回应你们的期待。
