id,name,text,trans
0,ブローディア/布罗蒂娅,ハロウィンとは、迷子のジャックと<br>遊ぶ日と聞いていたが……,我听说万圣节是和迷路的杰克玩的日子……
1,ブローディア/布罗蒂娅,このように<br>イタズラをする日でもあったのだな。,原来还是像这样恶作剧的日子啊。
2,ブローディア/布罗蒂娅,トリック・オア・トリート？,Trick or treat？
3,ブローディア/布罗蒂娅,お菓子をくれなければ、<br>イタズラをするぞ、か…… <br>,不给糖果的话，就恶作剧，吗……
4,ブローディア/布罗蒂娅,ははっ、なかなか面白い。,哈哈，真是有趣。
5,ブローディア/布罗蒂娅,……ほぅ、特異点よ、<br>我にイタズラを仕掛けようとでも？,……哦，姬塔，你想对我恶作剧？
7,ブローディア/布罗蒂娅,無駄なことはよせ。<br>刃鏡の結界が見えぬのか？,不要做无用的事。<br>你看不到我这刃镜的结界吗？
8,ブローディア/布罗蒂娅,ふふっ、我に挑むなら、<br>イタズラではなく、本気で挑むのだな。,呵呵，要挑战我的话，不要恶作剧，你得认真来。
info,,,scene_s1_halloween_3098_v2_0_2004_1_3040232000
译者,,,
