id,name,text,trans
0,マルキアレス/马尔基亚雷斯,ほえー……\nやはり初日の出はいいのう。,嚯咿……\n还是新年第一天的日出好啊。
1,マルキアレス/马尔基亚雷斯,こうして光を浴びているだけで\n我が内なるアストラルの高まりを\n感じるのう……,光是沐浴在这样的阳光下\n就能感受到我内在星之力的高涨……
2,マルキアレス/马尔基亚雷斯,アストラルと日の出の関係は\nないはず、じゃと？,星之力与日出应该是没关系的，是吗？
3,マルキアレス/马尔基亚雷斯,ふぉふぉふぉ、よくぞ聞いてくれた、\n姬塔殿！,嚯嚯嚯，听好了哦，姬塔大人！
4,マルキアレス/马尔基亚雷斯,昨年同じことを姬塔殿に\n言われたのち、アストラル賢人会議の\n議題にかけたところ……,去年姬塔大人和我说了同样的话之后，\n我把这个作为议题提上了星之贤人会议……
5,マルキアレス/马尔基亚雷斯,他の賢人からも初日の出を浴びることで\nアストラルの高まりを感じられたという\n話を聞けたのじゃ！,听说其他的贤人\n在新年第一天的日出中也感受到了星之力的高涨！
6,マルキアレス/马尔基亚雷斯,姬塔殿、感謝いたしますぞ。\n昨年の無邪気な問いのお陰でまた一歩\n探求が進んだのじゃからな！,姬塔大人，非常感谢。\n多亏了你去年那个无意中提出的问题，让我们又有了进一步的探索！
7,マルキアレス/马尔基亚雷斯,というわけで……\n早速ワシの成果をご覧あれ！,所以……快来看看我的成果吧！
11,マルキアレス/马尔基亚雷斯,初日の出アストラル─！\nハッピーニューイヤアアァオオォ！,新年第一天日出的星之力──！\n新──年──快──乐！
info,,,scene_s5_newyear_3074_v1_0_2001_5_3040108000
译者,,,
