id,name,text,trans
0-chapter_name,,断罪の時,
0-synopsis,,ついに胎動する世界の元に辿り着いた姬塔達。一行と対峙した胎動する世界は、アーカルムシリーズの星晶獣に干渉し活動を停止させてしまう。動かなくなったジャスティスを前にマリア・テレサは過去を思い出し、錯乱。胎動する世界は複製された世界そのものを収束させ、姬塔達は間一髪脱出するも、マリア・テレサとジャスティスは胎動する世界に吸収されてしまうのだった。,
1,,数多の困難を乗り越え、\n胎動する世界の元へと辿り着いた\n姬塔達。,
2,,その眼前にはかつて相対した時とは\n比べものにならない程の威圧を放つ\n胎動する世界の姿があった。,
3,リーシャ/莉夏,アレが胎動する世界……ですか？\n私達が見た時とは……,
4,胎動する世界,ここに至る……それがお前達の意思か。\n新たなる世界の異物共──,
5,胎動する世界,そして、神たるオレに反旗を翻した、\n愚かな賢人にアーカルムシリーズよ。,
6,,胎動する世界から放たれる\n質量すら感じられそうな程の\n圧倒的な威圧感。,
7,,それを前に姬塔達は\n警戒と恐怖が混じりあった表情を\n浮かべる。,
8,マリア・テレサ/玛利亚・特蕾莎,……大丈夫よ、\n姬塔さん。\n私達はひとりじゃないもの。,
9,マリア・テレサ/玛利亚・特蕾莎,あいつがどんなに強くたって、\n私達がみんなで力を合わせたら\n怖いものなんてない。,
10,マリア・テレサ/玛利亚・特蕾莎,この世界を壊すなんてこと、\n絶対にさせないわ。\nそうでしょ、ジャスティス。,
11,ジャスティス/Justice,私の正義はテレサ様と共に。\n貴女の正義を歪める者は、\n全て私が断ち切りましょう。,
12,ジャスティス/Justice,それが創造主であろうとも……\n我が誓いし正義のため、\n貴方を断罪します。,
13,胎動する世界,……いっそ憐れだな。\n所詮は創られしモノ。\n創造主の思考には遠く及ばない。,
14,胎動する世界,このオレとお前達の歴然たる差を、\n被造物の限界を、\nその身を以て知るがいい。,
15,胎動する世界,創造主たるオレが\nアーカルムシリーズに命じる。,
16,胎動する世界,お前達は廃棄だ。\n二度とオレの手を煩わせるな。,
17,ジャスティス/Justice,…………！,
19,,ジャスティスがはっとしたように\n小さく息を呑んだ瞬間、\nその双眸から光が失われる。,
20,マリア・テレサ/玛利亚・特蕾莎,ジャスティス……？,
21,ジャスティス/Justice,…………,
22,マリア・テレサ/玛利亚・特蕾莎,ジャスティス……\nねぇ、ジャスティス！\nどうしたの？　返事をして！,
23,,その言葉に応えは無く、\nアーカルムシリーズの星晶獣は、\n命を失ったように静止していた。,
24,胎動する世界,無駄だ。\nアーカルムシリーズは\n今、この時を以て廃棄した。,
25,胎動する世界,もはや動くことはない。\nじきにカタチも失われる。,
26,ビィ/碧,ど、どういうことだよ！？,
27,ビィ/碧,っていうか、テメェ何したんだ！？,
28,胎動する世界,創造主たるオレが被造物を廃棄した。\nただそれだけの話だ。\n被造物は常に創造主の支配下にある。,
29,胎動する世界,アーカルムシリーズとは覇空戦争で\n終わりを迎えた星晶獣のコアを元に\nオレが創り上げた星晶獣だ。,
30,胎動する世界,自我を持とうが、オレを裏切ろうが、\n所詮はオレがこの手で\n創り上げたモノに過ぎん。,
32,胎動する世界,創造主を侮るなよ。\nアーカルムシリーズという存在は\nオレからの干渉を拒むことは出来ない。,
33,胎動する世界,お前達の運命など……\n最初からオレの掌の上だ。,
34,ルリア/露莉亚,そんな、それじゃあ、私達は……,
35,胎動する世界,そうだ。\nお前達が酌み交わした時間も、絆も、\n全て無駄な塵芥と変わらん。,
36,マリア・テレサ/玛利亚・特蕾莎,嘘……\nねぇ、嘘でしょう？\n起きて、ジャスティス……,
37,,何度声を掛けても微動だにしない\nジャスティスを目覚めさせようと、\n必死に揺り動かすマリア・テレサ。,
38,ジャスティス/Justice,…………,
39,マリア・テレサ/玛利亚・特蕾莎,あ……,
40,,その体から生の気配を感じないことに\n気付いたマリア・テレサの脳内に、\nある光景が蘇る。,
43,シャーロット,私の可愛い娘……\nどうか、幸せに生きて……,
48,,その言葉と共に視界を埋め尽くした、\n真っ赤な鮮血。冷たくなる肢体。\n青白い顔。光を失った瞳。,
51,マリア・テレサ/玛利亚・特蕾莎,<span class='scene-font-2'>嫌……嫌よ……</span>\nジャスティス、お願いだから\n目を覚まして！,
52,マリア・テレサ/玛利亚・特蕾莎,<span class='scene-font-4'>貴方が忠誠を誓ったのは誰！？</span>\n私に寄り添い、私の力になると\n言ったでしょう！？,
53,マリア・テレサ/玛利亚・特蕾莎,これは命令よ、ジャスティス！\n私の声に応えなさい！,
54,胎動する世界,無駄だ。\nそれは、既に機能を失った。,
55,胎動する世界,茶番をいつまで続けたところで、\n結果は変わらんぞ。,
56,,冷めた声で投げかけられる言葉を\n裏付けるように、ジャスティスは\n何の反応も見せることはない。,
57,マリア・テレサ/玛利亚・特蕾莎,あ……ああ……っ！,
58,マリア・テレサ/玛利亚・特蕾莎,いやぁぁぁぁぁっ！,
59,マリア・テレサ/玛利亚・特蕾莎,<span class='scene-font-4'>どうして！？　どうしてよぉっ！</span>\nジャスティス……！\n貴方まで私を置いて逝くの！？,
60,マリア・テレサ/玛利亚・特蕾莎,<span class='scene-font-4'>嫌よっ！</span>\n私をひとりにしないで！\nもう置いて逝かれるのはいやぁぁっ！！,
61,,それまで保っていた正気を失い、\n静止したジャスティスの体に縋りながら\n泣き崩れるマリア・テレサ。,
62,,その姿を嘲笑うように見下ろしていた\n胎動する世界は、くつくつと喉の奥で\n笑い言葉を紡いだ。,
63,胎動する世界,ああ……１つだけ褒めておいてやろう。\nお前達が得たデータは\n非常に有用なものだ。,
64,胎動する世界,そのデータだけはオレが\n有効に活用してやる。,
65,胎動する世界,喜ぶがいい。\n滅んでなお、新世界の礎に\nなれるのだからな。,
67,,その言葉と共に\n激しく鳴動する複製された世界。,
68,,それに合わせる様に世界そのものが\n蒼白い粒子へと変化し、\n胎動する世界の元へと収束していく。,
69,ビィ/碧,お、おい、どうす──,
69-sel1_txt,,脱出するよ！,
71,ルリア/露莉亚,は、はい！,
72,モニカ/莫妮卡,リーシャ、\n撤退命令を出せ！,
73,リーシャ/莉夏,わかりました！,
74,マリア・テレサ/玛利亚・特蕾莎,ひとりはいや……\n誰かに置いて逝かれるのは、\nもう、たくさんよ……！,
