id,name,text,trans
1,クラリス/克拉莉丝,ううっ、おこたで食べるみかんって、<br>なんでこんなにおいしいんだろ……,呜呜，在暖炉里吃的橘子，怎么这么好吃……
2,クラリス/克拉莉丝,あ、姬塔も<br>みかん食べる？<br>それじゃ、はい、あーん☆,啊，姬塔你也吃橘子吗？那么，给，张~嘴☆
4,クラリス/克拉莉丝,はぁ……姬塔と一緒に<br>おこたでだらだらしながら<br>みかんを食べられるなんて……,哈……跟姬塔一起窝在暖炉里，还一起吃橘子……
5,クラリス/克拉莉丝,うち、今、すっごく幸せ☆,我现在超级幸福☆
6,クラリス/克拉莉丝,あ、姬塔、<br>もう一個食べる？<br>それじゃ、あーん……,啊，姬塔，要再吃一个吗？那么，啊~嗯……
8,クラリス/克拉莉丝,…………,…………
9,クラリス/克拉莉丝,……って、うち、何してんのっ！？<br> 姬塔に<br>あーんって……！？,……我到底在做什么！？居然叫姬塔啊~嗯……！？
10,クラリス/克拉莉丝,～～っ！<br>ううっ、ボーっとしてたから<br>つい自然に……,~~！呜呜，脑袋一空就自然地……
11,クラリス/克拉莉丝,ね、ねぇ、その……<br>姬塔。<br>もう一個、みかん……食べる？,喂、喂，那个……姬塔，要吃一个……橘子吗？
info,,,scene_s3_newyear_3040_v2_0_2001_3_3040067000
译者,,,
