id,name,text,trans
1,,スツルムが見当たらない。,找不到斯特姆。
2,,彼女を探して\nハロウィンの街を歩く\n姬塔だったが……,姬塔为了找她走在万圣节的街道上……
9,,背後から両膝の裏を突かれ、\n姬塔は地面に膝をつく。\n同時に腕をねじり上げられた。,突然被人从背后撞了膝盖窝，跪倒在地。\n同时手腕也被扭住举高。
10,？？？,動くな。口を開けろ。,不要动，张嘴。
11,,姬塔は首と利き腕を\n背後から同時に極められ、\n口に何かを押し込まれる。,姬塔被人从背后扣住了脖子和好使的手，\n随后那人往姬塔嘴里塞了什么东西。
12,？？？,安心しろ、ただのクッキーだ。\n食べたな？　よし……,放心吧，只是饼干而已。\n吃下去了吧？很好……
13,スツルム/斯特姆,ふん……\nこれで、お菓子も悪戯も達成だ。\n文句ないだろ。,呼……\n这样一来，糖果和恶作剧都给了。\n你没意见了吧。
14,スツルム/斯特姆,なに……もう一回だと……？,什么……再来一次……？
15,スツルム/斯特姆,さっきのを喜ぶな！\nというか、味を占めるな！\nドランクか、お前は！,不要因为刚才的事高兴啊！\n不如说，不要期待再来一次啊！\n你是德朗克吗！
info,,,scene_s5_halloween_3078_v2_0_2004_5_3040268000
译者,,,
