id,name,text,trans
0-chapter_name,,葬送の日,葬送之日
0-synopsis,,ある日フェリは、シェロカルテから妹の嫁ぎ先と妹が既に死亡していることを知らされる。フェリはひとり妹の嫁ぎ先へ向かい、墓参りをした後トラモント島へ戻る。母の喪服を身に着け、過去の記憶を頼りに妹の葬儀を執り行うフェリ。ペットの幽霊達に励まされ、自分は独りではない事を感じたフェリは、現実を受け入れ祈りを捧げるのだった。,某天，菲莉从榭洛科特那知晓了妹妹和妹夫都已经去世的事实。她去了妹妹出嫁的地方，扫墓后回到了特拉蒙特岛。少女穿上母亲的丧服，凭着过去的记忆举行了妹妹的葬礼。被作为宠物的幽灵们鼓励，知道自己不是独自一人的菲莉接受了事实开始了她的祈祷。
3,,<span class='scene-font-katari'>旅の途中、トラモント島に</span><br><span class='scene-font-katari'>迷い込んだ姬塔達は</span><br><span class='scene-font-katari'>幽霊の少女フェリと出会う。</span>,<span class='scene-font-katari'>旅途中、在特拉蒙特岛</span><br><span class='scene-font-katari'>陷入困境的姬塔一行</span><br><span class='scene-font-katari'>与幽灵少女相遇了。</span>
4,,<span class='scene-font-katari'>姬塔達は旅を続けるため、</span><br><span class='scene-font-katari'>島を閉ざしていた星晶獣セレストを</span><br><span class='scene-font-katari'>フェリと一緒に鎮めた。</span>,<span class='scene-font-katari'>为了姬塔一行的旅行可以继续下去，</span><br><span class='scene-font-katari'>他们与菲莉联手</span><br><span class='scene-font-katari'>一起打倒了将岛封闭起来的星晶兽塞勒斯特。</span>
11,,<span class='scene-font-katari'>しかしセレストの持つ不死の力で</span><br><span class='scene-font-katari'>存在を保っていた村人達は、</span><br><span class='scene-font-katari'>全員砂となって消えてしまう。</span>,<span class='scene-font-katari'>但是受到塞勒斯特不死之力的影响</span><br><span class='scene-font-katari'>而一直活到现在的村民们、</span><br><span class='scene-font-katari'>全部都变成沙子消失了。</span>
14,,<span class='scene-font-katari'>ひとりぼっちになったフェリを心配した</span><br><span class='scene-font-katari'>姬塔達は、一緒に行こうと</span><br><span class='scene-font-katari'>フェリを説得し艇に乗せたのだった。</span>,<span class='scene-font-katari'>担心菲莉一个人会变得寂寞</span><br><span class='scene-font-katari'>姬塔一行提出了"和我们一起走吧"</span><br><span class='scene-font-katari'>说服了菲莉让她上了船。</span>
19,,<span class='scene-font-katari'>こうしてフェリが姬塔達と</span><br><span class='scene-font-katari'>行動を共にするようになってから</span><br><span class='scene-font-katari'>暫く経ったある日のこと。</span>,<span class='scene-font-katari'>这是菲莉和姬塔</span><br><span class='scene-font-katari'>开始一起旅行之后</span><br><span class='scene-font-katari'>过了一段时间的某一天的事情。</span>
20,,<span class='scene-font-katari'>フェリが姬塔達の旅に</span><br><span class='scene-font-katari'>同行するようになってから</span><br><span class='scene-font-katari'>暫く経ったある日のこと。</span>,<span class='scene-font-katari'>这是菲莉和姬塔一行</span><br><span class='scene-font-katari'>开始一起旅行之后</span><br><span class='scene-font-katari'>过了一段时间的某一天的事情。</span>
21,,<span class='scene-font-katari'>物資補給のために立ち寄った島で</span><br><span class='scene-font-katari'>停泊中の艇にひとりの客人が現れた。</span>,<span class='scene-font-katari'>因为要进行物资补给</span><br><span class='scene-font-katari'>而停靠在岛上的骑空艇上出现了一位客人</span>
23,シェロカルテ/榭洛科特,すみません～<br>フェリさんは<br>いらっしゃいますでしょうか～？,不好意思~<br>菲莉在吗?
24,フェリ/菲莉,ん？　私ならここだ。<br>何か用か？,嗯?我在的。<br>有什么事吗？
25,シェロカルテ/榭洛科特,実は、先日ご依頼のあった<br>妹さんの件について<br>お話ししたいことがありまして～……,之前菲莉的关于妹妹的委托<br>我有话想说一下
26,,<span class='scene-font-katari'>数十年前、病を治すために</span><br><span class='scene-font-katari'>故郷の島を出たきり生き別れになった</span><br><span class='scene-font-katari'>フェリの妹。</span>,<span class='scene-font-katari'>几十年前为了治病离开了故乡岛</span><br><span class='scene-font-katari'>结果变成了生离死别的</span><br><span class='scene-font-katari'>菲莉的妹妹。</span>
27,,<span class='scene-font-katari'>その大切な肉親の足取りを追うため、</span><br><span class='scene-font-katari'>フェリはシェロカルテに</span><br><span class='scene-font-katari'>妹の消息を捜す依頼を出していた。</span>,<span class='scene-font-katari'>为了追迹重要的亲人</span><br><span class='scene-font-katari'>菲莉向榭洛科特提出了寻找妹妹消息的委托。</span>
28,ビィ/碧,おお？<br>何かわかったのか？,哦?<br>是有什么消息了吗?
29,シェロカルテ/榭洛科特,実はですね～<br>フェリさんの妹さんの嫁ぎ先が<br>判明したんですが～……,其实呢~<br>我打听到了菲莉的妹妹嫁去了哪里
30,ルリア/露莉亚,わぁ～！<br>よかったですね、フェリちゃん！,哇~!<br>太好了呢菲莉
31,ビィ/碧,嫁ぎ先ってのはどこの島なんだ？<br>早く会いに行こうぜ！,那是嫁去了哪个岛啊<br>快点去见她吧!
