 id,name,text,trans
0,フェリ/菲莉,幽霊と初日の出というのも\n我ながら似合わない組み合わせだな……,幽灵和元旦\n连我也觉得这组合不配套……
1,フェリ/菲莉,でも、本当に綺麗だ。\n眩しい太陽が目に沁みるよ。,但是，真的很漂亮。\n耀眼的太阳刻印在眼里。
2,フェリ/菲莉,村の皆がセレストから解放されて、\n消えていった時の景色と似ているな……,和村民们从赛勒斯特那里解放时，\n消失的景象一样……
3,フェリ/菲莉,見ているとあの時を思い出して、\n少し寂しい気持ちになるが……,看着这幅景就会想起那个时候，\n虽然会变得有些寂寞……
4,フェリ/菲莉,でも、一年が終わるからこそ\n新しい一年が来るわけだし、\n別れがあるから出会いがあるわけで……,但是，旧的一年结束\n新的一年才会开始，\n有别离才有相会……
5,フェリ/菲莉,……なんだか、締まらないな。\nいい年にしたいってことが\n言いたかったんだけど……,……哎呀，停不下来了。\n我是想说\n希望今年是好年……
6,フェリ/菲莉,なんとなく言いたいことは伝わったか？,我传达出我想说的意思了吗？
7,フェリ/菲莉,ふふっ、ならよかった。,哈哈，那就好。
8,フェリ/菲莉,姬塔、今年もよろしく頼む。,姬塔，今年也请多指教。
info,,,scene_s5_newyear_2029_v4_0_2001_5_3040209000
译者,麻友桑的话筒,,
