id,name,text,trans
2,ルシオ/路西欧,今年も贈り物をいただけるのですね。<br>ありがとうございます、姬塔。,今年也要送我礼物吗？<br>非常感谢，姬塔。
3,ルシオ/路西欧,ふふ。バレンタインといえば<br>この場所なのですね。<br>そんなに気に入りましたか？,呵呵，说起情人节又在这里啊。<br>你这么开心吗？
4,ルシオ/路西欧,それなら、よかった……,那就好……
5,ルシオ/路西欧,以前は、バレンタインを<br>争いの種となる催しだと思っていたゆえ<br>あまり気は進みませんでしたが──,以前我总认为情人节就是引发争端的活动，<br>所以并不怎么喜欢——
6,ルシオ/路西欧,貴方とこうしてふたりきりで<br>語らう恒例行事だと思えば、<br>不思議と楽しく感じるものです。,但一想到我和你会惯例一起聊天，<br>就不可思议地开心起来了。
7,ルシオ/路西欧,では、早速いただいたチョコレートを<br>口にしてもよろしいですか？,那么，<br>就请立刻把巧克力送到我嘴里吧？
8,ルシオ/路西欧,……？<br>ええ。今ここで、貴方の目の前で<br>いただこうかと思っています。,……？<br>是的，我想就在你面前吃。
9,ルシオ/路西欧,先日、人が<span class='scene-font-bold scene-font-blue'>『渡した際のお礼もだが、<br>実際に食べてみての感想も嬉しい』</span><br>と言っているのを耳にしまして。,前些天我听人们说<br><span class='scene-font-bold scene-font-blue'>『不只送礼物时收到回复，<br>对方尝过后再说出感想也会很开心。』</span><br>
10,ルシオ/路西欧,せっかくですから、それを今<br>実践しようと思っているのです。,难得有这样的机会，<br>所以我想现在就实践一下。
11,ルシオ/路西欧,では、いただきますね……,那么，我开动了……
info,,,scene_s4_valentine_3072_v1_0_2002_4_3040106000_0
译者,,,碧哈姆特
