id,name,text,trans
0-chapter_name,,レヴィオンの英雄,雷维翁的英雄
0-synopsis,,ユリウスとアルベールから送られた手紙を読んだMyu一行は、レヴィオン王国に立ち寄る。一行は、レヴィオン騎士団に属する３姉妹、マイム・ミイム・メイムに案内され、ユリウス、アルベールと再会する。やつれて見えるふたりに、マイム達は視察を兼ねた温泉地への旅行を準備していた。翌朝、一行はユリウスとアルベールを送り届けるため目的地へと旅立つのだった。,阅读了尤里乌斯和阿尔贝尔的信件后的一行人，前往雷维翁王国。一行人在骑士团三姐妹，麦姆，米姆和梅姆的带领下与两人再会了。麦姆为憔悴的两人准备了去温泉的视察兼旅行。第二天，两人为他们送行。
1,,<span class='scene-font-katari'>アルベールとユリウスからの</span><br><span class='scene-font-katari'>手紙を読んだMyu達は、</span><br><span class='scene-font-katari'>レヴィオン王国に立ち寄っていた。</span>,阅读了尤里乌斯和阿尔贝尔的信件后的一行人前往雷维翁王国。
2,ビィ/碧,わりぃな、急に押しかけちまって。<br>迷惑じゃなかったか？,很抱歉我们来的这么突然，<br>你确定这样不会给你们添麻烦吗?
3,マイム/麦姆,ああ。Myuが来たとなれば<br>アルベール団長もユリウス様も<br>喜んでくださるだろう。,没问题。<br>阿尔贝尔团⻓和尤里乌斯大人<br>听到你们来了一定会很高兴的。
4,ミイム/米姆,ふふ……<br>もちろん、アタシ達も大歓迎だよ？,嘿嘿……<br>当然，我们也很高兴!
5,メイム/梅姆,うんうん！<br>久々にみんなに会えて嬉しいよ！,嗯嗯!<br>能再⻅到你们我超开心的!
6,,<span class='scene-font-katari'>一行を出迎えてくれたのは、</span><br><span class='scene-font-katari'>レヴィオン騎士団に属する３姉妹、</span><br><span class='scene-font-katari'>マイム・ミイム・メイムだった。</span>,雷维翁三姐妹⻨姆，米姆和梅姆<br>前来迎接一行人。
7,,<span class='scene-font-katari'>３人は現在、対策本部で働く</span><br><span class='scene-font-katari'>ユリウスとアルベールの</span><br><span class='scene-font-katari'>サポートを行っているという。</span>,目前这三人正协助<br>阿尔⻉尔与尤里乌斯执行日常工作。 
13,ビィ/碧,それにしてもよ、<br>アルベールもユリウスも、<br>皆から大人気なんだな！,不管怎么说，<br>阿尔⻉尔和尤里乌斯真的是超受欢迎啊!
14,ルリア/露莉亚,『レヴィオンの英雄』だって、<br>来る途中、たくさんお話を聞きました！,我听到大家都叫他们<br>“雷维翁的英雄”! 
15,マイム/麦姆,ああ、『サントレザン物語』の話だな。<br>我が国に伝わる英雄譚なんだが……,是的。<br>英雄之名来自于《圣特雷森传说》，<br>我国相传的英雄故事…………
16,マイム/麦姆,その物語に出てくるふたりの英雄が、<br>団長とユリウス様のご活躍に<br>重ねられているんだ。,团⻓和尤里乌斯大人<br>与故事中的英雄有很多共同点。
17,ミイム/米姆,雷より速く駆ける騎士エクレールと、<br>知略に長けた軍師アストリス……,埃库莱尔比闪电还快，<br>阿斯特利斯是杰出的军师。
18,メイム/梅姆,ほんっと、聞けば聞くほど<br>そっくりだよねー！,对的!<br>真是越听越觉得他们真的是超相似的!
19,ビィ/碧,へえ、物語の英雄たぁ<br>かっこいいじゃねえか！,哇……童话故事中的英雄?<br>听起来超酷啊!
20,,<span class='scene-font-katari'>マイム達と語らっているうちに、</span><br><span class='scene-font-katari'>Myu達はふたりがいる</span><br><span class='scene-font-katari'>執務室に辿りつく。</span>,三姐妹和团⻓一行人一边闲聊，<br>一边走在去⻅阿尔⻉尔与尤里乌斯的路上。 
26,アルベール/阿尔贝尔,……ん？　おお！<br>Myuじゃないか！,嗯?哦!<br>这不是团⻓吗!
27,ユリウス/尤里乌斯,久しぶりだなぁ！<br>元気にしていたかい？,好久不⻅!<br>最近过得怎么样? 
28,,<span class='scene-font-katari'>一行を出迎えたのは、</span><br><span class='scene-font-katari'>やけに陽気なアルベールと</span><br><span class='scene-font-katari'>ユリウスだった。</span>,前来迎接众人的是<br>异乎寻常愉快的阿尔⻉尔和尤里乌斯。
29,ビィ/碧,あ、ああ……<br>そっちはどうなんだよ？,挺-挺好的，<br>你们呢?
30,アルベール/阿尔贝尔,すこぶる元気だよ！<br>なぁ、親友殿？,非常好，<br>你说是吗，我的挚友?
31,ユリウス/尤里乌斯,もちろんだとも！<br>ご覧の通り、問題は山積みだが……,说的没错!<br>我们有很多问题需要解决，就像你看到的……
32,,<span class='scene-font-katari'>ユリウスは苦笑しつつ、</span><br><span class='scene-font-katari'>机上の書類の山に目をやる。</span>,尤里乌斯苦笑着，<br>双眼落在书桌堆积如山的文件上。
33,ユリウス/尤里乌斯,少しずつ前に進んでいる……<br>と、信じているよ。,一步步循序渐进……<br>就像这样……
34,アルベール/阿尔贝尔,はっはっは、<br>そこは言い切っていいんじゃないか？<br>Myuに心配をかけるぞ。,哈哈哈，不要再说了，<br>你会让团⻓担心的。
35,ユリウス/尤里乌斯,はは、それもそうか。<br>はははは……！,哈哈，说的没错，<br>哈哈哈哈!
36,ビィ・ルリア/碧・露莉亚,う～ん……,呃……
37,アルベール/阿尔贝尔,ど、どうした？<br>Myuまでじろじろと……,:怎么了?团⻓，<br>你为什么要盯着我们看?

37-sel1_txt,,<span class='scene-font-katari'>無理してるんじゃ……</span>,不要勉强啊……
38,ビィ/碧,だよな。ふたりとも、<br>顔色がよくないぜ？,团⻓说的对，<br>你们最近照过镜子吗?<br>看起来简直糟透了。
39,ユリウス/尤里乌斯,そんなことはないよ。<br>そうだろう、親友殿？,别这么说，我们可没有。<br>是吧，我的挚友?
40,アルベール/阿尔贝尔,ああ、ピンピンしているよ。,没错!<br>我依旧精力十足!
44,アルベール/阿尔贝尔,<span class='scene-font-4'>……あ痛ッ！？</span>,啊，好疼!
45,ミイム/米姆,あらら？<br>そんなに痛かったですか？,哦?你感觉痛吗? 
46,ミイム/米姆,ここに電気を流して痛いのは、<br>全身疲れきってる証拠ですよ？<br>団長、大丈夫ですか？,如果电流通过这里的时候你会痛，<br>那就说明你的身体已经疲劳了。<br>团⻓，你真的还好吗?
47,マイム/麦姆,その……<br>実は、私達も心配していたんです。,我……<br>事实上，我也有一点担心。
48,マイム/麦姆,ですから、おふたりには明日から、<br>慰安旅行に行っていただこうかと……<br>宿もすでに手配してあります。,所以，<br>这就是为什么你们两人要从明天开始休假。<br>我已经为你们安排好休息地点了。 
49,アルベール/阿尔贝尔,い、いつの間に<br>そんな用意を……,你什么时候安排的……
50,ユリウス/尤里乌斯,気を利かせてくれたところ<br>申し訳ないが、本当に大丈夫だよ。<br>執務も大量にあるからね。,很抱歉给你们添麻烦了，<br>但真的没问题，我们还有很多工作。
51,メイム/梅姆,執務のことなら大丈夫ですよ！<br>ふたりが行くのは視察旅行ですから！,工作的话不用担心!<br>因为这次旅行同时也是一次实地考察! 
52,ミイム/米姆,旅行の行先は、先日投資が決まった<br>例の温泉地なんです。<br>これも立派なお仕事ですよ？,旅行要前往几天前决定投资<br>的温泉度假村的建设地，<br>这工作听起来不是很有趣吗?
53,マイム/麦姆,留守中のことはお任せください。<br>団長代理の経験を活かし、<br>しっかり切り盛りします！,交给我们留守吧。<br>我也会活用作为代理团⻓的经验，处<br>置妥当的! 
54,ビィ/碧,そういうことなら、<br>艇はオイラ達が出すぜ！<br>なぁ、Myu？,而你可以搭我们的船去，<br>对吧，团⻓?
55,アルベール/阿尔贝尔,Myuまで……,连团长都……
56,アルベール/阿尔贝尔,……すまない。<br>皆に心配を掛けていたんだな……,谢谢。<br>很抱歉让大家都如此担心……
57,ユリウス/尤里乌斯,フッ……<br>では、私が責任を持って、<br>親友殿を旅行に連れて行こう。,嗯……由于这都是我的责任，<br>我会确保阿尔⻉尔和我一起去的。
58,アルベール/阿尔贝尔,どうして急にお前が仕切る……<br>まあ、ここは皆の厚意に甘えて、<br>行かせてもらうよ。,现在你也要强迫我了?<br>好吧，感谢大家的好意。我会去的。
59,メイム/梅姆,やったぁー！<br>じゃあさっそく、<br>準備しちゃってくださいね！,:太棒了!<br>那就让我们帮你做出发的准备吧! 
