id,name,text,trans
0-chapter_name,,蠢く決意,愚蠢的决意
0-synopsis,,ユリウスが星晶獣の力に呑まれた『星の眼』の災厄から暫くたったある日、ユリウスとアルベールはレヴィオン王国での復興会議に臨んでいた。そこでユリウスの提案に否定的な有力諸侯のガリアが、『星の眼』の災厄時ユリウスが不在だったことについて言及し、不信感を露わにする。自身は民を裏切っているのではという不安と激しい頭痛に襲われながらも、ユリウスは仕事に戻るのだった。,尤里乌斯被星晶兽的力量所吞噬的『星之眼』灾厄过去之后，尤里乌斯和阿尔贝尔参与了雷维翁王国的复兴会议。在会议中否定了尤里乌斯提案的强大诸侯加利亚，对『星之眼』灾厄时尤里乌斯的不在场表现出不信任。在自身背叛民众的不安和强烈的头痛中，尤里乌斯回去工作了。
1,,<span class='scene-font-katari'>ある日、Myu達の元に</span><br><span class='scene-font-katari'>一通の手紙が届く。</span>,<span class='scene-font-katari'>某日姬塔收到了阿尔贝尔和尤里乌斯的来信。</span>
2,,<span class='scene-font-katari'>差出人はアルベールとユリウス。</span><br><span class='scene-font-katari'>内容は、レヴィオン王国の</span><br><span class='scene-font-katari'>近況についてだった。</span>,<span class='scene-font-katari'>信中内容透露了雷维翁的现状。</span>
3,ビィ/碧,はは……復興のためにやったことが<br>ズラッと一覧で細かく書いてあるぜ。<br>相変わらず真面目なやつらだなぁ。,哈哈……他们写了一份清单，里面列出了<br>他们为重建雷维翁所做的一切，真是认真的人呢。
4,ルリア/露莉亚,ふふ、そうですね！<br>ふたりともお元気でしょうか？,呵呵，是啊！<br>我也想知道他们是否安好。
5,,<span class='scene-font-katari'>レヴィオン王国──</span><br><span class='scene-font-katari'>ファータ・グランデの東端に位置する、</span><br><span class='scene-font-katari'>雷雲に覆われた国。</span>,<span class='scene-font-katari'>雷维翁位于法塔格兰德的最东侧，</span><br><span class='scene-font-katari'>是一个被雷云所覆盖的国度。 </span>
6,,<span class='scene-font-katari'>一行は以前、そこでとある騒動に</span><br><span class='scene-font-katari'>関わったことがあった。</span>,<span class='scene-font-katari'>一行人曾被卷入那里所发生的一起事件中。
12,,<span class='scene-font-katari'>『星の零涙』の研究を行おうとしていた</span><br><span class='scene-font-katari'>王国騎士団所属の研究者、ユリウス。</span>,<span class='scene-font-katari'>一位隶属于国王骑士团，</span><br><span class='scene-font-katari'>名为尤里乌斯的研究者正在研究星之零泪。 </span>
13,,<span class='scene-font-katari'>しかし、『星の零涙』に</span><br><span class='scene-font-katari'>封じられた星晶獣の力に</span><br><span class='scene-font-katari'>呑まれてしまい──</span>,<span class='scene-font-katari'>但是他被其中所封印的星晶兽之力所吞噬。</span>
