id,name,text,trans
1,フィルレイン,……おはよう、\n姬塔。,……早上好，姬塔。
2,フィルレイン,……初日の出を見に来た？,……你是来看新年第一天的日出吗？
3,フィルレイン,…………そういえば。\nずっと前に、あの子が\n教えてくれたの。,……说起来。\n很久以前，那个孩子跟我说过。
4,フィルレイン,新年で最初の日の出は、\n特別なものだって……,听说新年第一天的日出，是特别的……
5,フィルレイン,あの時は……何が特別か\nよく分からなかった。\nでも……,那时……我不明白这有什么特别的。\n但是……
6,フィルレイン,今なら少し……\n分かる気がする。,现在……\n稍稍有些理解了。
7,フィルレイン,……独りじゃなくて、\n貴方と一緒に見てみたい。\n……そう思えるから。,……并非自己一个人，\n而是想和你一起去看。\n……我是这样想的。
8,フィルレイン,……あ。\n日が出てきた。,……啊。\n太阳出来了。
9,フィルレイン,……あけましておめでとう。\nで、合ってる？,……新年快乐。\n这样说对吗？
10,フィルレイン,……今年もよろしく、\n姬塔。,……今年也请多指教，\n姬塔。
info,,,scene_s1_newyear_3171_v1_0_2001_1_3040314000
译者,,,肥皂
