id,name,text,trans
0-chapter_name,,孤高の氷乙女,
0-synopsis,,ある日、猛吹雪のため近くの島に停泊した姬塔一行は、魔物の声を聞き、艇を守るため外に魔物討伐へ向かう。するとひとりの少女が現れ、魔物を倒すと共に一行を拒絶し吹き飛ばしてしまう。気絶から目を覚ました一行は氷の妖精・イーニーと出会い、一行を吹き飛ばした少女・フィルレインが魔物に狙われている、助けて欲しい、と懇願されるのだった。,某日，因暴雪被迫停泊在近处的空岛上的姬塔一行，听到了魔物的动静，为了保卫骑空艇开始讨伐魔物。随后，一位少女现身，在讨伐了魔物的同时拒绝并吹飞了一行人。从昏迷中醒来的一行人遇见了冰妖精伊妮，伊妮拜托大家，吹飞他们的少女·菲琳被魔物盯上，希望能帮助她。
1,,ある日、\n空を進んでいたグランサイファーは\n突然の猛吹雪に見舞われてしまう。,某日，\n在空域中航行的格兰赛法号遭遇了突如其来的暴风雪。
2,,このまま飛ぶのは危険だと判断した\n姬塔達は近くの島に着陸し、\n吹雪が止むのを待つことにした。,姬塔一行人判断继续航行很危险，\n决定在近处的空岛上着陆，\n等待暴风雪过去。
7,ルリア/露莉亚,うーん……\n吹雪、なかなか止みませんね……,吹雪，依然没有停呢...
8,ビィ/碧,それどころか、どんどん\n強まってるような……艇が雪に\n埋もれちまわなきゃいいけど……,不仅如此，反而还变强了...\n希望骑空艇不要被雪给埋了...
9,,窓越しに外を眺めていた\n姬塔達は、止む気配のない\n吹雪を見て不安げな表情を浮かべる。,眺望窗外的姬塔一行，\n看到暴雪毫无停息的迹象，\n都露出了不安的神情。
11,ルリア/露莉亚,……？\n今、何か聞こえませんでしたか？,刚才，有没有听到什么声音？
12,ビィ/碧,うーん……吹雪の音じゃねぇか？,嗯...不是暴雪的声音吗？
13,,ルリアの言葉を受け、\n窓に近づき耳を澄ませる\n姬塔とビィ。,听到露利亚的话语后，\n姬塔和碧将耳朵贴近窗口。
15,,すると、今度ははっきりと\n獣のような咆哮が耳に届き、\n姬塔達は顔を見合わせた。,随后，这次清楚地听到了类似野兽的咆哮声，\n姬塔一行人面面相觑。
16,ビィ/碧,今の、もしかして魔物か？\n結構近いな……,刚才那个，难道是魔物？\n感觉很近了啊...
17,ビィ/碧,艇が襲われたら大変だし、\nちょっと様子を見に行ってみようぜ。,骑空艇被袭击了就麻烦了，\n还是去看看什么情况吧。
23,魔物,グルルルル……,咕噜噜噜噜！
24,ルリア/露莉亚,<span class='scene-font-4'>はわ！</span>\nいつの間にこんな沢山の魔物が……！,呜哇！\n什么时候聚集起了这么多魔物...！
25,ビィ/碧,おいおい……\nこの数に艇を襲われたら\n流石にヤベェぞ！,喂喂...\n这个数量攻击到骑空艇的话，\n可真的不妙了！
26,,艇を守るため剣を抜いた\n姬塔に、魔物達は\n一斉に敵意を向けた。姬塔为了保卫骑空艇拔出了剑，\n魔物群的敌意全部转向了她。
27,魔物,────！！,——！！
34,ビィ/碧,くそ、吹雪が酷すぎて\n魔物がよく見えねぇ！,可恶，雪太大了看不清魔物的位置了！
35,,激しい吹雪は魔物達の姿を隠し、\nどこからともなく飛んでくる火球に\n姬塔は苦戦を強いられる。,强烈的暴雪隐藏了魔物的踪迹，\n不知从哪飞出来的火球使得姬塔陷入了苦战。
36,魔物,────,——
37,ビィ/碧,ルリア！　後ろだ！！,后面！！
40,ルリア/露莉亚,きゃっ！,呀——！
41,,魔物が放った火球がルリアへと\n向かうのを見た姬塔は、\n咄嗟に火球の前へと身を躍らせた。,看见魔物放出的火球向露莉亚飞去，\n姬塔匆忙跳到火球面前。
42,,その瞬間──,那一瞬间——
48,ルリア/露莉亚,魔物が……凍ってる？,魔物...被冻结了？
49,,火球ごと凍り付く魔物を前に\n呆然とする姬塔達の横で、\n突然吹雪が渦を巻いた。,看见连火球都被一起冻结的魔物、\n呆然的姬塔一行人面前，\n突然吹起了飞雪的漩涡。
54,？？？,…………,......
55,ルリア/露莉亚,お、女の子……？,女...女孩子？
56,,吹雪の中から現れたのは、\n冷たい瞳でこちらを見つめる\n角と大きな尻尾を持つ少女だった。,从吹雪中现身的，\n是以冷峻目光看着一行人的、\n长着角和大尾巴的少女。
57,ビィ/碧,誰だ、アイツ？\nこの吹雪の中で、いったい何して──,是谁啊，那个家伙？\n在这种暴雪天里，到底在做什么——
58,魔物,グォォォォッ！！,噢噢噢噢噢噢！
59,ビィ/碧,<span class='scene-font-4'>おわっ！？</span>\nまた出てきやがった！,呜哇！\n又冒出来了！
60,？？？,……凍って。,......冻结吧。
67,,襲い掛かった魔物の大群は\n一切の攻撃も許されず、\n少女の手によって瞬く間に凍り付いた。,袭来的大群魔物连攻击也未被容许，\n就被少女瞬间全部冻结。
68,ビィ/碧,すげぇ……\n魔物の群れを一瞬で\n凍らせちまった！,好强...把魔物群一瞬间\n就全冻上了！
69,ルリア/露莉亚,あの、助けてくれて\nありがとうございます！\n貴方は……？,那个，十分感谢您帮了我们！请问您是...？
