id,name,text,trans
0-chapter_name,,それぞれの想いを込めて,それぞれの想いを込めて
0-synopsis,,ある祭り会場で迷子の母親を探すことになった姬塔一行。途中、酔った中年と出会ったジークフリートは、家族への接し方に悩む中年を力づけ、中年は決意を固める。一方、迷子の母親を見つけたユイシスは、母親から離婚した夫とやり直すことへの不安を聞き励ましてやる。合流後、ユイシスから話を聞いたジークフリートは、中年が迷子の母親の夫であると気づき微笑むのだった。,姬塔一行人在某个祭典中帮助走丢的孩子寻找母亲。途中，齐格飞遇见了一位醉酒的中年人。他鼓舞了正在烦恼如何面对家人的中年人，让他下定了决心。另一方面，优希斯找到了孩子的母亲。听说她因为要和离婚的丈夫复合而感到不安，便鼓励了她。汇合后，齐格飞听了优希斯的话，意识到中年人就是那孩子的母亲，默默地微笑。
2,,<span class='scene-font-katari'>とある街で、</span><br><span class='scene-font-katari'>祭り会場の警備を引き受けた</span><br><span class='scene-font-katari'>姬塔一行。</span>,<span class='scene-font-katari'>在某条街上，</span><br><span class='scene-font-katari'>姬塔一行人正在负责维护祭典会场的警备。</span>
3,,<span class='scene-font-katari'>祭りの盛り上がりに水を差さぬよう、</span><br><span class='scene-font-katari'>団員達はユカタヴィラ姿で</span><br><span class='scene-font-katari'>警備にあたる。</span>,<span class='scene-font-katari'>为了不破坏祭典的气氛，</span><br><span class='scene-font-katari'>团员们都穿上了浴衣</span><br><span class='scene-font-katari'>在四处警备。</span>
4,,<span class='scene-font-katari'>特に大きなトラブルも起きず、</span><br><span class='scene-font-katari'>そろそろ祭りも終わりの時間に</span><br><span class='scene-font-katari'>差しかかろうという時だった。</span>,<span class='scene-font-katari'>祭典上并没与发生什么事故，</span><br><span class='scene-font-katari'>再过不久祭典就要结束了。</span>
5,ユイシス/优希斯,え？<br>あの子、ひとりで……,诶？<br>那孩子，一个人……
6,迷子の子供,ひっく……っく……,呜呜……呜……
7,,<span class='scene-font-katari'>ユイシスは祭りの人混みの中に、</span><br><span class='scene-font-katari'>ひとりで泣きじゃくる男の子を見つけ、</span><br><span class='scene-font-katari'>そのそばに駆け寄る。</span>,<span class='scene-font-katari'>优希斯在祭典上混杂的人群之中，</span><br><span class='scene-font-katari'>发现了一个正独自一人抽泣的男孩子，</span><br><span class='scene-font-katari'>向他走去。</span>
11,ユイシス/优希斯,どうしたの、君？,你怎么了，小弟弟？
12,迷子の子供,ひっく……うぅ、おかあさんが……<br>いなくて……,呜呜……呜，妈妈……<br>不见了……
