id,name,text,trans
2,ソーン/索恩,はーい、ルリアちゃ……,来～了，小露莉……
5,ソーン/索恩,<span class='scene-font-4'>ええっ！　姬塔！？</span>,<span class='scene-font-4'>诶诶！姬塔！？</span>
6,ソーン/索恩,ちょっと待って！　どうしてここに！？<br>依頼に出かけてたんじゃ……！？,稍微等下！为什么会在这里！？<br>不是出去完成委托了吗……！？
7,ソーン/索恩,あ……<br>えーっと……,啊……<br>那～个……
8,ソーン/索恩,……見なかったことに<br>しようとしてくれる<br>気遣いはありがたいんだけど……,……我很感谢你<br>想要照顾我的心情，<br>装作没看到我正在做的事……
9,ソーン/索恩,ふふ……<br>そんなに慌てて目をそらしたりしたら<br>さすがに、無理があるわ。,呼呼……<br>那么慌张地转移视线，<br>还是有点勉强的。
10,ソーン/索恩,そう、サプライズパーティーの<br>準備をしていたの。<br>今日は姬塔の誕生日でしょ？,没错，<br>我正在准备惊喜派对。<br>今天是姬塔的生日对吧？
11,ソーン/索恩,あとで呼びに行こうと<br>思っていたんだけど……<br>でも、こうなったらしょうがないわ。,本来准备<br>等会再去叫你的……<br>不过，事到如今也没办法了。
12,ソーン/索恩,準備はほとんど終わっているし、<br>もう、今からパーティーを<br>始めちゃいましょう。,准备工作已经基本上完成了，<br>干脆，<br>现在就开始派对吧。
13,ソーン/索恩,大丈夫よ。サプライズじゃなくても<br>十分楽しんでもらえるように、<br>みんなで準備したんだから。,没关系的，就算不是惊喜，<br>大家也准备充足，<br>足够让你开心。
14,ソーン/索恩,お誕生日おめでとう、姬塔。<br>来年はサプライズも成功させるから……<br>これからも、こうしてお祝いさせてね。,生日快乐，姬塔。<br>明年我一定会让惊喜成功的……<br>往后，也让我这样为你庆祝吧。
info,,,scene_s4_birthday_4002_v1_0_2006_4_3040031000
