id,name,text,trans
0,ガレヲン/伽莱翁,憂慮。\n（特異点。ウィルナスからヒトが口に\nできないものを渡されませんでしたか）,忧虑。\n（特异点。你是否从威尔纳斯那里\n收到了难以下咽之物？）
1,ガレヲン/伽莱翁,天真。\n（バレンタインとやらに興味を抱いた\nようなのです、許してやってください）,天真。\n（他似乎对所谓情人节之习俗产生了兴趣\n请予以包容）
2,ガレヲン/伽莱翁,難渋。\n（悪気はなくとも我々がヒトの子に\n近しくあろうとすることは難しい）,为难。\n（纵无恶意 我等要与人类之子\n建立亲密关系仍非易事）
3,ガレヲン/伽莱翁,予防。\n（ですから私は、事前に特異点へ\n望むものを尋ねるとしましょう）,预防。\n（因此我决定提前询问\n特异点的期望之物）
4,ガレヲン/伽莱翁,興味。\n（特異点、貴方がバレンタインデーに\n私へ望む贈り物はなんでしょう？）,兴趣。\n（特异点，在情人节\n你希望我赠送何物予你？）
5,ガレヲン/伽莱翁,項目。\n（そうですね……植物や鉱石……\nいえ、島などでも構いませんよ）,列举。\n（比如......植物或矿石......\n不，岛屿之类也无妨）
6,ガレヲン/伽莱翁,祝着。\n（勿論、祝福が良いのならば\n一度と言わずに何度でも）,悦然。\n（若你渴求祝福\n无论多少次都可施予）
7,ガレヲン/伽莱翁,関心。\n（さぁ、教えてください特異点。\n貴方の欲しいモノを……）,期待。\n（来吧、特异点，告诉我\n你心中所求......）
info,,,scene_s1_valentine_3206_v1_0_2002_1_3040405000_2
译者,,,
