id,name,text,trans
1,ガレヲン/伽莱翁,幸甚。\n（特異点。こちらを貴方へ……\nバレンタインデーの贈り物です）,幸甚。\n（特异点。此物赠予你......\n作为情人节的礼物）
2,ガレヲン/伽莱翁,口福。\n（ヒトの子がバレンタインデーに\nカカオを食すと聞いて……）,口福。\n（听闻人之子在情人节\n需食用可可果实......）
3,ガレヲン/伽莱翁,贈答。\n（カカオの実が生る樹木を\n用立てました）,,赠答。\n（特此培育了一棵\n能结可可果的嘉木）
4,ガレヲン/伽莱翁,授与。\n（さぁ、遠慮はせずに\n受け取ってください）,授予。\n（请无需多虑\n收下此物便好）
5,ガレヲン/伽莱翁,遺憾。\n（……なんと。この樹木の実を、\n直接は食べないものなのですか？）,遗憾。\n（......竟有此事？此树果实\n不可直接入口么？）
6,ガレヲン/伽莱翁,処辨。\n（加工して食べる……成程、ヒトの子の\n調理の技術がここにも……）,处理。\n（需加工食用......原来如此，人类的\n烹饪技艺在此也......）
7,ガレヲン/伽莱翁,無念。\n（これは……弱りました。\n却って迷惑だったでしょうか……？）,愧怍。\n（这便......失策了\n反倒令你困扰了么......？）
7-sel1_txt,,チョコレート、作ってみるよ！,巧克力的话、我来试着做吧！
9,ガレヲン/伽莱翁,挑戦。\n（この樹木の実を使って、\n貴方が料理をしてくれるのですか？）,挑战。\n（要用此树果实\n亲自下厨烹制么？）
10,ガレヲン/伽莱翁,福徳。\n（それが貴方にとって楽しいことなら\n私もとても嬉しく思います）,福德。\n（若此事能令你欢愉\n我亦深感欣喜）
11,ガレヲン/伽莱翁,請願。\n（良ければ、料理の最中の貴方を……\n傍で見守らせてください）,请愿。\n（若你允许，愿在料理时\n容我在一旁观看......）
info,,,scene_s2_valentine_3206_v1_0_2002_2_3040405000_2
译者,,,
