id,name,text,trans
0-chapter_name,,常在戦場の心得,常在战场的心得
0-synopsis,,延々と魔物と戦ってばかりのオクトーに、ビィは趣味について尋ねる。「ひとつ、あるか」と答えたオクトーの後を、一行は追いかける。,奥克托持续与魔物作战，碧问起了他的爱好。奥克托回答「有一个」，一行人继续跟着奥克托前进。
0,ビィ/碧,……なぁ、爺さん？,……我说，爷爷？
1,オクトー/奥克托,なんだ。,怎么。
2,ビィ/碧,どこに行くつもりなんだ？<br>延々、魔物と戦ってばっかじゃねぇか。,这是要去哪里？<br>一路上光是在跟魔物战斗了。
3,オクトー/奥克托,今は行く宛てなど無い。<br>鍛錬こそが目的だ。,这次的目的不是去哪里。<br>只是为了锻炼。
4,ルリア/露莉亚,でも、今日はお休みの日ですよ？<br>ずっと戦ってばかりじゃ、<br>疲れちゃいませんか？,但是，今天是休息日啊？<br>一直这样战斗下去的话<br>不会累吗？
5,オクトー/奥克托,常在戦場。<br>手入れなくば、錆は直ぐに湧くものだ。,常在战场。<br>如逆水行舟 不进则退。
6,ビィ/碧,でもよぉ、なんか他に<br>趣味とかねぇのかよ？,但是，爷爷你<br>就没有别的爱好吗？
7,オクトー/奥克托,…………<br>……ひとつ、あるか。,…………<br>……有一个。
8,ビィ/碧,おっ！　そうなのか？<br>それってなんなんだ、爺さん！,噢！　是吗？<br>是什么，爷爷！
9,オクトー/奥克托,……では、ついて来い。,……那，跟过来吧。
11,ルリア/露莉亚,わわっ、待ってください！<br>姬塔、オクトーお爺さんと<br>はぐれないようにしましょう！,哇哇、请等一下！<br>姬塔，快走吧<br>不然要跟丢了！
info,,,scene_chr126_q2_s10
译者,,,
