id,name,text,trans
0-chapter_name,,寄る辺ない空だから,正因为是无依无靠的天空
0-synopsis,,ある日、スツルムの機嫌を損ねたドランクを見かけたファスティバ。ファスティバに誘われたドランクはラードゥガを訪れ、ナル・グランデ空域での依頼探しの方法でスツルムと衝突したことを語る。ひとりでナル・グランデ空域の傭兵組合に渡りを付けようとするドランクは「傭兵に詳しい人を紹介できる」というレオナの伝手で、ラインハルザに案内を頼むことになるのだった。,某日，法斯提瓦目击到惹斯特姆生气的德朗克。受法斯提瓦邀请德朗克来到彩虹酒吧，讲述自己就如何在纳尔·格兰迪寻找委托一事与斯特姆发生争执。德朗克决定独自一人联系纳尔·格兰德的佣兵工会，蕾欧娜则称“可以介绍熟悉佣兵的人”向德朗克伸出援助之手，拜托莱茵哈萨做向导。
2,,<span class='scene-font-katari'>それはグランサイファーが</span><br><span class='scene-font-katari'>ナル・グランデの空を航行する</span><br><span class='scene-font-katari'>とある日のことだった。</span>,<span class='scene-font-katari'>这是格兰塞法</span><br><span class='scene-font-katari'>在纳尔·格兰迪空域飞行的某一天</span><br><span class='scene-font-katari'>发生的事。</span>
3,,<span class='scene-font-katari'>甲板にいる軽薄そうな男は</span><br><span class='scene-font-katari'>朴訥な女に一方的に話しかけていたが、</span><br><span class='scene-font-katari'>女はやがて腰に下げた剣を抜くと……</span>,<span class='scene-font-katari'>甲板上看起来有些轻浮的男人</span><br><span class='scene-font-katari'>正单方面向寡言的女性说着什么，</span><br><span class='scene-font-katari'>女性随后拔出挂在腰下的剑……</span>
4,スツルム/斯特姆,……うるさい！,……烦死了！
6,ドランク/德朗克,<span class='scene-font-4'>痛ってぇっ！？</span>,<span class='scene-font-4'>好痛！？</span>
7,スツルム/斯特姆,ふん……！,哼……！
9,ドランク/德朗克,ちょっとちょっとスツルム殿～<br>今のはね？　僕なりに真剣に考えて……,等下等下斯特姆阁下～<br>刚才那个啊，　是我认真思考过后……
11,ビィ/碧,おいおい……<br>ひとりで何ぶつぶつ言ってんだ？<br>スツルムなら艇の中に入ってったぜ。,喂喂……<br>你在自言自语什么呢？<br>斯特姆已经进室内去了。
11-sel1_txt,,<span class='scene-font-katari'>ケンカでもした？</span>,<span class='scene-font-katari'>吵架了？</span
11-sel2_txt,,<span class='scene-font-katari'>話なら聞くよ</span>,<span class='scene-font-katari'>说来听听</span>
13,ドランク/德朗克,やぁ、姬塔さん！<br>いや～ケンカなんてほどの<br>ものじゃないんだけどね～,呀，姬塔！<br>嗯～倒也没到<br>吵架的程度～
14,ドランク/德朗克,まぁ、話せば長くなるってヤツかな～,不过，要说的话会很漫长吧～
16,ドランク/德朗克,優しいなぁ、姬塔さんは。<br>感激しちゃうよ～,姬塔真温柔啊。<br>我很感激哦～
17,ドランク/德朗克,まぁでも、話せば長くなるんだよねぇ。,啊不过，说来话长啊。
19,ファスティバ,ふふ、こんにちはドランクくん。<br>長い話なら大歓迎よ？,呵呵，你好啊德朗克。<br>我很欢迎说起来漫长的故事哦？
25,,<span class='scene-font-katari'>姬塔の背後に現れた大きな影は</span><br><span class='scene-font-katari'>カジノ艇で人気を博した</span><br><span class='scene-font-katari'>有名なデュエリストだった。</span>,<span class='scene-font-katari'>出现在姬塔背后的巨大身影</span><br><span class='scene-font-katari'>是在博彩艇收获颇高人气</span><br><span class='scene-font-katari'>人尽皆知的法斯提瓦。</span>
31,ドランク/德朗克,ありゃりゃ……<br>ファスティバさんにも<br>聞かれちゃってたわけね。,哎呀呀……<br>法斯提瓦也<br>听到了啊。
32,ファスティバ,実は、通りがかりに<br>貴方とスツルムちゃんの<br>話しているところが遠目に見えて……,其实，我路过这里时<br>远远看见你<br>正在和斯特姆说话。
33,ファスティバ,少し心配になったものだから、<br>声を掛けに来てしまったの。,我有点担心，<br>就来搭话了。
34,ファスティバ,覗き見するつもりだったわけじゃ<br>ないんだけれど……<br>ごめんなさいね。,我不是故意<br>要偷看的……<br>抱歉啊。
35,ドランク/德朗克,いやいや～、内緒話だったら<br>こんなところで話さないし？<br>まったく問題ないよ～,没事没事～要是什么机密的事<br>就不会在这里说了。<br>完全没问题哦～
36,,<span class='scene-font-katari'>肩をすくめるドランクの様子を見て</span><br><span class='scene-font-katari'>ファスティバはなにかを察したのか……</span>,<span class='scene-font-katari'>见德朗克耸肩的样子</span><br><span class='scene-font-katari'>法斯提瓦似乎察觉到了什么……</span>
37,ファスティバ,ファータ・グランデ屈指の<br>傭兵コンビである貴方達だもの、外野の<br>口出しは必要ないでしょうけれど……,毕竟你们是法塔·格兰迪<br>屈指可数的佣兵组合，我想<br>应该是不需要外人插手……
38,ファスティバ,もし、吐き出してしまいたいことが<br>あるのなら、ラードゥガに<br>顔を出してくれたら嬉しいわ。,如果，有什么想一口气<br>倾倒出来的事情，<br>希望你能来彩虹酒吧
39,ドランク/德朗克,え～？<br>なになに？　<span class='scene-font-spword'>“ラードゥガ”</span>って。,嗯～？<br>什么什么？<span class='scene-font-spword'>“彩虹酒吧”</span>っ是什么。
40,ビィ/碧,んん？<br>ドランクはまだ行ったことねーんだな。,嗯嗯？<br>德朗克还没去过啊。
41,ファスティバ,ふふ、副料理室を預かって<br>料理と飲み物、それからお喋りを<br>提供させてもらっているの。,呵呵，我负责照看副厨房<br>提供一些食物和饮品，还有<br>能够聊天的地方。
42,ファスティバ,時間があったら来てみてね。<br>話したいことが<br>あってもなくても、いつでも歓迎よ！,有时间的时候记得来哦。<br>不管有没有想说的话，<br>随时都欢迎！
43,,<span class='scene-font-katari'>ウインクをするファスティバを見て</span><br><span class='scene-font-katari'>ドランクは首をひねるのだった。</span>,<span class='scene-font-katari'>看着眨眼示意的法斯提瓦</span><br><span class='scene-font-katari'>德朗克显得有些摸不着头脑。</span>
49,,<span class='scene-font-katari'>夜、ドランクはひとりで</span><br><span class='scene-font-katari'>灯りのともる副料理室に踏み入れると</span><br><span class='scene-font-katari'>目を点にした。</span>,<span class='scene-font-katari'>晚上，德朗克独自</span><br><span class='scene-font-katari'>来到亮着灯的副厨房时，</span><br><span class='scene-font-katari'>眼睛一亮。</span>
50,ファスティバ,ふふ、いらっしゃい。<br>ラードゥガへようこそ！,呵呵，欢迎。<br>欢迎来到ラードゥガ！
51,ドランク/德朗克,はぁ～……<br>まさか副料理室が、<br>こんなことになってるとはねぇ。,哇～……<br>没想到副厨房<br>变成了这样啊。
52,,<span class='scene-font-katari'>ファスティバが切り盛りするそこは</span><br><span class='scene-font-katari'>「ラードゥガ」と名づけられ、</span><br><span class='scene-font-katari'>眠れない仲間達に夜食を提供している。</span>,<span class='scene-font-katari'>法斯提瓦大展身手的地方</span><br><span class='scene-font-katari'>名叫“彩虹酒吧”，</span><br><span class='scene-font-katari'>为睡眠的人们提供夜宵。</span>
