id,name,text,trans
0-chapter_name,,その手に平穏を,将和平紧握于手
0-synopsis,,ジャンヌダルクはルリアから、ビィに対する敬語を忘れていたことを指摘されて恐縮する。だがビィは、敬語が無い方が仲間らしくて嬉しいと話す。ジャンヌダルクはビィに仲間と呼ばれ、喜ぶのだった。その夜、彼女は自分に啓示を与えた存在に思いを馳せる。,被露莉亚提醒、发现自己忘记对碧使用敬语的贞德感到非常惶恐。但是碧觉得不用敬语才像同伴，感到很高兴。被碧称呼为同伴的贞德满心欢喜。夜里，她回想起了赐予自己启示的那位大人。
0,,<span class='scene-font-katari'>姬塔達が頭目を倒し、</span><br><span class='scene-font-katari'>街の人々は山賊達を</span><br><span class='scene-font-katari'>全員捕まえることに成功した。</span>,<span class='scene-font-katari'>姬塔等人击倒了头目，</span><br><span class='scene-font-katari'>镇上的人们也成功地抓获了所有山贼。</span>,
1,街の人,これで……これでもう、<br>我々は山賊に悩まされなくてすむ……！,这样以来……以后、<br>我们再也不用为山贼而烦恼了……！
2,街の人,これも、あなた方に<br>助けをいただいたおかげです！<br>なんとお礼を言えばいいのか……,这都多亏了诸位相助！<br>真不知该如何言谢……
3,ビィ/碧,いやぁ、アンタ達が<br>ジャンヌと一緒に<br>山賊を追い詰めたからこそさ！,不用谢啊，这也是靠你们与贞德把山贼们逼入了绝境！
4,ビィ/碧,街の人達もすげぇ頑張ったけど、<br>ジャンヌは指揮が上手いんだなぁ！<br>すっげぇぜ！,镇上的人们也超级努力，<br>不过贞德的指挥是真的很出色啊！<br>太厉害了！
5,ジャンヌダルク/贞德,私は<span class='scene-font-place'>オルレアン</span>でも指揮官でしたので、<br>山賊相手ともなれば、<br>これしきのこと……,我在<span class='scene-font-place'>奥尔良</span>时就担任指挥官，<br>对上山贼只能做这些小事……
6,ジャンヌダルク/贞德,ビィ様に……<br>お褒めいただくほどでは……！,居然能够……<br>获得碧大人的褒奖……！
7,ビィ/碧,なんでぇ、ジャンヌ！<br>まーた敬語になっちまってんぞ！,怎么回事呀，真的！<br>又——用回敬语了啊！
8,ジャンヌダルク/贞德,はっ！ ……面目ありません。,啊！……抱歉。
9,ルリア/露莉亚,ふふっ、ジャンヌさん。<br>ビィさんが、私達で山賊さん達を<br>どうにかしましょうって言って……,嘿嘿，贞德。<br>碧提议说光由我们来解决山贼……
10,ルリア/露莉亚,そんなビィさんを止めた時、<br>ジャンヌさん<br>敬語じゃなかったですよね？,出来阻止碧的时候，<br>贞德并没有用敬语哦？
11,ルリア/露莉亚,この街に来てから<br>敬語を使わないで話す練習したの、<br>役に立ちましたね！,到了镇上后的那些不用敬语说话的练习，<br>还是有效果的呀！
12,ジャンヌダルク/贞德,…………えっ！？,……哎！？
13,ジャンヌダルク/贞德,意識していなかったが私は何と！？<br>まさか失礼なことを<br>口走ってはいなかっただろうか！？,当时并没有意识到这点，我居然……！？<br>我没有不小心说什么失礼的话吧！？
14,ビィ/碧,いいっていいって！<br>気にすんなよ、ジャンヌ。,没关系啦没关系！<br>不要在意，贞德。
15,ビィ/碧,あのくらいの方が、<br>オイラ嬉しいぜ！<br>仲間って感じでさ。,那种说法方式我很高兴啊！有一种同伴间的感觉。
16,ジャンヌダルク/贞德,……仲間……<br>私が、ビィ様の、仲間……ですか？,……同伴……<br>我是、碧大人的、同伴……吗？
