id,name,text,trans
0,マキュラ・マリウス/玛裘拉·玛利乌斯,ああ、姬塔。\nそなたにも菓子をやろう。,哦，姬塔。\n也给你些糖果吧。
1,マキュラ・マリウス/玛裘拉·玛利乌斯,今年の氷菓子も美味であるぞ。\n童らがこぞってもらいにくるのだ。,今年的冰点心也很好吃哦。\n孩子们争先恐后过来拿呢。
2,マキュラ・マリウス/玛裘拉·玛利乌斯,む？　悪戯はよいのかと？,嗯？\n你问要不要恶作剧？
3,マキュラ・マリウス/玛裘拉·玛利乌斯,ああ、妾はよいのだ。\n悪戯はどうにも……加減が分からぬ。,啊，我不用。\n恶作剧总是……没法把握“度”。
4,マキュラ・マリウス/玛裘拉·玛利乌斯,妾にとってのハロウィンは、\n菓子を配り、隣人らの笑顔を楽しむ、\nにぎやかで温かな日なのだ。,对我来说，万圣节是发放糖果，\n享受邻人的笑容，\n又热闹又温暖的日子。
5,マキュラ・マリウス/玛裘拉·玛利乌斯,というわけでだ。\nそなたの笑顔も見せてくれ。,所以，\n让我看看你的笑容吧。
6,マキュラ・マリウス/玛裘拉·玛利乌斯,それとも、\n食べさせてやった方がよいか？,还是说，\n要我喂你吃？
7,マキュラ・マリウス/玛裘拉·玛利乌斯,ならば口を開けるのだ。\nほら……,那么张嘴。\n来……
info,,,scene_s2_halloween_3130_v1_0_2004_2_3040213000
译者,,,
