id,name,text,trans
0-chapter_name,,理想の珈琲を求めて,
0-synopsis,,苦い珈琲とビターチョコの組み合わせは見事に互いの良さを引き立て、調和していた。微調整を重ね、ついに理想の組み合わせといえる珈琲とチョコレートが完成する。それらに夢中になるカシウスと、浅煎りの珈琲をフルーツ入りのチョコレートと一緒に楽しむベアトリクス。サンダルフォンは、珈琲の奥深さと共に相手をよく知る大切さを改めて学ぶのだった。,
1,,完成したビターチョコを手に、\n喫茶室に戻ってきた３人。,
2,,サンダルフォンが珈琲を淹れ直し、\n珈琲とチョコレートが再び\nカシウスの前に並べられる。,
3,カシウス/卡西乌斯,さて、仕切り直しだ。,
4,ベアトリクス/贝阿朵丽丝,な、なんか妙に緊張するな……,
5,サンダルフォン/圣德芬,ああ……,
6,カシウス/卡西乌斯,ではいただこう。,
10,,まずはビターチョコ、\n続いて深煎りの珈琲を\n口に運ぶカシウス。,
11,ベアトリクス/贝阿朵丽丝,ど、どうだ……？\nなぁ……,
12,カシウス/卡西乌斯,…………,
13,ベアトリクス/贝阿朵丽丝,カシウス……？\nおーい……カシウース……？,
14,サンダルフォン/圣德芬,…………！,
15,カシウス/卡西乌斯,…………だ。,
16,サンダルフォン/圣德芬,……？,
17,カシウス/卡西乌斯,<span class='scene-font-2'>ああ……これだ……</span>\nまさしく俺が求めていたものは。,
18,サンダルフォン/圣德芬,っ！？　本当か！,
19,カシウス/卡西乌斯,珈琲とチョコレートのコクが増し、\n互いの良さが引き立っている。,
20,カシウス/卡西乌斯,珈琲の酸味、チョコレートの\n僅かな甘味が時折顔を出し、\n複雑な味を構成している。,
21,カシウス/卡西乌斯,最初に珈琲を味わった時とは\nまた別の意味で、味の情報処理が\n追いつかなかった。,
22,カシウス/卡西乌斯,有り体に言えば、そう……\n俺の想像を超えてきた、\nとでも言おうか。,
23,ベアトリクス/贝阿朵丽丝,<span class='scene-font-4'>おおっ！</span>\nカシウスがそこまで言うなんて\n珍しいな～！,
24,サンダルフォン/圣德芬,俺も味見してみよう。,
28,,サンダルフォンは自分の珈琲も用意し、\nビターチョコと一緒に味わうと……,
30,サンダルフォン/圣德芬,これは……\n確かに、想像以上の組み合わせだな。,
31,サンダルフォン/圣德芬,珈琲単体では感じなかった\n苦味や酸味がほのかに伝わってくる。,
37,,そこからさらに\n微調整を重ねた結果……,
43,,ついに理想の組み合わせと言える\n珈琲とチョコレートが\n完成したのだった。,
49,,その後しばらく喫茶室に居座り、\n珈琲とチョコレートに夢中になる\nカシウス。,
51,カシウス/卡西乌斯,ふぅ……\n何度味わっても飽きそうにない。\n無限に胃に入りそうだ。,
52,ベアトリクス/贝阿朵丽丝,ははっ、幸せそうだなお前。\nなんだか私まで嬉しくなってきた。,
53,ベアトリクス/贝阿朵丽丝,私は苦いのは得意じゃないから、\n珈琲の味はよくわかんないけどさ。,
54,カシウス/卡西乌斯,ならば、試しにまた飲んでみるといい。\n実際に味わってみなければ、良し悪しを\n理解できないはずだ。,
55,ベアトリクス/贝阿朵丽丝,いやまぁ、そうかもしれないけど……,
57,ベアトリクス/贝阿朵丽丝,あー、わかったよ！\n食わず嫌いはよくないもんな！,
59,ベアトリクス/贝阿朵丽丝,よ、よーし……飲むぞ！\n見てろよ、カシウス！,
61,サンダルフォン/圣德芬,待て。\n無理して飲めば、むしろ\n嫌いになりかねん。,
62,サンダルフォン/圣德芬,試すなら、同じ珈琲でも\n君向けのものがある。,
68,,少しして、サンダルフォンは\n浅煎りの珈琲を運んでくる。,
69,サンダルフォン/圣德芬,この珈琲なら苦味が少ない。\n君がチョコレートを作っている間に\n試していた珈琲だ。,
70,ベアトリクス/贝阿朵丽丝,へぇ～、フレーバーティー\nみたいな香りだな。\nこんな珈琲があるのか。,
72,ベアトリクス/贝阿朵丽丝,<span class='scene-font-4'>そうだ！</span>\nこれならもしかして……,
78,,ベアトリクスは喫茶室を飛び出すと、\nやがて何かを手にして戻ってくる。,
79,サンダルフォン/圣德芬,チョコレート？\n余りがまだここにあるが？,
81,ベアトリクス/贝阿朵丽丝,これ、フルーツ入りのチョコ！\n味が近そうだし、この珈琲に\n合うかなって思ってさ！,
85,,ベアトリクスはチョコレートを\n食べた後、恐る恐る珈琲を\n口にすると……,
86,ベアトリクス/贝阿朵丽丝,うん、うんうん！　思った通りだ！\nちょ～っとまだ苦いけど\nこれならイケる！,
87,ベアトリクス/贝阿朵丽丝,前よりも珈琲が好きになれた\n気がするぞ！　へへんっ！\nゼタに自慢してやろ～っと。,
88,サンダルフォン/圣德芬,君に合う珈琲が見つかったようで\n何よりだ。,
89,サンダルフォン/圣德芬,（結局、好みは\n人それぞれというわけか。\n当たり前のことだが）,
90,サンダルフォン/圣德芬,（珈琲も、人も……奥が深いな）,
99,,サンダルフォンは珈琲の奥深さと共に、\n相手をよく知ることが最も大切だと\n改めて学ぶのだった。,
info,,,scene_chr791_q3_s10待翻
译者,,,
