id,name,text,trans
0-chapter_name,,Sending Our Thoughts,送去我们的思念
0-synopsis,,"An elderly man asks Halluel and Malluel to deliver a letter to a woman he lost contact with when they were both children. Despite the man being unable to provide much detail about the intended recipient, the twins readily accept his request. They head to the woman's last known location when she was a child to gather information.",一位老人请求露特和玛露特给一位女性送信，当他们还都是孩子时双方就失去了联系。尽管他无法提供更多和这位收信人有关的细节，但双子还是爽快地答应了这个请求。之后她们便出发前往有传闻那位女性小时候最后出现的地方搜集信息。
1,,"As their vacation comes to an end, 姬塔 and company are enjoying the fireworks when an elderly man grabs their attention.",姬塔一行人的假期已经接近尾声，正在欣赏烟花时，一位老人引起了她们的注意。
2,Elderly Man,"Excuse me, but are you two the winged messengers people have been talking about?",请问你们就是最近大家都在讨论的有翅膀的邮递员吗?
3,Halluel/哈露特,"Hm? If you mean the Archangel Parcel Service, then yes, that's us.",嗯？如果您指的是天司邮政的话，没错，就是我们。
4,Malluel/玛露特,Is there a letter you'd like to have delivered?,您是想要寄信么？
5,Elderly Man,"Yes, if you would humor a preposterous request.",是的，不知你们能否答应我这个有些荒唐的请求。
6,Elderly Man,I once met a girl searching for pink seashells on an island when I was a wee lad. I'd like you to deliver this letter to her.,在我还是个小男孩时，曾经遇见一个在岛上寻找粉色贝壳的女孩，我想让你们把这封信寄给她。
7,,"Halluel and Malluel take a glance at the man's letter, then look at each other with raised eyebrows.",7.哈露特和玛露特看了一眼老人的信，接着望向彼此，惊讶地扬起了眉毛。
8,Lyria/露莉亚,"Um, there doesn't seem to be an address on the envelope...",唔，信封上似乎没有地址呢...
9,Elderly Man,That's because I don't know where she currently resides.,那是因为我并不知道她现在住在哪。
10,Elderly Man,All I have to go on is her nickname and the name of her village from way back when.,我知道的仅仅是她的爱称和很久之前她村庄的名字。
11,Halluel/哈露特,I can see why you called it a preposterous request.,原来如此，所以你才说这是个荒唐的请求...
12,Malluel/玛露特,"Okay, mister. Can you tell us everything you know?",老爷爷，可以的话，你能告诉把你知道的一切都告诉我们吗？
