id,name,text,trans
0-chapter_name,,第2話 苦闘,第2话 苦斗
0-synopsis,,収容所では救助作業が続き、ルリア達が瓦礫の中から気絶しているモニカを発見する。アガルタの人々は開戦の一報が届いて祭の様に盛り上がり、誰もがアガルタ猟団の勝利を疑わず嬉々とする。しかしシアはカーサの背信行為の理由を「私のせいだ」と思い悩み、１年前カーサにハイネの出生の秘密を告げたことを思い出すのだった。,随着收容所内救援工作的持续进行，露莉亚等人在瓦砾中发现了昏迷的莫妮卡。阿加森的人们得知开战消息后如庆典般欢腾，无人怀疑阿加森猎团的胜利并欣喜不已。然而希娅因卡莎的背叛行为而烦恼，认为这是她的错，并回忆起一年前她向卡莎告知海涅出生的秘密一事。
11,,収容所の中庭──,收容所的中庭──
12,,火災は収まったものの、\nその一角は依然瓦礫の山であり、\n戦の間も救助作業が続いていた。,火灾虽已扑灭，但建筑的一角仍是瓦砾成山，即便在战斗期间救援工作仍在持续。
13,救助班の騎空団員,誰か！\n水を持って来て貰えないか！\n酷い火傷の団員がいるんだ！,有谁能帮忙拿点水来吗！\n这里有严重烧伤的团员！
14,ルリア/露莉亚,<span class='scene-font-4'>こっちにあります！</span>\n急いで汲んで来ますね！,<span class='scene-font-4'>这边！</span>\n我马上去打水过来！
17,救助班の騎空団員,ありがとう！\nキャンプにある軟膏も──,谢谢！还有营地里的软膏──
20,ルリア/露莉亚,持ってます！\nちょっと痛いかもですが動かないで……,我带着！可能会有点疼请不要动……
21,シェロカルテの声/榭洛科特的声音,ルリアさ～ん！\nちょっとこっちに来て貰えませんか～！,露莉亚小姐～！\n能来一下这边吗～！
22,救助班の騎空団員,行って貰えるかルリア殿！\nこの団員は私が治療する。,你去那边吧露莉亚阁下！\n这位团员由我来治疗。
23,ルリア/露莉亚,ありがとうございます！,谢谢您！
24,ルリア/露莉亚,シェロさん今そっちに行きますね！,榭洛小姐，我这就过去！
30,シェロカルテ/榭洛科特,すみませ～ん！\nこの執務室の隣の部屋なんですが～……,打扰了～！关于这间办公室旁边的房间～……
31,シェロカルテ/榭洛科特,骨組的に見て瓦礫の内側は、\n空洞になっているみたいなんです～……,从结构上看，瓦砾内部似乎是空洞状态～……
32,ルリア/露莉亚,なるほど……！\n私達に任せて下さい！,原来如此……！\n请交给我们吧！
33,ルリア/露莉亚,おねがい……！\nユグドラシル……！,拜托了……！\n尤格多拉希尔……！
39,ユグドラシル/尤格多拉希尔,────！,────！
46,,その慈愛に満ちた光は、\nそっと瓦礫を浮かせて、\n内側にある空間を開いて見せた。,那充满慈爱的光芒轻轻托起瓦砾，将内侧空间展现出来。
52,,ルリア達が覗き込んでみると、\nそこには少女を思わせる人影があった。,露莉亚她们探头看去，那里有着一个身形酷似少女的人影。
53,モニカ/莫妮卡,…………,…………
54,ルリア・シェロカルテ/露莉亚・榭洛科特,モニカさん！,莫妮卡小姐！
60,,アガルタ中央区──,阿加森中央区──
63,アガルタの民１,おい聞いたか！\n騎空艇ってので敵に突っ込んだってよ！,喂听说了吗！\n说是猎团用那个叫骑空艇的东西撞向敌人了！
64,アガルタの民２,聞いた聞いた！\n本当にすごいわね。\n次の速報はまだなの？,听说了听说了！真厉害啊。\n下一则速报还没来吗？
65,アガルタの民３,すでに勝ったも同然だろう。\n敵の指揮官は死んだって話だよ。,已经相当于赢了吧。\n听说敌人的指挥官死了哦。
66,アガルタの民１,ちがいねえ。\nあの猟団は史上最強さ。\n精鋭のニレにキョウにカーサ──,就是啊。现在的猎团是史上最强。\n精锐的尼雷、乔、卡莎——
67,アガルタの民２,カーサ？\n噂だとあの娘は捕まったんだろう？\nなんでも背信容疑だとか。,卡莎？传闻那女孩被抓了吧？\n说是涉嫌背叛什么的。
68,アガルタの民３,まあそのうち処刑になるだろう。\nだが本当にハイネ総帥の戦略は凄いよ。,估计会被处刑吧。\n不过话说回来海涅总帅的战略真的很厉害啊。
72,シア,処刑……,处刑……
73,シア,カーサ……\nどこの施設にいるんだろ……,卡莎……到底在哪里的设施呢……
74,シア,カーサはきっと私のせいで……\n私があのことを喋ったせいで──,卡莎一定是因为我……\n是因为我说了那件事——
80,ニレ,ハイネ……！\nちょっと待てよ！,海涅……！\n等一下啊！
81,ニレ,オイ聞こえてるんだろう！\nお前に何があったんだよ！,喂你听得到吧！\n你身上到底发生了什么啊！
82,ニレ,ハイネ──！,海涅──！
83,ハイネ,…………,…………
86,キョウ,この時期に総帥の交代劇……\n新総帥は歴代最年少のハイネ……,在这个时期上演总帅更迭……\n新总帅是历代最年轻的海涅……
87,キョウ,運命の悪戯か……\nあるいは絵を描いた者がいるのか……,是命运的恶作剧吗……\n抑或是有谋划之人存在呢……
88,カーサ,……シア？,……希娅？
89,シア,…………,…………
92,カーサ,…………！\n待ってシア！,…………！\n等等希娅！
99,シア,はぁはぁ……はぁ……,哈啊……哈啊……
102,カーサ,シア……,希娅……
103,シア,カーサ姉……,卡莎姐……
104,カーサ,知ってるんですね。\nハイネが変わった理由を。,你知道的吧。\n海涅改变的理由。
105,シア,…………,…………
106,カーサ,教えて貰えませんか？\n一体ハイネに何があったんですか？,能告诉我吗？\n海涅身上到底发生了什么事？
107,シア,無理……,不行……
108,シア,言えないよ……\nだってあんなの……,不能说啊……\n因为那种事……
109,シア,なんでハイネなの……？\nハイネは普通のどこにでもいる……,为什么是海涅……？\n海涅是平凡的，随处可见的……
110,カーサ,うん。\nハイネはハイネですよね。,嗯。海涅就是海涅啊。
111,カーサ,でも……\nシアもひとりで抱え込まないで。\nそのために私達がいます。,但是……希娅也不要一个人独自承担。\n正因为如此我们才在这里。
112,カーサ,空の世界の言葉でいえば、\n私達は“家族”ですから。,用空之世界的话来说，我们就是「家人」。
113,シア,…………,…………
114,シア,おねがい……\n誰にも言わないで……\nニレにもキョウにも誰にも……,求你了……不要告诉任何人……\n无论是尼雷还是乔还是任何人……
115,カーサ,ニレにもキョウにも？,连尼雷和乔也不告诉？
116,シア,ハイネはきっと……\n私が知ってるのだって嫌だもん……,海涅一定……连让我知道也不会愿意的……
117,シア,おねがいカーサ姉……,求你了卡莎姐……
118,カーサ,わかりました。\n誰にも言いません。,明白了。我不会告诉任何人。
119,カーサ,じゃあ教えて？\nシアが何を見て何を聞いたのか。,那就告诉我吧？\n希娅你看到了什么听到了什么。
120,シア,ん……,嗯……
121,シア,空の世界の言葉“母親”……\n子供を産んだひとのこと……,空之世界的词语「母亲」……\n是指生下孩子的人……
122,シア,ハイネの母親は──,海涅的母亲——
info,,,scene_evt260129_cp2_q1_s10
译者,,,朔夜Rei
