id,name,text,trans
0-chapter_name,,第3話 拮抗,第3话 拮抗
0-synopsis,,姬塔とルリアはハイネに立ち向かうも、劣勢を強いられる。そこにジュリアンが現れると、ハイネを剣で貫き、「空側の加勢に来た」と告げるのだった。,姬塔和露莉亚奋力对抗海涅，但仍被逼入劣势。这时，朱利安出现，用剑贯穿了海涅，并告知「我是来帮助空之世界一方的」。
4,ハイネ,…………ッ！,…………！
13,ビィ/碧,はぁ……はぁ……\nまるでバケモンだぜ……\nコレが最強の魔匕人ってヤツかよ……！,哈啊……哈啊……简直是个怪物……\n这就是所谓的最强魔人吗……！
14,ルリア/露莉亚,でも星晶獣には困ってるみたいです！\nきっとあと一息です！\nがんばりましょう！,但他好像对星晶兽感到很棘手！\n肯定只差一点了！我们加油！
15,ハイネ,有り得ん……\nこの俺に太刀打できる者がいるなど──,不可能……竟然有人能与我抗衡──
18,ジュリアン,あ～いたいた。\nこんにちは総帥。,啊～找到了找到了。你好啊，总帅。
19,ハイネ,ジュリアン……？\nなぜ秘書長官の貴様が此処にいる？,朱利安……？\n身为秘书长官的你为何身在此处？
20,ジュリアン,加勢に来たんですよ。\nなんか戦況がカオスっちゃってるので。,我是来助阵的。因为战况好像变得一团糟了。
21,ビィ/碧,加勢……！？\nアイツも魔匕人なのかよ！,助阵……！？那家伙也是魔人吗！
22,ルリア/露莉亚,秘書長官さん……？\nわかりませんが偉い人ということは……,秘书长官……？虽然不太明白，但既然是大人物的话……
23,ハイネ,<span class='scene-font-4'>余計な真似をするな！</span>\nこの戦は僕ひとりで終わらせる！\nそもそも貴様には中央区の警固を──,<span class='scene-font-4'>别多管闲事！</span>这场战斗由我一人了结！\n说到底，你的任务是在中央区警戒──
25,ハイネ,…………？,…………？
28,ルリア/露莉亚,…………！？,…………！？
29,ビィ/碧,<span class='scene-font-4'>んなッ……！？</span>\nハイネを剣で貫いた……！？,<span class='scene-font-4'>什……！？</span>\n他用剑刺穿了海涅……！？
30,ジュリアン,何度も言わせないで貰えます？\n僕は加勢に来たんですってば。,能别让我说那么多遍吗？\n我都说了是来助阵的嘛。
31,ジュリアン,空側のね──,为空之世界一方哦──
info,,,scene_evt260129_cp3_q4_s30
译者,,,朔夜Rei
