id,name,text,trans
0-chapter_name,,第5話 鬼灯,第5话 鬼灯
0-synopsis,,アガルタ中央区の街はサイサリスに占拠され、街に住む人々はカーサ・シア・マッコイの統率で南区の研究施設に避難することになった。しかし、街の出口にはサイサリスの一員であるアリエスが立ち塞がり、カーサはひとり残ってアリエスと対峙するのだった。,阿加森中央区的街道被赛萨利斯占领，在卡莎、希娅和麦考伊的率领下，街上的居民们前往南区的研究设施避难。然而，城市出口处有身为赛萨利斯一员的亚里厄斯阻挡，卡莎独自留下与亚里厄斯对峙。
1,,アガルタ中央区──,阿加森中央区──
2,,路上の至る所に血の池ができ、\n壁面には迸った血が滴り落ち、\nその次の瞬間には鮮血に塗り替わる。,道路上处处都是血泊，墙面迸溅的鲜血滴落，下一瞬间又会被新的鲜血覆盖。
3,,アガルタの街もまた崩壊寸前だった。,阿加森的城市也濒临崩溃。
8,シア,皆！\n急いで南門に向かって！,各位！赶快去南门！
9,シア,南門よ南門！\n私達が助かる道は他にないわ！\n急いで！,南门啊是南门哦！我们没有别的活路了！\n快点！
10,アガルタの民１,南門……？\n南門に何があるっていうんだ……？,南门……？南门那里有什么啊……？
11,シア,ひとりひとりに説明するヒマはないの！\n他の人達にも伝えて南門に行きなさい！,没时间向每个人解释了！\n也转告其他人去南门！
12,アガルタの民１,わ、わかった……！,好、好的……！
18,カーサ,さあ今のうちに行って！,好了，趁现在快走！
19,アガルタの民２,無理よ……\n足が竦んでもう……\n私のことは放っておいて──,不行了……我的腿已经软了……\n别管我了──
20,カーサ,諦めないで！\nあなたは立てます！\n南門に待っている人がいる筈です！,不要放弃！你能站起来的！南门那边应该有人在等着你！
21,カーサ,はあぁぁぁ！,哈啊啊啊！
25,サイサリス兵３,ぬう……！\nさすがは元兵長のカーサ。\n一筋縄ではいかん様だな。,唔……！不愧是前任兵长卡莎。\n看来没那么容易对付啊。
26,カーサ,強い……,好强……
27,カーサ,この人は確か陸班の……\n今まで凡兵の身に偽っていたというの？,这个人我记得是六队的……一直以来都伪装成普通士兵吗？
28,サイサリス兵３,ぬおぉぉぉ！,唔哦哦哦哦！
29,カーサ,…………ッ！,…………！
35,マッコイ,ほいさ。,嘿咻。
38,サイサリス兵４,ゴホッゴホッ！\n貴様ぁ卑怯だぞ……！,咳咳咳！你这家伙真卑鄙啊……！
39,マッコイ,こりゃあ失礼。,这还真是失礼了。
40,マッコイ,如何に戦わず勝利するか。\n如何に苦労せず楽するか。\n密偵の鉄則は己の性に合っていてのう。,如何不战而胜。如何不劳而获。\n密探的铁则很符合我的性子啊。
41,マッコイ,ホラ避難せい。\n南門に集合だ。,好了快去避难吧。去南门集合。
42,アガルタの民３,あ、ああ……！,好、好的……！
45,マッコイ,このあたりは誘導できたか。\nあとは屋内に籠ってる者達かのう。,这一带的人都引导过去了吗。\n剩下的就是躲在屋里的人了吧。
46,マッコイ,だがサイサリス……\n少数ではあるが精鋭以上の強者ばかり。\n昨日今日に思いついた反乱とは思えん。,但是，赛萨利斯……他们人数虽少，却尽是超越精锐的强者。不像是临时起意的叛乱。
47,マッコイ,エイデンか……,艾登吗……
53,,アガルタ中央区の南門──,阿加森中央区南门──
54,カーサ,皆さん！\n私の話を聞いて貰えますか！,各位！请听我说！
55,カーサ,街はサイサリスに占拠されました！\n猟団の救援は期待できない状況です！,城市被赛萨利斯占领了！\n现在我们无法指望猎团来救援！
56,カーサ,私達に残された道は、\n南区の研究施設に避難することです！,我们剩下一条路，就是前往南区的研究设施避难！
57,カーサ,ですので皆さん！\n強制はできませんが……\n私達に付いて来て貰えますか！,所以各位！这并非强制……可以请你们跟着我们走吗！
58,アガルタの民１,研究施設だって？\nあそこは立入禁止の筈だろう？\n俺達が行って助けて貰えるのか……？,研究设施？那里应该是禁止进入的吧？\n我们去了能得到帮助吗……？
59,アガルタの民２,南区にサイサリスはいないの？\nすでに襲撃に遭っている場合は……？,南区没有赛萨利斯的人吗？\n如果那里已经被袭击了的话……？
60,アガルタの民３,そもそも研究省は無関係なのか？\nサイサリス側の可能性もあるんだろう？,话说研究部真的与此事无关吗？\n他们也有可能是赛萨利斯那边的人吧？
61,マッコイ,…………,…………
62,シア,そんなの私達だってわかんないわよ！,那种事我们也不知道啊！
63,シア,研究省は政治には干渉せず……\n研究施設も一般人は立入禁止……\nサイサリスとの関係だって不明……,研究部不干涉政治……研究设施也禁止一般人进入……和赛萨利斯是否有关也不明确……
64,シア,でも他に生き残る道はないの！,但是除此之外我们也没有活路了！
65,アガルタの民達,…………,…………
66,マッコイ,フフフ。\nきまりだのう。\n己が先頭に立ち警護するぞい。,呵呵呵。就这么定了吧。由我作为护卫来打头阵。
67,カーサ,ありがとうございます。\nでは殿は私に任せて頂いて──,非常感谢。那么断后就请交给我──
70,アリエス,南区に避難するつもりか。,你们是打算去南区避难吗。
71,カーサ,アリエス内務長官！\n無事だったんですね。\n私達は南区の研究施設に──,亚里厄斯内务长官！您平安无事真是太好了。我们正要去南区的研究设施──
72,アリエス,カーサ……\nお前の脱走は想定になかった。\nここまで民衆をまとめるとは。,卡莎……你的逃脱在我预想之外。\n而且居然把民众都组织起来了。
73,アリエス,すまないが此処で始末させて貰う。,抱歉，就让我在这里把你解决掉吧。
74,カーサ,…………！\nまさかあなたもサイサリスの……,…………！难道说您也是赛萨利斯的……
75,カーサ,シア！\nマッコイさん！\n急いで先に行って！,希娅！麦考伊先生！你们快先走！
76,カーサ,『オーマ』──！,『逢魔』──！
83,カーサ,フウゥゥゥ……！,呼——……！
84,シア,カーサ！,卡莎！
85,マッコイ,<span class='scene-font-4'>シア殿！</span>\n此処はカーサ殿に任せるんだ！\n己等は先に行こう！,<span class='scene-font-4'>希娅小姐！</span>\n这里就交给卡莎阁下吧！我们先行一步！
86,シア,…………,…………
90,アリエス,いい判断だ。,很正确的判断。
91,アリエス,私はこの刻を待っていた。\n傷病兵という屈辱を背に。\n内務省という鳥籠で日々を送り……,我一直等待着这一刻。背负着伤兵的屈辱之名，在内务部这个鸟笼中日复一日……
92,アリエス,再び斧を振るえる今日という日を。,等待着能够再次挥动战斧的今天。
93,アリエス,来い──！,来吧──！
info,,,scene_evt260129_cp5_q3_s10
译者,,,朔夜Rei
