id,name,text,trans
0-chapter_name,,第4話 混沌,第4话 混沌
0-synopsis,,魔戈巫化したハイネは理性を失っており、敵味方を認識せず、周囲の魔物も猟団兵も騎空団員も殺戮する。戦闘を止めて駆けつけたニレとキョウもハイネの変貌に呆然とする。するとアガルタ猟団本営から、エイデンが戦場全域に行き渡る様に「我々は反アガルタ組織“サイサリス”！」と宣言、秩序の騎空団に共闘を求めるのだった。,魔戈巫化的海涅失去了理性，不分敌我，杀戮着周围的魔兽、猎团成员和骑空团员。停止战斗赶来的尼雷和乔也对海涅的异变感到愕然。此时，艾登自阿加森猎团大本营向战场全域宣告他们为反阿加森组织「赛萨利斯」，并向秩序骑空团请求共同作战。
1,ハイネ,アアアァァァ！,啊啊啊啊！
2,猟団兵達,…………──！,…………──！
3,魔物達/魔物们,グオォォォン…………──！,呜哦哦哦…………──！
4,,魔戈巫なる存在に成ったハイネ。\nその姿は人間というより異形の怪物で、\nオーマとは別次元の変容を見せていた。,化身为魔戈巫的海涅。其姿态已非人形，而是异形的怪物。他的身体发生了与逢魔完全不同程度的变异。
5,ビィ/碧,なんてこった……！\nアイツ仲間まで殺っちまってるぞ！？,怎么会这样……！那家伙连同伴也杀吗！？
6,ルリア/露莉亚,理性を失ってます……！\n私達もひとまず距離を置かないと……,他失去理智了……！我们也要先拉开距离……
7,ウィル/威尔,なるほど……\nアレが例の……,原来如此……那就是传闻中的……
8,ダーント/旦特,研究者殿は何か知っているのか？,研究者阁下知道些什么吗？
9,ウィル/威尔,人質救出作戦のとき尋問官に聞いてね。\nあの形態はきっと魔戈巫というものだ。,这是解救人质作战时从审问官那里听说的。\n那个形态一定就是所谓的魔戈巫了。
10,ビィ/碧,魔戈巫だって……？,魔戈巫……？
13,ジュリアン,あたり。\nアガルタの伝説的存在だよ。,没错。是阿加森传说中的存在。
14,ルリア/露莉亚,あ、あなたは……！,你、你是……！
20,モニカ/莫妮卡,何……！\nハイネに異変だと……！？,什么……！海涅出现了异状……！？
21,騎空団員バッツ,ああ……\n魔物でも星晶獣でもねえ怪物でさぁ。\n皆ヤツの爪牙に掛かり現場は地獄だ。,是的……他变成了既非魔兽也非星晶兽的怪物。所有人都遭了他的毒手，现场根本是一片地狱的景象。
22,モニカ/莫妮卡,皆だと……？,你说所有人……？
