id,name,text,trans
0-chapter_name,,第5話 鬼灯,第5话 鬼灯
0-synopsis,,戦場では、魔戈巫に成ったハイネによってアガルタ猟団は完全に瓦解、魔物達も死に絶えており、サイサリスの思惑どおり戦は終結に向かう。しかしニレ・キョウ・カーサは各地でエイデン達に抵抗を続けており、一進一退の激闘が繰り広げられるのだった。,在战场上，化为魔戈巫的海涅导致阿加森猎团完全瓦解，魔兽悉数死亡，战斗正朝着赛萨利斯预期的那样接近尾声。然而，尼雷、乔和卡莎仍在各处与艾登他们持续抵抗，展开着激烈的拉锯战。
5,,３年前──,三年前──
6,ニレ,オラオラオラオラァ！,欧拉欧拉欧拉欧拉！
7,エイデン,フンッ！,哼！
9,ニレ,うおッ……！？,唔哦……！？
12,エイデン,ニレ。\nなぜ独自の剣技にこだわる？\nアガルタの剣術を習えば上達は早いぞ。,尼雷，为何执着于自身独创的剑技？如果学习阿加森的剑术，你的进步会更快。
13,ニレ,別に……\n他人の流儀は必要ねえ。,没什么……我不需要去学别人的流派。
14,エイデン,ほう？,哦？
15,ニレ,誰かの真似なんざ窮屈なんだよ。\n俺は俺のままエースになりてえ。,模仿别人也太局促了。\n我想以我自己的方式成为王牌。
16,ニレ,俺はひとりで……\n俺自身の剣で上り詰めてえんだ。,我要独自一人……凭借我自己的剑登上顶峰。
17,エイデン,フ……\n尊大な奴だ。,呵……真是个傲慢的家伙。
18,エイデン,だがそうだな……,不过嘛……
19,エイデン,新時代を切り拓き、\nのちに先駆者と呼ばれている者は、\nお前の様な異端児なのかもしれん。,开拓新时代、日后被称为先驱者的人，或许就是你这样的异类。
20,エイデン,アガルタの剣術を拓いた先達もまた……,开拓了阿加森剑术的先驱者们也……
21,ニレ,あ……？\nナニ言ってっかわかんねえ。\nまた説教か？,啊……？听不懂你在说啥。又要说教吗？
22,エイデン,いいだろう。\nお前はそのままで構わん。\n上官達にも伝えておこう。,好吧。你就保持这样吧。\n我也会转告给上级的。
23,ニレ,…………？\nそりゃあどーも……,…………？那可真是多谢了……
29,キョウ,玉位。,玉位。
30,ジュリアン,あちゃあ……！\nそのために小兵を張ってたのかあ。,哎呀……！原来是为了这个才部署了那枚小兵啊。
31,キョウ,あと30秒です。,还有30秒。
32,ジュリアン,ちょっと待って。\nえ～っとえ～っと……,等等。嗯～我想想——
34,ジュリアン,桔終。,桔终。
36,キョウ,……伍妙。,……伍妙。
38,ジュリアン,零白。,零白。
39,キョウ,…………！,…………！
40,ジュリアン,ンフ。,嗯哼。
41,キョウ,……投了です。,……我认输。
42,ジュリアン,お！\nやったやったあ。\n適当に打って勝っちゃったよ。,哦！赢了赢了。我只是随便下下就赢了啊。
43,キョウ,同期の間では無敗でした……\nここまで詰めて逆転されたこともない。,我在同届中一直保持不败……\n从来没在如此优势下被逆转过。
44,キョウ,参りました。,我甘拜下风。
45,ジュリアン,アハハ。\nさすがだねえキョウ君。\n性格どおり隙のない戦術だったよ。,啊哈哈。不愧是你啊乔君。\n战术和你的性格一样无懈可击呢。
46,ジュリアン,あ～でも……\n隙がないぶん戦りやすかったかもなあ。\n戦術には遊びっていうか余白がないと。,啊——不过……也许正是因为没有破绽，反而更容易对付呢。战术中啊，需要某种游戏性或者说留白才行。
47,キョウ,…………？,…………？
48,ジュリアン,まあ偶然要素のある盤上遊戯だもん。\nこういうこともたまにはあるもんさ。,哎，毕竟是带有偶然因素的棋盘游戏嘛。\n这种事情偶尔也会有啦。
49,ジュリアン,おっと。\n二戦目はないよ？\nこの勝利の余韻で酒を飲みたいんだ。,哎呀。我可不开第二局哦？我要好好品味这场胜利的余韵，现在就去喝一杯。
50,ジュリアン,まったねん。,回见啦。
54,キョウ,遊び……余白……,游戏性……留白……
55,キョウ,…………,…………
62,アリエスの声,誰だ。,谁？
63,カーサ,カーサです。\nアリエス内務官。\n班員名簿を持って参ったのですが……,我是卡莎。亚里厄斯内务官。\n我把班级名册带来了……
64,アリエスの声,来い。,进来。
72,カーサ,ありがとうございます。\nこの書類が壱班の名簿になります。,非常感谢。这份文件就是一班的名册。
73,アリエス,ああ。,嗯。
75,アリエス,ほう……\n猟団所属二期目で副兵長か。\nみごとだ。,哦……猎团所属第二期就成为副兵长了吗。\n你很出色。
76,カーサ,いえ……\n正直に言えば私にはまだ──,没有的事……说实话我还——
77,アリエス,謙遜するな。\nお前達の評価は聞いている。,不必谦虚。我听说过对你们的评价。
78,カーサ,私達の評価？,对我们的评价？
79,アリエス,黄金世代という話だ。\nお前の同期には有能な者が多い。,你们被称为黄金世代。你的同届中有许多很有能力的年轻人。
