id,name,text,trans
0-chapter_name,,第1話 開戦,第1话 开战
0-synopsis,,アガルタ猟団の強襲に苦戦する秩序の騎空団と姬塔達。リーシャの統率で徐々に戦列が整い、数の利を活かした銃器中心の戦術を展開すると、アガルタ猟団の攻勢はいったん収まるものの、紫色のオーラの様なものを纏った魔物達が襲い掛かってきて、秩序の騎空団の戦列は再び崩れるのだった。,阿加森猎团的猛烈进攻令秩序骑空团和姬塔等人陷入苦战。在莉夏的指挥下战线逐渐重整，以人数优势展开以枪械为中心的战术，阿加森猎团的攻势一度被遏制，然而身缠紫气的魔兽群猛攻而来，秩序骑空团的战线再次崩溃。
1,壱班の猟団兵長,死ねい！,去死吧！
7,秩序の騎空団員１/秩序骑空团员１,ガハッ…………──！,嘎啊…………——！
8,秩序の騎空団員２/秩序骑空团员２,化物だ……\nここまで差があるとは…………──,怪物啊……差距竟如此之大…………——
9,壱班の猟団兵長,<span class='scene-font-4'>進め！</span>\n今こそ空の民共に復讐する刻だ！,<span class='scene-font-4'>前进！</span>\n现在正是向空之民复仇的时刻！
10,秩序の騎空団員３/秩序骑空团员３,ウ……ウゥ……\n父さん母さん……ごめん…………──,呜……呜……\n爸爸妈妈……对不起…………——
11,,収容所の前に広がる岩盤地帯で、\nついにアガルタの戦が始まった。,在收容所前方开阔的岩盘地带，阿加森一战终于开始。
12,,騎空艇による自爆特攻により、\n秩序の騎空団は戦列が整わず、\n防戦に徹するより他なかった。,由于骑空艇的自杀式袭击，秩序骑空团未能重整战线，只能彻底转为防守。
13,,だがその状況においてもなお、\n戦場の中心で奮戦する戦乙女がいた。,但即便如此，仍有一位奋战在战场中央的女武神。
14,リーシャ/莉夏,皆さん落ち着いて！\n猟団の白兵戦に付き合っては駄目です！,大家冷静！不要被猎团拖入近身战！
15,リーシャ/莉夏,まずは距離を取って、\n二人一組になり銃器による十字砲火を！,首先拉开距离，两人一组用枪械进行交叉火力射击！
16,リーシャ/莉夏,いいですか！\n数の利は依然私達にあります！\nひとりひとり怯まずに対処を！,听好了！我们有人数优势！\n每个人都要毫不畏惧地应对！
17,騎空団員マルス,了解です！,明白！
18,騎空団員マルス,各自照準……！\n船長の言った通り魔匕人の弱点は銃だ！\nアガルタで散った仲間達の仇をとるぞ！,各自瞄准……！就像船长说的，魔人的弱点是枪！要为在阿加森牺牲的同伴们报仇！
19,騎空団員マルス,撃てェ！,射击！
20,,鬼気せまるリーシャの号令で、\n戦場に銃の発砲音が響き渡る。,在莉夏充满杀气的号令下，战场上响彻起枪械的开火声。
21,,するとアガルタ猟団の剣戟音が失せ、\nその一気呵成の攻勢が鈍っていった。,于是来自阿加森猎团的剑戟声消失，其一鼓作气的攻势逐渐减弱了。
26,ビィ/碧,おぉ……！\n猟団のやつら足が止まってきたぞ！,哦哦……！猎团那些家伙停下来了！
27,ダーント/旦特,さすが碧の騎士の娘。\n戦列の崩壊はなんとか回避できたか……,不愧是碧骑士的女儿。总算避免了战线崩溃的事态吗……
28,ウィル/威尔,さて今度はこっちの番？\nなんとか反転攻勢に出たい所だね。\n魔匕人を観察するいい機会だもん。,好了，这回轮到我们了？\n该想办法发动反击了。这也是观察魔人的好机会嘛。
29,ビィ/碧,おいおい……\nまだ観察とか言ってんのかよ？\nいい加減に──,喂喂……你还在说观察什么的啊？适可而──
33,壱班の猟団兵１,ぬおぉぉぉ！,唔哦哦哦！
34,ウィル/威尔,そこにいるのはわかってたよ。,我就知道你在那里。
37,壱班の猟団兵１,…………──,…………——
40,ビィ/碧,うひゃあ……\nすまねえ助かったぜ！,呜呀……\n抱歉，得救了！
41,ダーント/旦特,フ……\n研究者殿もさすがだな。\nあるいは唯一の天敵か。,哼……研究者阁下也真有一套。\n或许你就是唯他们一的天敌吧。
42,ビィ/碧,天敵……？,天敌……？
48,壱班の猟団兵長,ちッ……\n嘗めた真似を……\n少々勝ち急ぎ過ぎたか。,啧……竟敢小看我们……看来我们有些高兴早了。
49,壱班の猟団兵長,<span class='scene-font-4'>此処は一点突破だ！</span>\n各員戦力を集中させろ！,<span class='scene-font-4'>集中一点突破！</span>\n全员集中战斗力！
50,騎空団員マルス,<span class='scene-font-4'>させるものか！</span>\n収容所は意地でも守り抜かせて貰う！,<span class='scene-font-4'>休想得逞！</span>\n无论如何都要守住收容所！
51,壱班の猟団兵長,何が意地か。\n只の人間ごときが……,说什么大话。区区人类竟敢……
53,壱班の猟団兵長,おぉぉぉぉ！,哦哦哦哦！
54,騎空団員マルス,発射ぁぁぁ！,射击啊啊啊！
60,リーシャ/莉夏,はぁ……はぁ……！,哈……哈……！
61,リーシャ/莉夏,皆さんあとちょっとの辛抱です！\n猟団の攻勢は止まってきています！,大家再坚持一下！\n猎兵团的攻势正在减缓！
62,リーシャ/莉夏,救助作業が終わって、\n戦場に人員を回せば、\n収容所を守り切ることができる筈……！,等救援工作结束后，将更多人员调往战场，应该就能守住收容所……！
63,リーシャ/莉夏,どうか耐えて──,请务必坚持住──
68,魔物,グオオオォォォン！,唔哦哦哦哦！
69,リーシャ/莉夏,…………！？\nどうして魔物が戦場に……！,…………！？\n为什么魔兽会出现在战场上……！
72,騎空団員の伝令,リーシャさん右翼です……！\n<span class='scene-font-4'>右翼に魔物の大群が現れました！</span>,莉夏小姐，右翼……！\n<span class='scene-font-4'>战场右翼出现了大群魔兽！</span>
73,魔物,ガアアアァァァ！,嘎啊啊啊啊！
78,騎空団員の伝令,うわぁぁぁ…………──！？,呜哇啊啊…………——！？
81,壱班の猟団兵長,フフフ……,呵呵呵……
82,壱班の猟団兵長,<span class='scene-font-4'>各員！</span>\n<span class='scene-font-4'>刻は来たぞ！</span>\n魔物の合間を縫って空の民共を殺せ！,<span class='scene-font-4'>全员！</span>\n<span class='scene-font-4'>时机已到！</span>\n穿过魔兽群的缝隙，杀光空之民！
83,,魔物の大群は狂った様に暴れ回り、\n次々と秩序の騎空団に襲い掛かる。,魔兽群像发疯一般横冲直撞，前赴后继地袭击秩序骑空团。
84,,奇妙なことにアガルタ猟団は狙わず、\nまるで援護する様に振る舞っていた。,奇怪的是，它们并不攻击阿加森猎团，反而像在掩护他们一般。
85,リーシャ/莉夏,くっ……！\nどういうこと……？\n魔匕人が魔物を従えてる……？,呜……！怎么回事……？\n魔人在驱使魔兽……？
86,リーシャ/莉夏,このままだと戦列が崩壊する──！,这样下去战线会崩溃的──！
info,,,scene_evt260129_cp1_q3_s10
译者,,,朔夜Rei
