id,name,text,trans
0-chapter_name,,第3話 拮抗,第3话 拮抗
0-synopsis,,アガルタ中央区の内務省特殊施設にて、シアが警備兵にカーサとの面会を懇願していた。しかし門前払いをされ、途方に暮れていると、道でアフロの男とぶつかる。するとリベラがアフロの男の後を追い、シアを導く様に振り返りつつ走って行くのだった。,在阿加森中央区内务部的特殊设施里，希娅向警卫恳求与卡莎会面但被拒之门外。正茫然无措之时，她在路上与一个爆炸头男子相撞。接着，利贝拉前往追赶爆炸头男子，并回头看了希娅一眼，仿佛在引导她一般跑了出去。
10,,アガルタ内務省の特殊施設──,阿加森内务部的特殊设施──
11,,そこは内務省が管轄する建物であり、\n極秘会議あるいは政治犯の尋問など、\n公にはできないことに使われていた。,那是内务部管辖的建筑，用于进行机密会议或审问政治犯等无法公开进行的活动。
12,シア,おねがいです……！\nどうか面会させて貰えませんか？,拜托了……！请让我见她一面吧？
13,内務省の警備兵,はぁ……\n駄目だ駄目だ。\n何度いえばわかる。,唉……不行不行。\n要我说多少遍才能明白。
14,シア,でも此処にカーサがいるんですよね？\n私はカーサの親友で学苑でも一緒に──,但是卡莎就在这里对吧？\n我是卡萨的好友，学院时期就在一起──
15,内務省の警備兵,機密情報だ。\n此処は刑務所でもなんでもないんだよ。,这是机密信息。\n这里不是监狱之类的地方。
16,内務省の警備兵,さあ帰った帰った。\n今は戦時中なんだ。\n一般職の者は自宅待機の筈だぞ。,好了，回去回去。现在是战争时期。\n普通职员应该在家待命。
17,シア,むう……！\nアンタだって一般職でしょ！\nちょっと面会する位いいじゃない！,唔……！你不也是普通职员吗！\n只是见个面都不行吗！
18,内務省の警備兵,駄目だ。\nいい加減にせんと君も逮捕するぞ。,不行。再不收敛点，连你也要被逮捕了。
19,シア,…………,…………
20,リベラ/利贝拉,にゃお～ん。,喵～
21,内務省の警備兵,お……,哦……
22,シア,あ。\nこの猫ちゃんが気になってる？,啊。你很在意这只小猫吗？
23,シア,いいわよ。\nちょっと撫でても。,可以哦。给你摸摸它也行。
24,内務省の警備兵,…………！,…………！
25,シア,猫ちゃんが嫌がんなければ、\n大サービスで抱っこさせてもいいわね。,只要小猫不讨厌，破例让你抱抱也行哦。
26,内務省の警備兵,抱っこ……！\nいいのか……本当に……！,抱抱……！真的可以吗……真的……！
27,シア,もちろん。\nでも交換条件よ。\nカーサに面会させて。,当然。但是有条件。让我见卡莎。
28,シア,あのカーサが背信なんて……\nアンタだって疑問に思ってる筈よ。,那个卡莎会背叛……你也有所存疑对吧？
29,内務省の警備兵,そりゃあオレだって……,这个嘛，我也……
30,内務省の警備兵,だが内務省の者以外は接触禁止なんだ。\nオレ達一般人は口をきいても駄目で──,但非内务部人员禁止接触。\n我们普通职员连搭话都不行──
31,シア,あ……！\nやっぱりカーサは此処にいるんだ！,啊……！卡莎果然在这里！
32,内務省の警備兵,あ……！,啊……！
33,内務省の警備兵,<span class='scene-font-4'>駄目だ駄目だ！</span>\nさっさと帰るんだ！\n本当に逮捕するぞ！,<span class='scene-font-4'>不行不行！</span>快点回去！\n不然真的逮捕你哦！
34,シア,…………,…………
38,シア,はぁ……\nあの施設にいるのはわかったけど、\nどうすればカーサに会えるんだろ。,唉……虽然知道卡莎在那个设施里，但怎么才能见到她呢。
39,シア,忍び込む……\nなんて芸当私にできるのかなあ……,潜入……这种事我能办到吗……
41,マッコイ,およ……\nおぉすまんすまん。,哎呀……噢，抱歉抱歉。
42,シア,いえ……\nこっちこそごめんなさい──,不……我才是，对不起──
43,マッコイ,リベラ？,利贝拉？
44,シア,えっ？,咦？
45,マッコイ,ああ……\n変わった動物がおると思ってのう。\n巷で噂の猫というヤツか。,啊……我看到这个奇怪的动物。\n是传闻中叫做猫的家伙吗。
46,マッコイ,では失礼するぞい。,那么告辞了。
49,シア,…………？,…………？
50,シア,何あの髪型……\n確かアフロ？\n職工区画の人かなあ。,那是什么发型……好像是叫爆炸头？\n是工匠区的人吧。
51,リベラ/利贝拉,にゃあ～ん。,喵～
52,,その黒猫はアフロの男を見つめ、\nするっとシアの腕を飛んで出た。,黑猫盯着爆炸头男子，嗖地从希娅怀中跳下离去。
53,,すると男を追いかける様に、\nあるいはシアを導かんとする様に、\n尾を立て颯爽と走り出すのだった。,它仿佛追赶着男子，又像是要引导希娅一般，竖起尾巴飒爽地奔跑起来。
info,,,scene_evt260129_cp3_q1_s10
译者,,,朔夜Rei
