id,name,text,trans
0-chapter_name,,第6話 対話,第6话 对话
0-synopsis,,アガルタ南区の研究施設まで辿り着いたシア・マッコイ・避難民の人々。マッコイとシアは研究施設の前で研究長官であるダチュラに呼びかけ、サイサリスの反乱などアガルタの現状を伝えて保護を求める。ダチュラは断るものの、マッコイが口八丁で説得すると、研究施設を開放するのだった。,希娅、麦考伊和避难民众们抵达了阿加森南区研究设施。麦考伊和希娅在研究设施前向研究长官达楚拉喊话，告知赛萨利斯的叛乱等阿加森的现状，请求保护。达楚拉本想拒绝，但麦考伊巧舌如簧地说服了他，最终开放了研究设施。
10,,アガルタ南区の研究施設前──,阿加森南区的研究设施前──
11,,アガルタ研究省は、\n世俗とは一線を画す地位にあった。,阿加森研究部处于与世俗划清界限的崇高地位。
12,,半ば自治を行っており、\n総帥府でも長官以上の者を除き、\n原則的に立入禁止となっている。,它实行半自治，即使是总帅府，除了长官及以上级别的人员，原则上禁止入内。
13,,その多岐に渡る研究内容の目的は、\n研究員達でさえもわかっておらず……,那些涉及广泛的研究内容，连研究员们自己也不清楚其最终目的……
14,,アガルタ猟団総帥と研究長官のみ、\nその全貌を知る権限を持っていた。,只有阿加森猎团总帅和研究长官才拥有知晓其全貌的权限。
17,シア,で……\n研究長官がサイサリスなのかどうか、\n私達一般人には見当も付かないのよ。,所以说……研究长官是不是赛萨利斯的人，我们普通人根本无从判断。
18,マッコイ,なるほど。\n珍妙な組織体制だのう。,原来如此。真是奇妙的组织体制啊。
19,シア,噂だと研究長官は100歳で、\nいわゆる不老長寿だとかなんとか……,传闻说研究长官已经100岁了，说什么是长生不老之类的……
20,マッコイ,不老長寿？\n主達の寿命は概ね40年なのだろう？,长生不老？你们的寿命大概就40年左右吧？
21,マッコイ,魔匕人とはいえ人は人……\n魔物だって老化はするぞい。,魔人也是人……魔兽也是会衰老的。
22,シア,私だって眉唾だと思ってるわよ。\nでもそういう噂が囁かれるほど、\n研究施設は謎すぎる場所って話。,我也觉得是骗人的啦。但正因为有这样的传闻，才更说明研究设施是个过于神秘的地方。
23,シア,……着いたわよ。,……到了哦。
24,マッコイ,フム……\n門前には警備兵も誰もいないのう。,嗯……门前连个警卫兵都没有啊。
