id,name,text,trans
0-chapter_name,,第4話 混沌,第4话 混沌
0-synopsis,,ハイネを剣で貫いたジュリアン。驚愕するハイネにジュリアンは「その素質がある者が魔戈巫化するには、生存本能を極大化する必要があってね」と意味深に語る。姬塔を始め、その場にいる誰もがとまどう中、怒り狂ったハイネはジュリアンに剣を振るうが、ジュリアンは軽々と捌き切り、とどめを刺す。するとハイネの身体が大きく変容するのだった。,朱利安用剑贯穿了海涅。面对惊愕的海涅，朱利安意味深长地说道：「拥有资质者想要魔戈巫化，需要将生存本能发挥到极致」。就在姬塔以及在场所有人都感到困惑时，狂怒的海涅向朱利安挥剑，却被朱利安轻易化解，并施以致命一击。接着，海涅的身体发生了巨大的变化。
1,,ジュリアンの剣がハイネを貫き、\nその光景に誰もが言葉を失っていた。,朱利安举剑贯穿了海涅。\n目睹这一幕，所有人都愕然无言。
2,,異様な沈黙が周辺一帯を包む中、\n最初に口を開いたのはハイネだった。,异常的沉默笼罩了四周，而最先开口的人是海涅。
3,ハイネ,ジュリアン……？,朱利安……？
4,ジュリアン,その素質がある者が魔戈巫化するには、\n生存本能を極大化する必要があってね。,拥有那份资质的人想要魔戈巫化，就需要将生存本能发挥到极致。
5,ハイネ,魔戈巫……\n貴様は僕の出生を……,魔戈巫……你这家伙，知道我的出身……
6,ジュリアン,本当の決戦兵器は魔禍津日じゃない。,真正的决战兵器并非魔祸津日。
7,ジュリアン,キミだよ。\nハイネ君。,而是你哦。海涅君。
8,ハイネ,貴様ァァァァァ！,你这混蛋——！
11,ジュリアン,おっとっと。,哎呀呀。
12,ハイネ,あああァァァアアア！,啊啊啊——！
13,ジュリアン,アハハ。\nおっかないなあ。\nちょっと落ち着いてよ。,啊哈哈。真吓人呢。稍微冷静点嘛。
14,ハイネ,黙れェェェ！,闭嘴——！
21,肆班の猟団兵１,嘘だろう……？\nあの総帥の剣を軽々捌いてる……！？,开玩笑的吧……？\n竟然轻易地化解了总帅的攻击……！？
22,肆班の猟団兵２,昼行灯のジュリアン……\nまさか総帥以上の魔匕人なのか……？,那个懒散的朱利安……难道是比总帅更强的魔人吗……？
23,肆班の猟団兵３,だがなぜ総帥を……？\n秘書長官は何を考えているんだ……？,可他为什么要攻击总帅……？\n秘书长官到底在想什么……？
24,,激高するハイネの剣を、\nジュリアンは笑顔で凌駕する。,面对海涅激愤的剑击，朱利安面带笑容轻松化解。
25,,この状況に猟団兵達は困惑、\n姬塔達もまたとまどっていた。,面对这一状况，猎团的士兵们感到困惑，姬塔一行人也同样不知所措。
26,ビィ/碧,どうなってんだよこりゃあ……\nあのふたりは仲間なんだよな？,这到底是怎么回事啊……\n他们俩是同伴吧？
27,ルリア/露莉亚,その筈ですが……\n猟団の人達も困ってるみたいです……,应该是……但猎团的人们似乎也很困惑……
30,ウィル/威尔,でも彼すごいね……\nあのハイネをやりこめるなんてさ……,不过他很厉害啊……\n竟然能压制住那个海涅……
31,ビィ/碧,<span class='scene-font-4'>ウィル！</span>\n生きてたのか！,<span class='scene-font-4'>威尔！</span>\n你还活着啊！
32,ルリア/露莉亚,良かった……！\nでもどうやって……,太好了……！\n但你是怎么……
33,ウィル/威尔,あぁうん……\n僕は致命傷で意識を失った筈なんだが、\n目が覚めた時に応急処置がされててね。,啊，嗯……我应该是受了致命伤失去了意识，但醒来时已经有人给我做了应急处理。
34,ビィ/碧,応急処置？\nいったい誰が……,应急处理？到底是谁……
35,ダーント/旦特,研究者殿……\n不思議なことだが助かって良かった……,研究者阁下……虽然很不可思议，但你能得救真是太好了……
36,ウィル/威尔,修行者殿。\nおたがいにね。\nでもいったい何が起こってるんだい？,修行者阁下，我们彼此彼此。\n不过现在到底是什么情况？
37,ビィ/碧,オイラ達もわかんねえんだ。\nあのジュリアンってヤツがいきなり──,我们也不明白。那个叫朱利安的家伙突然就——
38,ハイネ,おあああああァァァ！,哦啊啊啊啊啊——！
50,ジュリアン,おっと。\nいい加減ちょっとシンドイねえ。\nさすが歴代最強と謳われた魔匕人だ。,哎呀。我差不多开始感觉吃力了呢。\n不愧是被称为历代最强的魔人。
51,ジュリアン,でも若さ故に隙が多すぎる。,但正因为年轻，还是破绽百出。
56,ハイネ,ウッ……！？,呜……！？
62,ハイネ,はぁ……はぁ……はぁ……！,哈啊……哈啊……哈啊……！
65,ハイネ,ハァ……ハァ……,哈……哈……
66,ハイネ,…………──,…………──
67,ジュリアン,フゥ……,呼……
68,ビィ/碧,終わったのか……？,结束了吗……？
69,ダーント/旦特,うむ……\nハイネの呼吸は止まりつつあるが……,嗯……海涅的呼吸就要停止……
70,ルリア/露莉亚,でもあの紫色のオーラはどんどん──,但是那股紫色的气场越来越——
71,ルリア/露莉ア,…………！？,…………！？
83,ハイネ,ウアァァァァァ！,呜啊啊啊啊啊！
108,ハイネ,オォォォォ……！,哦哦哦哦……！
109,ビィ/碧,<span class='scene-font-4'>うわあ……！</span>\n何なんだよありゃあ……\n本当のバケモノになっちまったぞ！？,<span class='scene-font-4'>呜哇……！</span>怎么回事啊……\n他变成真正的怪物了吗！？
110,ルリア/露莉亚,この雰囲気は……\nまるで魔物そのものです……！,这种气息……简直就像是魔兽本身……！
111,ジュリアン,魔戈巫……\nまさに神の如き威容の魔物──,魔戈巫……那正是拥有宛如神明般威容的魔兽──
info,,,scene_evt260129_cp4_q2_s10
译者,,,朔夜Rei
