id,name,text,trans
0-chapter_name,,第6話 対話,第6话 对话
0-synopsis,,アガルタ北区の大地では、モニカ、リーシャ、アンリエットが魔戈巫と成ったハイネを食い止めていたが、明らかに劣勢だった。しかし間一髪で間に合った姬塔達が参戦すると、ついにハイネと対峙する。,在阿加尔塔北区的大地上，莫妮卡、莉夏和安丽特虽然勉强拖住了魔戈巫化的海涅，但明显处于劣势。千钧一发之际，赶到的姬塔等人参战，终于能够与海涅对峙。
1,ハイネ,おおおォォォ──！,哦哦哦哦哦──！
4,モニカ/莫妮卡,…………ッ！,…………唔！
5,アンリエット/安丽特,モニカちゃん！,莫妮卡！
6,モニカ/莫妮卡,陣形は崩すな！\nなんとか回避はできた！,不要打乱阵型！我勉强躲开了！
7,リーシャ/莉夏,次は私の番！\nはあぁぁぁ！,这次轮到我了！哈啊啊啊！
8,ハイネ,邪魔ダァァァ！,碍事啊啊啊！
12,リーシャ/莉夏,痛ゥ……！\nすみません距離が遠かった……！,好痛……！抱歉，距离太远了……！
13,モニカ/莫妮卡,<span class='scene-font-4'>立て！</span>\nハイネはまだリーシャを狙っているぞ！,<span class='scene-font-4'>站起来！</span>海涅还在瞄准莉夏你呢！
14,ハイネ,あははハハハァ！,啊哈哈哈哈哈！
20,リーシャ/莉夏,来る──！？,来了──！？
21,アンリエット/安丽特,させないわ！,不会让你得逞的！
23,ハイネ,むうゥゥゥ……！？,唔呜呜呜……！？
24,アンリエット/安丽特,リーシャ！\n今のうちに体勢を整えて──,莉夏！趁现在调整好状态──
25,ハイネ,僕ヲ嘗メルナァァァ！,竟敢小看我啊啊啊！
26,アンリエット/安丽特,…………ッ！？,…………！？
27,モニカ/莫妮卡,エティ──！,艾缇──！
34,,ハイネの爪牙が迫る瞬間、\nアンリエットの前に立ち、\n剣で凌いだのは姬塔だった。,在海涅的爪牙即将触及的瞬间，姬塔来到安丽特面前用剑挡下攻击。
35,ハイネ,貴様……\n貴様ハ……,你这家伙……你这家伙是……
37,ビィ/碧,平気かエティ！\nモニカもリーシャも怪我は……って──,没事吧艾缇！莫妮卡和莉夏的伤呢……\n话说──
38,ルリア/露莉亚,エティさん！？\nその格好は……なんでアガルタに……？,艾缇小姐！？你那身打扮是……\n为什么你会在阿加森……？
39,アンリエット/安丽特,ふふふ……\nありがとう姬塔さん。\n秩序の騎空団はまぁちょっと副業でね？,呵呵呵……谢谢你，姬塔。\n秩序骑空团算是我的副业？
40,ビィ/碧,副業？\nまぁとりあえずなんでもいいぜ！\n急いでハイネを討伐するぞ！,副业？算了，怎样都好啦！\n我们要赶快讨伐海涅！
41,ウィル/威尔,うん……！\n魔戈巫は最強格の星晶獣並ではある。\nでもその本質は変わらず人間なんだ。,嗯……！魔戈巫确实堪比最上级的星晶兽。\n但它的本质依然是人类。
42,ウィル/威尔,つまり勝てる見込はあるってことさ。,也就是说，我们有获胜的可能。
43,ダーント/旦特,なるほど……！\n勝機は我らにあり！\n立て秩序の騎空団よ！,原来如此……！胜利属于我们！\n站起身来，秩序骑空团的各位！
44,モニカ/莫妮卡,ああ！\n皆で一気に攻め立てるぞ姬塔！,是啊！大家一起全力进攻吧，姬塔！
45,ハイネ,おおおォォォ──！,哦哦哦哦哦──！
info,,,scene_evt260129_cp6_q4_s20
译者,,,朔夜Rei
