id,name,text,trans
0-chapter_name,,第6話 対話,第6话 对话
0-synopsis,,ニレはオーマ状態に成ったエイデンに敗北、息の根が止まる。キョウはジュリアンに戦闘でも駆け引きでも圧倒される。しかしジュリアンは、キョウの才覚を認めてサイサリスに参加することを勧誘する。カーサもまたアリエスに敗北するが、アリエスは過去の怪我により活動限界が来て、カーサにとどめを刺さず立ち去る。そして、エイデン・ジュリアン・アリエスはそれぞれハイネのいる左翼に向かうのだった。,尼雷败给了进入逢魔状态的艾登，停止了呼吸。乔在战斗和计谋上都被朱利安压制。但朱利安认可乔的才能，邀请他加入赛萨利斯。卡莎也败给了亚里厄斯，但亚里厄斯因旧伤到了活动极限，并未给卡莎最后一击便离去。随后，艾登、朱利安、亚里厄斯各自前往海涅所在的战场左翼。
1,ニレ,おおおぉぉぉ！,哦哦哦哦！
2,エイデン,はああぁぁぁ！,哈啊啊啊！
5,ニレ,ちっ！\nクソがよ……！,啧！你这混蛋……！
6,エイデン,いつか言っていたな。\n己自身の剣で最強まで上り詰めたいと。,你以前说过呢。想凭自己的剑攀上最强之位。
7,エイデン,だがまだ未完成の様だな。\n生来の身体能力に頼ってばかりの剣だ。,但看来你并没能达到这一目标。你的剑法只是在依赖与生俱来的身体能力。
8,ニレ,るせえェェェ！,吵死了！
11,エイデン,オーマ状態に成ると、\nそのクセが倍増する。,一旦进入逢魔状态，这个坏毛病会成倍增长。
12,ニレ,嘗めんなァァァ！,别小看我啊！
14,エイデン,その意気だ。\nだが私は元猟団総帥……\nかつて最強の魔匕人だった。,气势不错。但我也曾是猎团总帅……曾经最强的魔人。
15,エイデン,フンッ！,哼！
17,ニレ,ガハッ……！,呃啊……！
18,エイデン,いささか不公平だったか。\nお前は姬塔という、\n空の世界の強者と戦ったあとだ。,或许有点不公平吧。你刚和那个名叫姬塔的，来自空之世界的强者交过手。
19,エイデン,お前が万全であればまた別の──,如果你状态完全，又是另一回事——
20,ニレ,まだ終ってねえ……\nてめえが猟団を語ってんなよ……！,还没完呢……轮不到你来评论猎团……！
21,エイデン,そうか……\nいい戦士に育ったなニレ。,是吗……你真是成长为了一个出色的战士啊，尼雷。
22,ニレ,俺を語るなァァァ！,别在那儿评论我啊啊啊！
29,ニレ,クソッタレ……,混蛋……
32,ニレ,…………──,…………——
33,エイデン,……死んだか。,……死了吗。
34,エイデン,…………,…………
40,ジュリアン,さぁてっと。,那么。
43,キョウ,…………ッ！,…………呃！
44,ジュリアン,ンフ。\nまだ戦るつもりかい？,嗯哼。你还打算继续战斗吗？
45,ジュリアン,こう見えて多忙の身でさあ。\nエイデンさんも左翼に向かってる頃だ。\n僕もハイネ君の討伐に加わんないとね。,别看这样，我可是个大忙人哦。艾登先生也差不多该去战场左翼了。我也得去参与讨伐海涅君的战斗才行呢。
46,ジュリアン,あ～あ……\n三十路までは昼行灯でいたかったのに。,啊～啊……我本想到三十岁前都当个混日子的人呢。
47,キョウ,あなたは行かせません……\nニレもきっとエイデンを討っている……,我不会让你去的……\n尼雷也一定还在与艾登战斗……
48,キョウ,はあぁぁぁ！,哈啊啊啊！
49,ジュリアン,ん？,嗯？
56,キョウ,馬鹿な……,不可能……
57,ジュリアン,本当にキミは頭がイイ。\n牽制に裏拍子にカモフラージュ……\nたった一太刀に様々な伏線を張ってる。,你真的很聪明。牵制、假动作、伪装……仅在一击中就布下了各种伏笔。
58,ジュリアン,なるほどねえ……,原来如此啊……
59,キョウ,まだまだ……！,还没完……！
74,ジュリアン,キョウ君さ。\nキミもアガルタに疑問があるんだろう？,乔君啊，你对阿加森也抱有疑问吧？
75,キョウ,なんの話ですか？,你在说什么？
76,ジュリアン,只の軍隊に過ぎない猟団の総帥が、\n国の政治も司ってるとか変だよね。\n武力と知能は比例する訳でもないのに。,猎团只是军队，它的总帅竟然连国家政治也掌管，这很奇怪吧。武力和智力又不成正比。
77,ジュリアン,子供の計画生産だってそうだろう。\n恋愛の概念は誰もが本能で知ってるが、\n交配まで国が管理するのは無茶苦茶だ。,孩子的计划生产也是。恋爱的概念是每个人靠本能就懂的，连交配都要由国家管理，简直太胡来了。
78,ジュリアン,特にキミはそう思ってる筈だ。,尤其是你这样的人，肯定会这么想的。
79,キョウ,……何が言いたい？,……你想说什么？
80,ジュリアン,うちに来ない？\nサイサリスに。,要不要来我们这边？来赛萨利斯。
81,キョウ,……は？,……啊？
82,ジュリアン,エイデンさんには僕が推薦するよ。\n武力も知能もある人材が必要でね。,我会向艾登先生推荐你的。我们需要兼具武力和智力的人才。
83,キョウ,アガルタを滅ぼせた場合……\nその後サイサリスはどうするつもりだ？,如果你们真的毁灭了阿加森……之后赛萨利斯打算怎么做？
84,ジュリアン,各々自由だよ。\nエイデンさんまかせ？\nただ子供を残すことは絶対ＮＧかなあ。,那是每个人的自由。或者交给艾登先生决定？唯独留下后代这件事是绝对不行的呢。
85,ジュリアン,アガルタを完全に滅ぼすためにね。,为了将阿加森彻底毁灭。
86,キョウ,どこまでアガルタを憎んで──,你们到底有多憎恨阿加森——
87,ジュリアン,カーサちゃんを救う機会でもある。\nキミはアガルタが勝ってもいいの。\n彼女の希望はソレなのかい。,这也是拯救小卡莎的机会哦。你希望阿加森获胜，但那契合她的愿望吗？
88,ジュリアン,どう？,怎么样？
89,キョウ,…………,…………
100,カーサ,…………！,…………！
101,アリエス,みごとな剣速だ。\n双剣で二点同時に急所を狙って来る。\n現役最強という評価は本物だったか。,出色的剑速。用双剑同时瞄准两处要害攻击。现役最强这个评价看来是真的啊。
102,カーサ,はぁ……はぁ……\nあなたこそさすが元エース……\n怪我の後遺症があるのにこんなにも……,哈……哈……您才是，不愧是前任王牌……\n明明有旧伤后遗症却还能如此……
103,アリエス,エースか……\n当時は誰も真のエースの存在に、\n気づいていなかったに過ぎんよ。,王牌吗……那时不过是没有人察觉到谁是真正的王牌罢了。
104,カーサ,真のエース……？,真正的王牌……？
105,アリエス,フンッ！,哼！
106,カーサ,はあッ！,哈啊！
109,アリエス,私の同期だ。\n奴は総帥になることを面倒がり、\n昼行灯という立場に身を偽った。,他是我的同届，嫌当总帅很麻烦，于是伪装成一个懒散混日子的家伙。
110,カーサ,ジュリアン秘書長官……？,朱利安秘书长官……？
111,アリエス,冥途の土産に昔話をさせて貰おう。,让我在送你上路前讲个往事吧。
112,アリエス,３年前……\nある任務で向かった地底洞窟の奥で、\n私は生き延びていた魔戈巫に遭った。,三年前……在一次前往地底洞窟深处的任务中，我遭遇了幸存下来的魔戈巫。
113,アリエス,100年前の個体だろう。\n仲間は死に絶えて私も大怪我を負った。,那应该是100年前的个体吧。同伴全都战死，我也受了重伤。
114,アリエス,そこにジュリアンが来た。,这时朱利安来了。
115,カーサ,はあぁぁぁ！,哈啊啊啊！
116,アリエス,甘い。,天真。
118,カーサ,…………！？,…………！？
119,アリエス,奴はほとんど無傷で魔戈巫を殺った。\nたったひとりでオーマにさえ成らず。,他几乎毫发无伤就杀死了魔戈巫。仅凭一己之力，甚至连逢魔形态都没用。
120,アリエス,そのあと意識を失った私に奴は言った。\n魔戈巫は洞窟の更に深層へ立ち去った。\nキミは夢でも見ていたのではないかと。,之后他对失去意识的我说道：魔戈巫往洞穴更深处去了。你是不是做了一场梦？
121,アリエス,私に残ったのは……\n再起不能の証である呼吸器と敗北感だ。,而留给我的只有……这个证明我无法东山再起的呼吸器，以及挫败感。
122,カーサ,……何故その話を私に？,……为什么对我说这些？
123,アリエス,フ……\n何故だろうな。\nアガルタに対する感傷か。,呵……为什么呢。是我对阿加森抱有感伤吧。
124,アリエス,あるいは私自身に対する懺悔か。,又或者是对我自身的忏悔。
125,カーサ,たあぁぁぁ！,嗬啊啊啊！
127,アリエス,む……！,唔……！
128,カーサ,鈍った！\n此処を逃せばもう……！,动作变慢了！错过这个机会的话就……！
129,カーサ,はああああッ！,哈啊啊啊啊！
130,アリエス,ぬおおおおッ！,唔哦哦哦哦！
136,カーサ,あ……あぁ……,啊……啊……
138,アリエス,むう……\n活動限界が近いか……,唔……快到活动极限了吗……
141,カーサ,待って……\nまだ勝負は……あなたを……,等等……胜负还没……
142,アリエス,お前はそのまま天にでも祈っていろ。\n誰か救助が間に合えば助かるだろう。,你就在那里向天祈祷吧。如果有人能及时来救你，或许还能活命。
143,カーサ,待ち……なさい……！\nサイサリスは……アガルタを……,等……等一下……！\n赛萨利斯……阿加森……
144,カーサ,…………──,…………——
info,,,scene_evt260129_cp6_q3_s10
译者,,,朔夜Rei
