id,name,text,trans
0-chapter_name,,オープニング,序章
0-synopsis,,伝説の島アガルタにて、秩序の騎空団による人質救出作戦から数日が経った。アガルタの人々が住むアガルタ中央区の街の一角で、ニレとキョウはカーサの背信行為を巡り、互いの価値観が衝突する。一方、秩序の騎空団が拠点としたアガルタ北区の収容所では、アガルタ猟団に対して開戦か対話か議論されていたが、思いがけない形で結論が待ち受けていた。,于传说中的岛屿阿加森，距离秩序骑空团执行人质救援行动已经过去数日。在阿加森的人们所生活的阿加森中央区一角，尼雷与乔围绕卡莎的背叛行为产生了价值观的冲突。另一方面，在秩序骑空团作为据点的阿加森北区收容所内，众人正就与阿加森猎团开战还是对话展开讨论，但结论正以出人意料的形式等待着他们。
1,,５年前──,5年前──
2,ニレ,てめえ！,你这家伙！
4,キョウ,…………ッ。,…………啧。
5,ニレ,オラ掛かって来いよ。\nいい加減どっちが一番か決めようぜ。,那就放马过来吧。\n你我是时候分出个胜负了。
6,キョウ,フン……\nいいだろう。\nいい加減バカの目を覚まさせてやる。,哼……好啊。也是时候让你这个笨蛋清醒一下了。
7,キョウ,はあッ！,哈啊！
9,ニレ,ちっ……！,啧……！
10,カーサ,ふたりともケンカは止めて！\nいい加減にするのはどっちもです！,你们两个别打了！\n两边都给我适可而止！
13,シア,あ～またやってる……\nほんと元気一杯ね。,啊～又来了……你们真是精力充沛啊。
14,ハイネ,ちょ、ちょっと落ち着いて……！\nニレ兄ちゃんもキョウ兄ちゃんも──,等、等一下，冷静点……！\n尼雷哥也是，乔哥也是——
15,シア,無理よ無理無理。\n今度は何が原因なのカーサ姉？,不可能啦，绝对不可能的。\n这次又是什么原因，卡莎姐？
16,カーサ,はぁ……\n野営の調理訓練です。\nどっちの料理が上出来かって。,唉……是野营烹饪训练。\n他俩在争谁做的菜更好。
17,シア,は？\n何ソレほんとにバカみたいね。,啊？什么呀，那也太蠢了吧。
18,ハイネ,あ、あはは……,啊、啊哈哈……
19,ニレ,<span class='scene-font-4'>てめコラァ！</span>\nタイマンで石礫かよ！,<span class='scene-font-4'>你这混蛋！</span>\n单挑还用石头是吧！
20,キョウ,卑怯とでも？\nお前が先に棒キレを使ったんだろう。,你觉得我卑鄙？\n是你先用木棍的吧。
21,カーサ,あぁ本当にもう……！\n決闘は規則違反ですよ！\n特に怪我の可能性があるのは厳罰です！,啊真的够了……！决斗是违规的！特别是有可能造成伤害的情况，会被严惩的！
22,ハイネ,そうだよ！\n只の調理訓練で厳罰なんて……,就是啊！明明只是烹饪训练，却要被严惩什么的……
23,シア,で？\nカーサ姉的にはどっちが上出来だった？\nふたりの料理。,那？在卡莎姐看来是谁做得更好？\n他们两个的料理。
24,カーサ,はぁ……\nどっちもどっちですね……,唉……半斤八两吧……
25,カーサ,ニレは大雑把で具材の形がバラバラ、\nどの料理も味付があまりに濃すぎて。,尼雷做得很粗糙，食材的外形乱七八糟，而且每道料理调味都太重了。
26,カーサ,キョウのは見た目こそ整ってますが、\n色彩が皆無で無味無臭なんですよね。,乔的料理虽然看起来规整，但色香味全无，寡淡至极。
27,ハイネ,うわあ……,哇啊……
28,シア,低次元すぎるケンカね……,为这种事吵架层次也太低了吧……
29,ニレ,<span class='scene-font-4'>ハイネ！</span>\n俺の大剣を持って来い！\n今度という今度は我慢できねえ！,<span class='scene-font-4'>海涅！</span>把我的大剑拿来！这次我真的无法忍耐了！
30,キョウ,ハイネ。\n俺の長刀も頼む。\n馬鹿一匹を調理する。,海涅。我的长刀也拜托了。\n今天就把这个蠢货料理掉。
31,ハイネ,ちょ……\nふたりとも何を言ってるんだよぉ！,等等……你们两个在说什么啊！
32,シア,いっそほんとに持って来る？\nだってニレ兄もキョウ兄も、\nケリが付かないと一生このままよ。,要不干脆真拿来？尼雷哥和乔哥不分出个胜负的话，想必一辈子都会这样哦。
33,カーサ,あはは……\n確かにそうかもですね。,啊哈哈……确实有可能呢。
34,ハイネ,ちょっと！\nシア達まで何を煽ってるんだよぉ！,喂！怎么连希娅你们都在煽风点火啊！
35,ハイネ,もう……！\nふたりともケンカは止めてってば──,真是的……！你们两个都别打了啦——
41,ニレ,てめえ！,你这家伙！
43,キョウ,…………ッ。,…………啧。
44,シア,ちょ、ちょっとニレ！\n落ち着いてキョウの話も──,等、等等尼雷！\n冷静点，听乔把话——
45,ニレ,どういうつもりだ……！\nなんだってカーサを逮捕させた？,你什么意思……！\n为什么叫人来逮捕卡莎？
46,ニレ,クソヤロウだとは思ってたが、\nまさか10年以上も一緒だった、\n同期を売る奴だとは思わなかったぜ。,我早就觉得你是个混账，但没想到你居然会出卖共同生活超过十年的同期伙伴。
47,キョウ,…………,…………
48,ニレ,だんまりかよオイ？\nお前はいつも何でも知った様な面で──,一句话都憋不出吗喂？\n只会摆出一副什么都懂的样子——
49,キョウ,フン……！,哼……！
52,ニレ,…………！,…………！
