id,name,text,trans
0-chapter_name,,第4話 混沌,第4话 混沌
0-synopsis,,果てなき暴走を繰り返すハイネ。サイサリスを名乗り、猟団兵を次々と殺す赤い仮面の者達。戦場は混沌の坩堝と化していた。姬塔達も、ニレ達も、秩序の騎空団も、誰もが状況を把握できずとまどっている中、サイサリスの一員だったジュリアンが姬塔に、共にハイネを討伐することを呼びかける。,海涅无止境地不停暴走。而自称赛萨利斯之人戴上红色面具，接连杀害猎团的士兵。战场已化为混沌的熔炉。姬塔等人、尼雷等人、秩序的骑空团，全都因无法把握状况而困惑不已。而赛萨利斯的一员朱利安，向姬塔发出共同讨伐海涅的号召。
1,,果てなき暴走を繰り返すハイネ。,海涅无休无止地不停发狂。
2,,その目に映る全てを破壊する様に、\n戦場を飛び回って猛威を振るっていた。,他仿佛要破坏映入眼帘的一切，在战场上四处往来，肆意加害。
3,,血潮に染まったその一帯はまるで、\n魔素の出処である赤き地平の様だった。,被血泊浸染的那一带，简直像是魔素的来源赤色地平一般。
4,ハイネ,オオオォォォ！,哦哦哦哦！
5,魔物達/魔物们,…………──,…………──
6,猟団兵達,…………──,…………──
7,騎空団員達,…………──,…………──
11,ハイネ,黙レ黙レ黙レ……,闭嘴闭嘴闭嘴……
12,ハイネ,ウワアァァァ！,呜哇啊啊啊！
18,,反アガルタ組織サイサリス。,反阿加森组织赛萨利斯。
19,,彼等は一斉に赤い仮面を被り、\nアガルタ猟団に牙を剥いていた。,他们一齐戴上红色面具，向阿加森猎团露出了獠牙。
20,,猟団兵達は突然のことに惑い、\nサイサリスはその間隙を縫って、\n次々と元同胞達を屠っていった。,趁着猎团的士兵们对这突发的状况措手不及，赛萨利斯乘虚而入，接连屠戮着昔日的同胞们。
21,サイサリス兵１,はあぁッ！,哈啊！
31,肆班の猟団兵長,貴様……！\n副総帥の乱心に加担するのか！,你这家伙……！也要参与副总帅的疯狂行径吗！
32,サイサリス兵１,乱心？\nこのアガルタこそ狂っている。,疯狂？阿加森才是真的疯了。
33,サイサリス兵１,我々サイサリスは、\nエイデン様に従い、\nこの国を滅ぼすと決めたのだ。,我们赛萨利斯追随艾登大人，决定要毁灭这个国家。
34,肆班の猟団兵長,滅ぼすだと……？\n貴様等は本気で祖国を……！,毁灭……？你们真的打算毁灭祖国……！
35,サイサリス兵１,何を言っても無駄だろう。\nアガルタの思想に染まり切った者には。,说再多也是徒劳吧。对于你们这些已经被阿加森思想彻底浸染的人。
36,肆班の猟団兵長,この売国奴め……！,你这个卖国贼……！
42,,混沌とする戦場で、\nひとり笑顔のジュリアンは、\n姬塔達の前に立っていた。,在混沌的战场上独自面带笑容的朱利安来到姬塔他们面前。
43,ビィ/碧,オイラ達の加勢だって……？,你说你是来帮我们的……？
44,ルリア/露莉亚,あなたもその……\nサイサリスって組織の一員なんですか？,你也是那个……赛萨利斯的一员吗？
45,ジュリアン,うん。\nさっきエイデンさんが言った通り、\n僕達はアガルタを滅ぼすつもりだ。,嗯。就像刚才艾登先生说的一样，我们打算毁灭阿加森。
46,ジュリアン,ようするに君達の味方ってこと。\nそこで頼みたいことがあるんだけど──,也就是说我们是你们的同伴。\n所以有件事想拜托你们——
47,ダーント/旦特,何を企んでいる……？\n汝の言葉など信用する筈なかろう。,你打什么算盘……？\n你的话根本不可信。
48,ジュリアン,え～？\n駄目かなあ。,咦～？不行吗。
49,ジュリアン,でも見てよ。\nあの赤い仮面の人達はサイサリスだよ？\n策略のために同胞を殺す？,但是你看啊。那些戴红色面具的人是赛萨利斯啊？难道我们会为了某种策略去杀害同胞吗？
50,ウィル/威尔,殺す。\nだって同胞に自爆特攻させる国だもん。,当然会杀。因为这个国家会让自己的同胞去自爆袭击嘛。
51,ジュリアン,あ～……\nですよねえ。,啊～……说的也是呢。
52,ビィ/碧,おいおい……\nお前なんなんだよ？\nこの状況で緊張感がなさすぎるぞ。,喂喂……你到底怎么回事啊？\n在这状况下也太没紧张感了吧。
53,ジュリアン,アハハ。\nまあサイサリスは猟団内で、\n爪を隠させてた最精鋭でね。,啊哈哈。毕竟赛萨利斯在猎团内部隐藏了潜伏的最精锐部队。
54,ジュリアン,つまり僕達の計画は順調そのもの。\n緊張する理由がないってことだよ。,也就是说我们的计划顺利得很。\n根本没理由紧张嘛。
55,ジュリアン,唯一の問題は魔戈巫……\n彼は僕達が力を合わせなきゃあ無理だ。,唯一的问题就是魔戈巫……他必须由我们联手才能对付。
56,ジュリアン,そこで共闘を頼みたいんだ。\nどうだろう姬塔君？,所以想拜托你们与我联手。\n怎么样，姬塔？
info,,,scene_evt260129_cp4_q4_s10
译者,,,朔夜Rei
