id,name,text,trans
0-chapter_name,,クラリスの想い,クラリスの想い
0-synopsis,,バレンタインが近づいてきたある日、クラリスが東海テイオーに渡すチョコレートに悩んでいると、カリオストロがクラリスの悩みを察してバレンタイン講座を始める。東海テイオーからチョコレートの好みを聞き出すためふたりで買い物に行けと言われるも、踏ん切りがつかないクラリス。結局買い物は他の団員達も連れて行くことになるが、カリオストロは何故か悪辣な笑みを浮かべているのだった。,バレンタインが近づいてきたある日、クラリスが東海テイオーに渡すチョコレートに悩んでいると、カリオストロがクラリスの悩みを察してバレンタイン講座を始める。東海テイオーからチョコレートの好みを聞き出すためふたりで買い物に行けと言われるも、踏ん切りがつかないクラリス。結局買い物は他の団員達も連れて行くことになるが、カリオストロは何故か悪辣な笑みを浮かべているのだった。
2,,バレンタインが近づいてきたある日、\nクラリスは真剣な表情で\n厨房に陣取っていた。,バレンタインが近づいてきたある日、\nクラリスは真剣な表情で\n厨房に陣取っていた。
3,クラリス/克拉莉丝,うちからのチョコ、\n喜んでくれるかな……,うちからのチョコ、\n喜んでくれるかな……
4,クラリス/克拉莉丝,ううん、\n喜んでくれるようなチョコを\n作らないと……,ううん、\n喜んでくれるようなチョコを\n作らないと……
7,カリオストロ/卡莉奥斯特萝,ん、クラリスか？,ん、クラリスか？
8,クラリス/克拉莉丝,あ、ししょー,あ、ししょー
9,,声の方に振り向くとそこには\n不思議そうな表情でクラリスを見る\nカリオストロの姿があった。,声の方に振り向くとそこには\n不思議そうな表情でクラリスを見る\nカリオストロの姿があった。
16,,自身の身体を自ら錬成することで、\n数千年の時を生きる\n錬金術の開祖、カリオストロ。,自身の身体を自ら錬成することで、\n数千年の時を生きる\n錬金術の開祖、カリオストロ。
17,,東海テイオー達は\nひょんなことから\n共に旅をするようになっていた。,東海テイオー達は\nひょんなことから\n共に旅をするようになっていた。
22,,その後、妹の子孫であるクラリスと、\n紆余曲折を経て\nふたりは師弟関係を結んでいた。,その後、妹の子孫であるクラリスと、\n紆余曲折を経て\nふたりは師弟関係を結んでいた。
27,カリオストロ/卡莉奥斯特萝,えらく真剣だな。\nいったい何を作って──,えらく真剣だな。\nいったい何を作って──
28,カリオストロ/卡莉奥斯特萝,って、ああ、チョコレートか……\n東海テイオーに渡すやつだな？,って、ああ、チョコレートか……\n東海テイオーに渡すやつだな？
31,クラリス/克拉莉丝,っ！　っっっっっっっ！？\nえっ！　なっ！？\nえええええっ！！,っ！　っっっっっっっ！？\nえっ！　なっ！？\nえええええっ！！
32,クラリス/克拉莉丝,し、ししょー\nな、なんで知ってるのっ！？\nうちが東海テイオーに渡すって！,し、ししょー\nな、なんで知ってるのっ！？\nうちが東海テイオーに渡すって！
33,,カリオストロの言葉を聞いた瞬間、\nクラリスは顔を真っ赤に染め、\n慌てふためく。,カリオストロの言葉を聞いた瞬間、\nクラリスは顔を真っ赤に染め、\n慌てふためく。
34,カリオストロ/卡莉奥斯特萝,普段のお前を見てれば、\n東海テイオーをどう思ってるかなんて、\n一目瞭然だろうが。,普段のお前を見てれば、\n東海テイオーをどう思ってるかなんて、\n一目瞭然だろうが。
35,カリオストロ/卡莉奥斯特萝,気付いてないのは、それこそ\n東海テイオーとルリアくらいだろ。,気付いてないのは、それこそ\n東海テイオーとルリアくらいだろ。
36,クラリス/克拉莉丝,あううううっ……,あううううっ……
37,カリオストロ/卡莉奥斯特萝,はっ……\n師匠に隠し事はできねぇんだよ。,はっ……\n師匠に隠し事はできねぇんだよ。
