id,name,text,trans
0-chapter_name,,続・チョコに狂う暴風,续·为巧克力而狂的暴风
0-synopsis,,グリームニルは暴風によってチョコレートの精を一掃する。するとチョコレートの破片にグリームニルの魔力の残滓が宿り、斬新な食感になった。グリームニルとサヴァランはそのチョコレートを素材として試行錯誤を重ね、バレンタイン当日の朝、ついにオリジナルチョコを完成させる。グリームニルはサヴァランからのプレゼントを受け取ると、姬塔の元へ急ぎ向かうのだった。,格里姆尼尔用暴风把巧克力精灵彻底解决。于是巧克力的的碎片就附上了格里姆尼尔魔力的残余，拥有了崭新的口感。格里姆尼尔和萨瓦兰以那巧克力为素材，反复进行着试错，在情人节那天早上，终于完成了特制巧克力。格里姆尼从萨瓦兰那收到礼物后，便急忙赶往姬塔身边。
1,グリームニル,<span class='scene-font-4'>受けよ暴風！</span><br><span class='scene-font-4'>我が一槍は、終焉なり！</span>,<span class='scene-font-4'>承接暴风吧！</span><br><span class='scene-font-4'>我之一枪，即为终末！</span>
2,チョコレートの精,────！？,————！？
17,,<span class='scene-font-katari'>踊り狂う暴風によって</span><br><span class='scene-font-katari'>チョコレートの精を</span><br><span class='scene-font-katari'>一蹴するグリームニル。</span>,<span class='scene-font-katari'>格里姆尼尔用狂舞的暴风，</span><br><span class='scene-font-katari'>将巧克力精灵消灭殆尽。</span>
18,グリームニル,やった！<br>決まったぁー！,太好了！<br>我赢了！
19,サヴァラン/萨瓦兰,ふっ……さすがだな。<br>お前の想い、しかと受け取った。,呼……不愧是你啊。<br>你的心意，我已经充分体会到了。
20,サヴァラン/萨瓦兰,む……これは？,唔……这是？
21,,<span class='scene-font-katari'>その時、バラバラに砕け散った</span><br><span class='scene-font-katari'>チョコの破片に異変が</span><br><span class='scene-font-katari'>起きていることに気づいたサヴァラン。</span>,<span class='scene-font-katari'>就在这时，萨瓦兰察觉到，</span><br><span class='scene-font-katari'>零碎散落的巧克力碎片产生了异变。</span>
22,サヴァラン/萨瓦兰,これは……<br>チョコレートの破片に<br>魔力の残滓が宿っているのか？,这是……<br>巧克力的碎片里，<br>附上了魔力的残余吗？
23,グリームニル,なんだって？,你说什么？
24,,<span class='scene-font-katari'>グリームニルは、</span><br><span class='scene-font-katari'>チョコのひとかけらを</span><br><span class='scene-font-katari'>口の中へ放り込んだ。</span>,<span class='scene-font-katari'>格里姆尼尔把一块巧克力碎片放入口中。</span>
25,グリームニル,はむっ……あむっ……,嚼嚼……嚼嚼……
27,グリームニル,<span class='scene-font-4'>こっ、これはぁぁぁぁっ！</span>,<span class='scene-font-4'>这，这是——————！</span>
28,グリームニル,漆黒の破片に込められしは、<br>蒼空を駆け抜ける如き薫風！,注入于漆黑碎片中的，<br>是恍如翱翔于苍空的初夏之风！
29,サヴァラン/萨瓦兰,私も一口いただくぞ！<br>はむっ……あむっ……,也让我吃一口！<br>嚼嚼……嚼嚼……
31,サヴァラン/萨瓦兰,<span class='scene-font-4'>はっ、はうぁぁぁぁぁっ！</span>,<span class='scene-font-4'>哈，哈呜啊啊啊啊啊！</span>
32,サヴァラン/萨瓦兰,はぁ……はぁ……<br>なっ、なんだこの優しい口溶けの中に<br>広がる爽やかな風味は！,哈……哈……<br>这，这温柔地融化在口中，<br>扩散开的清爽的风味！
