id,name,text,trans
0-chapter_name,,夢の行方,梦的去向
0-synopsis,,ゼリオン組にカチコミをかけるユイシスと姬塔達。ゼリオン組の頭は、そんなユイシス達の姿を気に入ったと告げ、ディートリア組が滅ぶ原因となった仇の情報と引き換えにゼリオン組に入れと誘う。しかし、ユイシスはそれを一笑に付した後、己が意思を高らかに告げ、その剣をゼリオン組の頭に向けるのだった。,优希斯和姬塔一行人向泽里昂组发起了进攻。泽里昂组的头目，告诉优希斯和姬塔自己很中意她们，想以迪特里亚组毁灭的原因和仇人的情报做交换邀请她们加入泽里昂组。但是，优希斯却对这个提案一笑了之，并高声宣告了自己的意志，拔出剑指向了泽里昂组头目。
1,,<span class='scene-font-katari'>ゼリオン組の本家に</span><br><span class='scene-font-katari'>カチコミをかける姬塔達と</span><br><span class='scene-font-katari'>ディートリア組一行。</span>,<span class='scene-font-katari'>向着泽里昂组的本家</span><br><span class='scene-font-katari'>发起进攻的姬塔等人</span><br><span class='scene-font-katari'>与歌剧组一行人。</span>
2,,<span class='scene-font-katari'>そんな中、姬塔達とユイシスは</span><br><span class='scene-font-katari'>ゼリオン組の頭の命をとるために</span><br><span class='scene-font-katari'>屋敷の奥へと向かっていた。</span>,<span class='scene-font-katari'>在这些人之中，姬塔等人和优希斯</span><br><span class='scene-font-katari'>为了取泽里昂组头目的性命</span><br><span class='scene-font-katari'>像宅子的深处进发。</span>
4,ゼリオン組組員２/泽里昂组组员２,<span class='scene-font-4'>命、貰ったあああっ！</span>,<span class='scene-font-4'>你的命，我收下了！</span>
5,ゼリオン組組員３/泽里昂组组员３,<span class='scene-font-4'>頭の元へは絶対にいかせねぇ！</span>,<span class='scene-font-4'>绝对不会放你到头儿那边去！</span>
6,ユイシス/优希斯,三下が束になったところで、<br>敵ではありません！,只不过是三流货色聚到一起，<br>不足以为敌！
9,ゼリオン組組員２/泽里昂组组员２,がはっ！　あ、ありえねぇ……,啊哈！　这、这不可能……
10,ゼリオン組組員３/泽里昂组组员３,げほっ！　は、速すぎる……嗝哈！　太、太快了……
14,,<span class='scene-font-katari'>姬塔達を討ち取ろうと</span><br><span class='scene-font-katari'>次々、襲い掛かってくる</span><br><span class='scene-font-katari'>ゼリオン組の組員達。</span>,<span class='scene-font-katari'>想要阻止姬塔她们的</span><br><span class='scene-font-katari'>泽里昂组的组员</span><br><span class='scene-font-katari'>一个接一个地袭击而来。</span>
15,,<span class='scene-font-katari'>そんな組員達を</span><br><span class='scene-font-katari'>姬塔達は</span><br><span class='scene-font-katari'>鎧袖一触で倒していく。</span>,<span class='scene-font-katari'>姬塔她们</span><br><span class='scene-font-katari'>不费吹灰之力</span><br><span class='scene-font-katari'>就将这些袭来的组员打倒了。</span>
16,ゼリオン組組員４/泽里昂组组员４,あ、ありえねぇ……<br>これだけの組員を<br>瞬く間に倒すなんて……,不、不可能……<br>这么多的组员<br>瞬间就被打倒了……
17,ユイシス/优希斯,大切なのは量より質です。<br>それを理解できないから、<br>貴方達は三下なのですよ。,重要的不是量而应该是质。<br>因为就连这都不懂，<br>你们就只不过是三流货色罢了。
18,ゼリオン組組員４/泽里昂组组员４,<span class='scene-font-4'>くそがっ！</span>,<span class='scene-font-4'>可恶！</span>
