id,name,text,trans
0,カロ/卡洛,誕生日おめでとう！\nジョイナの成長を近くで\n祝うことが出来て嬉しいよ！,生日快乐！\n我很高兴能在你身边庆祝你的成长。
1,カロ/卡洛,誰かの誕生日を祝う度に思うことだけど\n君達人間は、特に君のような子供は\n１年であっという間に変わってしまう。,每当要庆祝谁的生日时我就会这么想，\n你们人类……尤其是像你这样的孩子，\n在短暂的一年中就会有很大的变化。
2,カロ/卡洛,それだけ濃密な時間を\n過ごしてるってことなんだよね。\nだからこそ尊いって感じるよ。,真是度过了无比充实的时间呢。\n正因如此，让我觉得很了不起。
3,カロ/卡洛,君がこれまで生きてきた軌跡を祝って、\n君がこれから生きていく未来に幸せが\n満ちることを祈って歌わせてもらうね。,为了祝福你降生至今的轨迹，\n为了祈祷你未来的人生里充满幸福，\n让我为你歌唱吧！
4,カロ/卡洛,ハッピーバースデートゥーユー……\nハッピーバースデートゥーユー……,祝你生日快乐……\n祝你生日快乐……
5,カロ/卡洛,ハッピーバースデー\nディアジョイナ……\nハッピーバースデートゥーユー……,祝你生日快乐，亲爱的姬塔……\n祝你生日快乐……
6,カロ/卡洛,ふふっ、喜んでもらえたなら嬉しいよ！,呵呵，如果能让你开心就好了！　
info,,,scene_s1_birthday_3224_v1_0_2006_1_3040460000
译者,,,psyche


