id,name,text,trans
0-chapter_name,,魂を取り戻せ,
0-synopsis,,ナル・グランデ空域を離れる前に恩人である大将に会いたいというイッパツの相談を受けた一行は、大将のいる島へ向かう。イッパツは一張羅を身にまとい、ついに大将と再会する。しかし大将は腕を見込んでくれていた紫の騎士の安否を心配して気を落としており、ラーメン作りにも手がつかず自身の限界を感じていた。それを見た一行は、大将を元気づけることにするのだった。,
1,,グランサイファーが\nナル・グランデ空域を\n航空していたある日のこと。,
2,,次の航路を話し合う姬塔達の\n元に、イッパツがやってきた。,
3,イッパツ,あのぅ、姬塔さん……\nちょいと相談がありまして。,
4,ビィ/碧,ん？\nどうしたんだよイッパツ。\nまたラーメン不足か？,
5,ルリア/露莉亚,確かに最近忙しくて、\nラーメン屋さん探しも\n出来てませんでしたよね。,
6,ルリア/露莉亚,今日のご飯担当の人にお願いして、\nお夕飯はラーメンに\nしてもらいましょうか！,
7,イッパツ,あぁ～！\nそりゃ有難いです！,
8,イッパツ,ですが、ご相談したいのは\nまた違うことでして。,
9,イッパツ,そのぅ、そろそろナル・グランデ空域を\n離れると聞いて……,
10,イッパツ,その前にやっておきたいことが\nあるんです。,
10-sel1_txt,,何かあったっけ……？,
10-sel2_txt,,大将に会いに行かなくちゃね,
12,イッパツ,僕ぁ元々、瘴流域を越えるために\n騎空団に入れていただきましたよね。,
13,ビィ/碧,あ、そっか！　そうだよな。\n確か恩人がナル・グランデ空域に\nいるって……,
14,イッパツ,そうなんすよ！　大将に会わずして\nこの空域を離れる訳にはいきません！,
16,イッパツ,なんと、覚えてくれてたんですか！\nさすが姬塔さんだぁ！,
23,,ある島の郷土料理である、\nラーメンという麺料理を\nこよなく愛する男、イッパツ。,
24,,彼は恩人であるラーメン屋の大将のため\nファータ・グランデ空域で\nラーメンの食材を集める旅をしていた。,
25,,だが、別の空域に店舗を移した\n大将の元へ向かう術を\nイッパツは持っていなかった。,
26,,そんな時、彼は\n瘴流域を越えようとする\n姬塔一行に出会う。,
28,イッパツ,幾つか食材はみつくろったものの、\n大将のいる空域へ向かう\n騎空艇など存在せず……,
29,イッパツ,大将を呼び寄せた七曜の騎士も、\nご多忙で連絡がつかず……,
30,イッパツ,ですが貴方方と旅をご一緒すれば、\n大将の元に行けるかもしれない！,
31,,騎空団に入り瘴流域を越えたいと言う\nイッパツのことを、姬塔は\n快く仲間として受け入れたのだった。,
38,ビィ/碧,色々あって、ナル・グランデ空域で\n自由行動って訳にも\nいかなかったもんなぁ。,
39,ビィ/碧,色々あって、ナル・グランデ空域で\n自由行動って訳にも\nいかなかったもんなぁ。,
40,ルリア/露莉亚,だいぶイッパツさんを\nお待たせしちゃいましたね……\nすみません。,
41,ビィ/碧,よぉし、そんじゃこれから\n大将に会いに行こうぜ、イッパツ！,
42,イッパツ,ああ、ありがとうございますッ！,
43,イッパツ,いやぁ、こうして大将と会える\n機会が得られるだなんて……,
44,イッパツ,それもこれも、全部姬塔さんの\nおかげです！,
45,ルリア/露莉亚,イッパツさん、大将さんのために\nたくさん材料を集めてましたもんね。\n喜んでもらえるといいですね！,
46,イッパツ,はいッ！,
47,イッパツ,（ああ、ここまで本当に……\n本当に長かった……！）,
48,,イッパツは早速、大将に渡すため\nここまでの旅で集めた食材を整理し\n思い出に浸るように目を細める。,
52,イッパツ,これは<span class='scene-font-place'>アウギュステ</span>で\n開発した麺……,
56,イッパツ,これは姬塔さん達と\n捕ったガラガラ鳥のガラ……,
60,イッパツ,どれもこれも、旅の思い出が\nギッシリ詰まってます。	,
61,イッパツ,ああ、早くコイツらを\n大将に見せたいもんですねぇ！,
62,ビィ/碧,へへっ、これだけ楽しみに\nしてくれるなら、オイラ達も\n手助けした甲斐があるってもんだぜ。,
63,ルリア/露莉亚,大将さんってどんな人なんでしょう？\n私、会うのがとっても楽しみに\nなってきました！,
64,イッパツ,僕も姬塔さん達を\n早く紹介したくてたまりませんよ！,
65,イッパツ,いやぁ、艇が街につくのが\n待ち遠しいですねぇ！,
73,ルリア/露莉亚,この街が、大将さんが\nお店を出している街なんですよね？,
75,イッパツ,<span class='scene-font-4'>そうなんです！</span>\nさぁ、大将の店へ行くとしましょう！,
76,ビィ/碧,おっ！　ビシッとキメて、\n気合入ってんな！,
77,イッパツ,これは、昔大将が仕立ててくれた\n一張羅なんですよ。,
78,イッパツ,「たまにはちゃんとした格好しろ」って\n言って作ってくれましてね。,
79,イッパツ,なので、久々の再会には\nうってつけかなと！,
80,ルリア/露莉亚,素敵です、イッパツさん！\n早く大将さんに見せにいきましょう！,
81,ビィ/碧,あれ？\nそういや、街のどこに店があるのかは\nわかってんのか？　,
82,イッパツ,いや！　空域を越えちまった後は\n連絡自体取れずにいたので……,
83,ビィ/碧,おいおい……\nそれじゃあ街の連中に\n聞いてみるしかねぇかな？,
84,イッパツ,ふっふっふ……\n問題ありません！,
85,イッパツ,この鼻が、ラーメンの匂いを\n捉えてますからね！,
86,イッパツ,クンクンと…\nこっちの方から漂ってきてますね……,
87,ルリア/露莉亚,す、すごいです……！\n流石はイッパツさん！,
88,イッパツ,大将の店はこっちです！\nさぁ、行きましょう！,
94,,イッパツに先導され、一行は\n一軒の店の前にたどり着いた。,
95,イッパツ,よぉし、到着ですよぉ～！,
96,イッパツ,扉の意匠も以前の大将の店がかけていた\n暖簾と同じ！　間違いありません！,
97,ビィ/碧,マジで匂いだけで辿り着いちまった……\nやっぱりイッパツはすげぇなあ。,
98,ビィ/碧,……ん？　\nでもよぉ、なんか妙に\n静かじゃねぇか？,
99,ルリア/露莉亚,確かに、お客さんがいる様子は\nありませんね……もしかしたら\nお休みなんじゃないでしょうか？,
100,イッパツ,新しいメニューを考案中、\nとかですかねぇ。,
101,イッパツ,休みの日でも大将なら\n仕込みで店にはいるはずです。,
102,イッパツ,ここは臆さず、入ってみましょう。\n<span class='scene-font-4'>たのもーう！</span>,
105,,店内はがらんとしており、\n窓が閉め切られているせいか\n店内はぼんやりと暗い。,
106,大将,…………,
107,,ひとりの老人が\nカウンターの席に腰かけ\n沈鬱なため息をついていた。,
108,イッパツ,大将ッ！？,
110,大将,悪いが今日は閉店……\n……んん？,
111,大将,なんだお前、イッパツか！,
114,大将,相っ変わらず騒がしい奴だな。\n懐かしい一張羅着て、\n見た目まで騒がしいぜ。,
115,イッパツ,へへへ……,
