id,name,text,trans
0-chapter_name,,破壊の光が齎すもの,破坏之光所带来的东西
0-synopsis,,シヴァの炎を纏い村へ足を踏み入れた姬塔一行は、病に侵され死を望む村人達の中に、夢で見た少年を見つける。騎空士の父親に伝言を届けて欲しいという少年に自身の幼少期を重ねる姬塔。少年を助けたいと姬塔達が強く祈ると、シヴァの持つ第三の目が強い輝きを放ち、辺りは眩い光に包まれたのだった。,身上包围着湿婆的火焰，姬塔一行进入村中，在被病魔侵蚀祈求死亡的村民中找到了梦中见到的少年。看着拜托自己向作为骑空士的父亲传话的少年，姬塔仿佛看到了自己的童年。姬塔等人强烈祈祷想要拯救少年，随后湿婆的第三只眼睛放出了炫目的光芒，将周围全部都覆盖了。
1,,<span class='scene-font-katari'>シヴァの炎を纏い、</span><br><span class='scene-font-katari'>村へと足を踏み入れた一行。</span>,<span class='scene-font-katari'>姬塔一行身上包围着湿婆的火焰，进入村中</span>
2,,<span class='scene-font-katari'>そこで目にした光景は、</span><br><span class='scene-font-katari'>一行の想像を絶するものだった。</span>,<span class='scene-font-katari'>在那里看到的景色超出了众人的想象。</span>
3,村人１/村民１,あぅ……ぅぅ……,啊……唔……
4,村人２/村民２,ひゅー……ひゅー……,呼……呼……
5,村人３/村民３,…………,…………
6,ルリア/露莉亚,っ…………！,…………！
7,,<span class='scene-font-katari'>立ち込める瘴気の中、</span><br><span class='scene-font-katari'>乱雑に横たわる村人達。</span>,<span class='scene-font-katari'>笼罩的瘴气中，村民们杂乱地倒在地上。</span>
8,,<span class='scene-font-katari'>皮膚は爛れ、体は腐敗し、</span><br><span class='scene-font-katari'>まともに動ける者は見当たらない。</span>,<span class='scene-font-katari'>皮肤糜烂，身体腐败，找不到一个可以活动的人。</span>
9,村人１/村民１,もう、苦しみは……たくさんだ……,受的苦……已经够多了……
10,村人２/村民２,早く……楽に、して……,赶快……让我、解脱……
11,村人３/村民３,神、よ……,神啊……
12,,<span class='scene-font-katari'>病魔に侵された村人達は助かる事では</span><br><span class='scene-font-katari'>なく、これ以上苦しむことのない</span><br><span class='scene-font-katari'>穏やかな死を望んでいた。</span>,<span class='scene-font-katari'>被病魔侵蚀的村民祈求的不是获救，而是不愿再痛苦所以希望死亡。</span>
13,ビィ/碧,…………！,…………！
14,,<span class='scene-font-katari'>その現実に衝撃を受ける姬塔達。</span>,<span class='scene-font-katari'>姬塔等人看到这现实，受到了打击。</span>
15,？？？,きくう、し……さま……？,骑空士……大人……？
16,,<span class='scene-font-katari'>聞き覚えのある声に顔を上げると、</span><br><span class='scene-font-katari'>その集団の中に、</span><br><span class='scene-font-katari'>夢にみた少年の姿があった。</span>,<span class='scene-font-katari'>听到似曾相识的声音，姬塔抬起头，发现梦中见到的少年就在那群人中。</span>
17,村の少年,ぼくの……いの、りが……<br>とどいた……,我的……祈、祷……传达到了……
18,,<span class='scene-font-katari'>少年の元へ駆け寄る姬塔達。</span>,<span class='scene-font-katari'>姬塔等人跑到少年身边。</span>
19,ルリア/露莉亚,起き上がらなくて大丈夫です……！<br>無理しないでください……！,不用起来……！不要勉强自己……！
20,村の少年,騎空士、さまに……<br>あいたかった、んだ……,我很想……见到骑空士、大人……
21,ビィ/碧,騎空士に会いたかったって、<br>そりゃ一体どういうことだ……？,想见骑空士？到底是怎么回事……？
22,村の少年,ぼくのパパは……騎空士で……<br>とおい島にいっちゃって……<br>ずっと、あってない……,我的爸爸……是骑空士……他去了很远的岛……很久、没见到了……
23,村の少年,でも……騎空士さまにあえれば……<br>またパパに、あえる……って……<br>だって空は……つながってるから……,但是……只要能见到骑空士大人……也一定能见到爸爸……因为天空……是连在一起的……
24,ルリア/露莉亚,…………,…………
25,村の少年,パパには……あえな……けど……<br>パパに……つたえて……,虽然……没能见到……爸爸……请帮我告诉……爸爸……
26,村の少年,おうち、に……いなくて……<br>ごめんねって……,没能……留在、家里……抱歉……
27,村の少年,空の旅を……がんば……ねって……,天空的旅行……要继续加油……啊……
28,ルリア/露莉亚,…………っ。,…………。
29,,<span class='scene-font-katari'>薄れていく意識の中、</span><br><span class='scene-font-katari'>虚ろな表情を浮かべながらも、</span><br><span class='scene-font-katari'>懸命に言葉を紡ぐ少年。</span>,<span class='scene-font-katari'>少年的意识逐渐朦胧，脸上露出呆滞的表情，尽管如此他仍旧努力地诉说着。</span>
30,,<span class='scene-font-katari'>姬塔は、話を聞きながら、</span><br><span class='scene-font-katari'>目の前の少年に自身の幼少期を</span><br><span class='scene-font-katari'>重ねずにはいられなかった。</span>,<span class='scene-font-katari'>姬塔听着他的话，不禁把眼前的少年和童年时期的自己重叠。</span>
31,,<span class='scene-font-katari'>溢れる涙と込み上げる感情を</span><br><span class='scene-font-katari'>必死に抑えながら、</span><br><span class='scene-font-katari'>少年の手を掴んで祈る姬塔。</span>,<span class='scene-font-katari'>姬塔拼命地忍住泪水和涌上来的感情，握住少年的手祈祷起来。</span>
31-sel1_txt,,<span class='scene-font-katari'>諦めちゃだめだよ</span>,<span class='scene-font-katari'>不要放弃啊</span>
32,村の少年,え……,咦……
33,,<span class='scene-font-katari'>この世界に神様がいるならば、</span><br><span class='scene-font-katari'>己に運命を変える力があるならば、</span><br><span class='scene-font-katari'>どうか叶えて欲しいと願った。</span>,<span class='scene-font-katari'>如果这个世界上真的有神明，如果自己真的有改变命运的力量的话，希望神能够实现自己的愿望。</span>
34,,<span class='scene-font-katari'>この少年を助けたいという思いが、</span><br><span class='scene-font-katari'>姬塔を突き動かす。</span>,<span class='scene-font-katari'>想要救这个少年的想法，刺激着姬塔。</span>
35,ルリア/露莉亚,お願いします……！<br>どうか、助けて……！,拜托了……！请救救他们……！
36,ビィ/碧,運命なんて信じねぇ！<br>諦めたらそこで終わりだぜ……！,我不相信命运！放弃的话一切都完了……！
36-sel1_txt,,<span class='scene-font-katari'>君が生きる運命を認めさせる！</span>,<span class='scene-font-katari'>我会让世界承认你活下去的命运！</span>
37,シヴァ,…………,…………
38,,<span class='scene-font-katari'>そして……</span><br><span class='scene-font-katari'>姬塔達の強い祈りが、</span><br><span class='scene-font-katari'>奇跡を起こす。</span>,<span class='scene-font-katari'>然后……姬塔等人强烈的祈祷引起了奇迹。</span>
44,シヴァ,…………！,…………！
45,,<span class='scene-font-katari'>その瞬間、辺りは眩い光に包まれた。</span>,<span class='scene-font-katari'>瞬间，周围被炫目的光芒所包围。</span>
info,,,scene_chr515_q3_s10
备注,,,翻译：shala9999
