id,name,text,trans
0-chapter_name,,常在戦場の心得,常在战场的心得
0-synopsis,,開けた場所にたどり着いたオクトーは、胡坐を掻いて瞑想を始める。姬塔一行が瞑想の良さについて悩んでいると、突然、帝国兵が現れる。多勢に無勢で一行が追い込まれそうになった時、オクトーは立ち上がり、帝国兵を一閃する。,奥克托来到了一个开阔的地方，开始打坐冥想。姬塔等人则是思索冥想的好处。突然，帝国士兵们出现了。正当一行人被帝国士兵包围陷入困境时，奥克托突然站起，将帝国士兵一扫而空。
0,,<span class='scene-font-katari'>オクトーと姬塔達は</span><br><span class='scene-font-katari'>森を抜け、開けた場所にたどり着いた。</span>,<span class='scene-font-katari'>奥克托和姬塔等人</span><br><span class='scene-font-katari'>走出了森林，到了一处开阔的地方。</span>
1,オクトー/奥克托,…………,
2,,<span class='scene-font-katari'>オクトーは無言で</span><br><span class='scene-font-katari'>地面の上に胡坐を掻き、</span><br><span class='scene-font-katari'>目を閉じて瞑想を始めた。</span>,<span class='scene-font-katari'>奥克托什么也没说</span><br><span class='scene-font-katari'>独自在地上打坐</span><br><span class='scene-font-katari'>闭上了眼睛开始冥想。</span>
3,ビィ/碧,…………えっ！？<br>もしかして、趣味ってこれか！？,…………啊！？<br>难道说，这就是爷爷的爱好！？
4,ルリア/露莉亚,オクトーお爺さん？<br>……返事が無いですね、<br>寝ちゃったんでしょうか？,奥克托爷爷？<br>……没反应啊<br>是不是睡着了？
5,ビィ/碧,いや、瞑想してるんだと思うけど……,不，感觉是在冥想……
6,ルリア/露莉亚,なるほど……私もやってみます！<br>オクトーお爺さんのこと、<br>少しでも解りたいですし。,是这样啊……我也试试看！<br>毕竟我想尽量<br>多了解一下奥克托爷爷。
7,,<span class='scene-font-katari'>ルリアもオクトーの真似をしようと、</span><br><span class='scene-font-katari'>地面の上に正座をする。</span><br><span class='scene-font-katari'>だが……</span>,<span class='scene-font-katari'>露莉亚也模仿着奥克托</span><br><span class='scene-font-katari'>在地上打坐。</span><br><span class='scene-font-katari'>不过……</span>
8,ルリア/露莉亚,……んー……<br>う～ん……？<br>日差しはぽかぽか暖かいですけど……,……嗯——……<br>嗯~……？<br>阳光照起来暖洋洋的，不过……
9,ルリア/露莉亚,楽しいかなぁ、これ……？,这样真的有趣吗……？
11,,<span class='scene-font-katari'>困惑気味にオクトーを囲みながら、</span><br><span class='scene-font-katari'>姬塔達はそのうち</span><br><span class='scene-font-katari'>のんびりと会話を楽しむようになった。</span>,<span class='scene-font-katari'>带着疑惑围坐在奥克托周围</span><br><span class='scene-font-katari'>姬塔等人随意地</span><br><span class='scene-font-katari'>聊了起来。</span>
12,,<span class='scene-font-katari'>そうしてしばらく時間が経った頃、</span><br><span class='scene-font-katari'>不意に荒々しい足音が</span><br><span class='scene-font-katari'>森から聞こえてきた。</span>,<span class='scene-font-katari'>过了一段时间</span><br><span class='scene-font-katari'>偶然间听到了森林里</span><br><span class='scene-font-katari'>传来急促的脚步声。</span>
14,帝国兵１/帝国士兵１,いたぞ！　あそこだ！！,找到了！　在那边！！
15,ビィ/碧,んなっ！？　て、帝国兵！？<br>なんだってこんなところに……,什么！？　啊、帝国兵！？<br>为什么会到这地方来……
16,帝国兵２/帝国士兵２,哨戒中の街で噂を聞き、<br>もしやと思って来てみれば……！,在城镇里巡逻的时候听到了传言<br>试试看结果还真中了…！
17,帝国兵１/帝国士兵１,反逆者め！<br>ひっ捕らえてくれる！,可恶的反叛者！<br>老老实实被捕吧！
18,,<span class='scene-font-katari'>突如姿を現した帝国兵達に、</span><br><span class='scene-font-katari'>姬塔達は逃げる間もなく</span><br><span class='scene-font-katari'>囲まれてしまった。</span>,<span class='scene-font-katari'>突然出现的帝国士兵们</span><br><span class='scene-font-katari'>将姬塔等人包围了起来</span><br><span class='scene-font-katari'>几人根本没有机会逃走。</span>
19,ルリア/露莉亚,ど、どうしましょう姬塔……！,怎、怎么办 姬塔……！
20,帝国兵２/帝国士兵２,青い髪の娘は確保！<br>後は倒して構わんそうだ！,蓝头发的小姑娘活捉！<br>剩下的杀了也无所谓！
21,帝国兵１/帝国士兵１,<span class='scene-font-5'>かかれーっ！</span>,<span class='scene-font-5'>上——！</span>
22,,<span class='scene-font-katari'>姬塔はルリアを庇って</span><br><span class='scene-font-katari'>帝国兵と争うが、</span><br><span class='scene-font-katari'>多勢に無勢で次第に追い込まれていく。</span>,<span class='scene-font-katari'>姬塔保护着露莉亚</span><br><span class='scene-font-katari'>对抗帝国士兵</span><br><span class='scene-font-katari'>但是因为人数劣势逐渐陷入窘境。</span>
23,ルリア/露莉亚,ああっ！！<br>後ろですっ！<br>姬塔っ！！,啊啊！！<br>身后！<br>姬塔！！
24,帝国兵２/帝国士兵２,<span class='scene-font-4'>もらったぁああ！！</span>,<span class='scene-font-4'>去死吧！！</span>
25,,<span class='scene-font-katari'>姬塔が不意を突かれ、</span><br><span class='scene-font-katari'>背後からの一撃を放たれた</span><br><span class='scene-font-katari'>その時だった。</span>,<span class='scene-font-katari'>姬塔一时没注意到</span><br><span class='scene-font-katari'>从身后来的一击</span><br><span class='scene-font-katari'>就在这时。</span>
26,オクトー/奥克托,姦しい。,聒噪。
27,帝国兵１/帝国士兵１,ぐはっ！？,咕哈！？
29,帝国兵２/帝国士兵２,おい、大丈夫か！？<br>くっ……このジジイ！,喂，没事吧！？<br>可恶……你这老头！
30,オクトー/奥克托,……耳障りだ。,……吵闹。
31,ビィ/碧,相手が怯んだぞ！　今のうちに<br>爺さんと力を合わせて帝国兵を<br>倒そうぜ、姬塔！,他们怕了！　趁现在<br>和爷爷一起<br>打倒帝国士兵吧，姬塔！
info,,,scene_chr126_q3_s10
译者,,,
