id,name,text,trans
0-chapter_name,,瞬雷の騎士,瞬雷的骑士
0-synopsis,,魔物の不意打ちを受け、崖下に落ちた姬塔は、雷光の如く現れたアルベールによって救出される。アルベールは一行にお礼を告げられるも、ルリアの力を見て表情を険しくし、刃を向ける。ルリアの話を聞き、誤解を解いたアルベールは、星晶獣に魂を売った友を探していると告げる。それならば一緒に探そうとルリアが提案すると、アルベールは戸惑いつつも承諾し、一行の仲間に加わるのだった。,意外受到魔物攻击而险些掉下悬崖的姬塔，被雷光般出现的阿尔贝尔所救。阿尔贝尔与他见到露莉亚的力量后，表情严肃了起来，对姬塔他们拔剑相向。听了露莉亚的话解开了误会的阿尔贝尔，告诉姬塔他们他正在寻找将灵魂出卖给星晶兽的友人。露莉亚提议帮他一起寻找，虽然阿尔贝尔有些疑惑，但还是加入了他们。
0,,断崖絶壁の山道が続く天険の地。\nある時、その難所を越えようとする\n旅人を襲う、魔物の噂を聞いた一行。,断崖绝壁上的山路延伸到天险之地。<br>姬塔一行人听说这里有着袭击旅人的魔物的传闻。
1,,麓の村の村人から、\nその魔物の討伐依頼を受けた一行は、\n険しい山道を登る。,他们接受了山脚的村民讨伐魔物的委托，<br>登上险峻的山路。
2,ビィ/碧,しかし、スゲェ急な山道だな……\nこんなキツイ道で魔物も出るなら\nわざわざ通らなきゃいいのになぁ……,可这山路还真是陡峭啊，<br>这么难走的路上要是还有魔物，还要特意从这里走吗……
3,ルリア/露莉亚,でも……この山を越えたら……\n隣の国へ……近道になるんですよね……\nねぇ……姬塔？,但是……翻过这座山……<br>就是去……邻国的捷径了吧……是吧，姬塔？
4,,ルリアの言葉に頷く姬塔。\n姬塔は、息の上がった\nルリアを心配している。,姬塔听了露莉亚的话点点头。<br>他有点担心上气不接下气的露莉亚。
5,,姬塔がルリアに\n手を差し伸べようとした瞬間。,姬塔向露莉亚伸出手的那个瞬间——
6,,突然、一行の前を\n魔物の影が過る。,突然，魔物的影子从他们面前掠过。
7,ルリア/露莉亚,きゃあっ！？,呀啊！？
8,,魔物の急襲から\n咄嗟にルリアを庇った弾みで\n崖下に落ちる姬塔。,姬塔在魔物的突袭下为保护露莉亚而掉下悬崖。
9,,だが、間一髪のところで、\n崖の縁を掴む。,在千钧一发之际，姬塔抓住了悬崖边缘。
10,ビィ/碧,だ！　大丈夫かぁ！？　,没、没事吧！？　
11,,"空中で身を翻した魔物が、\n姬塔に再び襲いかかる。 ",在空中翻过身的魔物，再次向姬塔袭来。
12,ルリア/露莉亚,危ない！,危险！
13,,ルリアの悲鳴、\n目の前に疾る稲妻。,随着露莉亚的悲鸣声，眼前闪过一道疾驰的闪电。
14,,迸る雷撃に、思わず顔を背けるルリア。\nルリアが恐る恐る視線を戻すと、眼前の\n魔物は跡形も無く消し飛んでいた。,在强烈的雷光下，露莉亚不由得转过脸，<br>当她战战兢兢地将视线转回去后，<br>发现魔物已经消失得无影无踪。
15,？？？,……怪我は無いか？,……没有受伤吧？
16,,そう言って、姬塔の\n手を取り引っ張り上げる男。,他这么说着，拉住姬塔的手把她救了起来。
17,ルリア/露莉亚,あ、あの……助けて頂いて、\nありがとうございます！,那、那个，非常感谢你救了我们！
18,ビィ/碧,な、なんだぁ！？\nこの兄ちゃん、稲妻みてぇに\n急に現れたぞ……,怎、怎么回事！？这位小哥就像闪电一样突然出现……
19,アルベール/阿尔贝尔,フッ……\n俺の名はアルベール。,呼……我的名字是阿尔贝尔。
20,アルベール/阿尔贝尔,それより……\n子供がこんな所で何をしている？,话说回来……小孩子在这种地方做什么？
21,ビィ/碧,オイラ達は、この山の通行人を襲う\n魔物の親玉を倒しに来たんだ！,我们是为打倒这座山上袭击行人的魔物首领而来的！
22,アルベール/阿尔贝尔,なに……\n……お前達だけで、か？,什么……只有你们几个、吗？
23,ルリア/露莉亚,はい！\nこう見えて、私達騎空士なんです！,是的！别看我们这样，我们可是骑空士哦！
24,ビィ/碧,そうそう！\n魔物退治はお手のもんよ！,没错没错！我们很擅长魔物退冶的！
25,アルベール/阿尔贝尔,……だが……今し方、\n危険な目に遭っていたではないか？,但是啊，刚刚你们不是遇到了危险吗？
26,ビィ/碧,……なっ！？\nい、今のはたまたま、\n不意打ちをくらっただけで……,呃！？刚刚只是偶然被偷袭罢了……
27,アルベール/阿尔贝尔,相手は魔物だぞ？\n命を取るか取られるか……\n不意打ちもあって当然。,对手可是魔物啊？无论杀死魔物或者被魔物杀死，<br>攸关性命，也当然会有偷袭这种事。
28,アルベール/阿尔贝尔,悪いことは言わない……\n力の無いお前達は、\nこのまま帰った方がいい。,很抱歉这么说，<br>但是力量不足的你们，最好就这样折返吧。
29,ルリア/露莉亚,で、でも……\n麓の村の人達が困ってるんです！\nこのまま放っておけません！,但、但是，山脚下的村民可是很困扰的，<br>我们不能就这样放着不管！
30,アルベール/阿尔贝尔,…………,…………
31,,姬塔は、\nアルベールの瞳を力強く見返す。,姬塔认真地注视着阿尔贝尔的眼睛。
32,アルベール/阿尔贝尔,やれやれ……\nそんな目で見つめられては、\n返す言葉も無いな……,哎呀哎呀……你这么看着我，我都没法回话啊。
33,アルベール/阿尔贝尔,……仕方ない。先を急ぐが、\nこのまま放っても置けない……\n俺も魔物退治に協力しよう。,……真没办法。虽然有些急事，<br>但也不能就这么放着不管……<br>我也来协助打倒魔物吧。
34,ビィ/碧,えっ……い、いいのか！？\n雷の兄ちゃんが来てくれたら\n大助かりだぜ！,诶，可以吗！？<br>要是用雷的小哥也能一起来可是帮大忙了！
35,アルベール/阿尔贝尔,……雷の兄ちゃんではない。\nアルベールだ。,……不是什么用雷的小哥，是阿尔贝尔。
36,ルリア/露莉亚,はい！\nよろしくお願いします！\nアルベールさん！,好的！请多指教，阿尔贝尔！
39,,アルベールの協力を得て\n山道を進む一行。,取得了阿尔贝尔的协助后，一行人在山道上继续前进。
40,,道中に現れる魔物の群れを\n物ともしないアルベールに\n感嘆の声を上げるビィ。,路上出现的魔物完全不是阿尔贝尔的对手，<br>碧不由得啧啧称奇。
41,ビィ/碧,アルベールって……\nすっげぇ強えぇんだな！,阿尔贝尔你，也太强了吧！
42,アルベール/阿尔贝尔,それほどでもない。,也没有吧。
43,ビィ/碧,いやいやいや……\nオイラ本当に感動してるんだぜ！,不不不，我真的感到相当震撼啊！
44,アルベール/阿尔贝尔,フッ……ありがとう。\n素直に受け取っておこうか。,呼……谢谢。我就坦率地接受了。
45,ビィ/碧,その謙虚な態度も憎いねぇー！\nなぁ！　ルリアもそう思うよなぁ？,这种率直的态度也很好呢！<br>呐！露莉亚也这么认为吧！
46,ルリア/露莉亚,えっ、あっ……\nあ……はい……キャッ！？,诶、啊……啊，是的……呀啊！
47,,ビィの発言に\n動揺を隠せないルリアは、\n思わず石に躓いてしまう。,对碧的发言有些动摇的露莉亚，<br>被石头绊倒了。
48,アルベール/阿尔贝尔,危ない……,小心……！
49,,姬塔が手を差し伸べるよりも\n早く、ルリアを優しく\n抱き留めるアルベール。,阿尔贝尔比姬塔伸出援手的速度还快，<br>温柔地抱住了露莉亚。
50,ルリア/露莉亚,あ……\nありがとうございます……,啊……非常感谢！
51,,その様子を見ている姬塔は、\n心臓が早鐘を打つのを感じていた。,看到这幅光景的姬塔感到心跳加速了。
52,ビィ/碧,どうしたルリア？\n山登りが足に堪えたか？,怎么了露莉亚？
53,ルリア/露莉亚,い、いえ！　私は大丈夫です！\nさぁ、姬塔！\n行きましょう！,不、不！我没关系的！<br>姬塔，我们继续走吧！
54,アルベール/阿尔贝尔,待て……ルリア。,等下……露莉亚。
55,ルリア/露莉亚,えっ！？\nな、なんですか！？,诶！怎、怎么了吗？
56,天険の主/悬崖绝壁的主人,グルルルル！,咕噜噜噜——！
57,ルリア/露莉亚,キャアッ！？,呀啊！？
58,アルベール/阿尔贝尔,ルリア……下がってろ。\nコイツは先程までの雑魚とは違う。,露莉亚，退后。这一只和之前的杂鱼不一样。
59,ルリア/露莉亚,……は、はい！,好、好的！
60,アルベール/阿尔贝尔,姬塔……\nどうやらこの魔物が、\nこの山の主で間違いないようだぞ……,姬塔，看来这就是这座山的山之主了。
61,ルリア/露莉亚,姬塔！\nアルベールさん！\n私も援護します！,姬塔！阿尔贝尔！我来掩护你们！
62,,そう言って、\n星晶獣の力を解放するルリア。,说着，露莉亚释放出星晶兽的力量。
63,アルベール/阿尔贝尔,……なっ！？\nそれは……星晶獣……,……什！那是、星晶兽……
64,ビィ/碧,おい！　アルベール！\n何よそ見してるんだ！\n魔物が来るぞ！,喂！阿尔贝尔！<br>你在看什么，魔物攻过来了哦！
65,アルベール/阿尔贝尔,……ああ。,……啊啊。
68,,アルベールの協力もあり、\n天険の主を倒した一行。,一行人在阿尔贝尔的协助下打倒了天险之主。
