id,name,text,trans
0-chapter_name,,因果往訪,
0-synopsis,,ナルメアへの憧憬のあまり歪んでしまったアズサは、妖刀の代償に苦しみながらもナルメアを待ちわびる。一方、回復したナルメアは、基礎の鍛錬を積んで幼い身体の動かし方に慣れるも、記憶は思い出せないままだった。ガムシラとラルナの言葉を聞いたナルメアは、アズサと向き合うため、おぼろげな記憶を頼りにひとりでアズサのもとへ向かうのだった。,
9,アズサ,ナルメアは……\n斬り伏せた相手に\n決まってこう告げた。,
10,ナルメア/娜尔梅亚,さよなら、「つまらぬもの」よ。,
11,アズサ,見下しているはずなのに、\nその冷たい瞳には倒した\n相手の姿すら映っていない。,
12,アズサ,此方の相手をする時も……\nずぅっと、あの目で……,
13,アズサ,ああ、あの目だ……\nあの目……言葉に出さずとも、\n此方のことも、「つまらぬもの」と……,
14,アズサ,ナルメア……,
20,,人気のない木々の下、\nアズサは全身の痛みに\n嗚咽を漏らしていた。,
21,アズサ,はぁ……うぐぁ……,
22,アズサ,たった、薄皮一枚斬って、\nこの代償、か……,
23,アズサ,はぁ……目が霞む……\nだが、は、はは……,
24,アズサ,ははは、ナルメアのあの姿！\n此方に敵うものか！\nはは、ははは。,
25,アズサ,ああ、早く来い。\n決着をつけよう。,
26,アズサ,もう此方は「つまらぬもの」ではない。\nそうだろう、ナルメア。\nはははははは。,
27,,アズサは嗤った。\n目から、口から、鼻から、\n血をだらりと垂れ流しながら。,
28,,その表情は硬く、\n虚しいまま、嗤っていた。,
33,,一方、ナルメアは回復し、\nアズサと対峙するため、\n基礎の修行を積んでいた。,
34,,懐かしいはずなのだが、\nなにも思い出せぬ道場で。,
38,ガムシラ,む。,
39,ラルナ,一本。\nナルメアの勝ちね。,
40,ガムシラ,流石だな。\nその姿でも己から一本\n取れるとは……,
41,ナルメア/娜尔梅亚,身体の動かし方に\n慣れてきたからかな。\nそれになんだか動きやすいの。,
42,ガムシラ,…………,
43,ガムシラ,……記憶の方はどうだ？,
44,ナルメア/娜尔梅亚,……ダメ、思い出せない。\nアズサさんだけじゃない。\n今まで立ち会ってきた人、全員。,
45,ナルメア/娜尔梅亚,なぜ、私が昔使った道具に\nこれほどまでに傷がついてるの？,
46,ナルメア/娜尔梅亚,いったい私はどれだけの人と\n稽古を積んできたの？,
49,ナルメア/娜尔梅亚,ただひたすら刀を振って……\nザンバを追い続けていたことしか、\n思い出せない……,
52,ラルナ,ナルメア……,
53,ナルメア/娜尔梅亚,ねぇ、お父さん、お母さん。\n姬塔ちゃん。,
54,ナルメア/娜尔梅亚,みんなは、\n今までに相対してきた人達のこと、\nちゃんと覚えてきている？,
54-sel1_txt,,当然,
54-sel2_txt,,時と場合による,
56,,姬塔は今までの戦いの\n全てを糧にしてきたと付け足した。,
57,ガムシラ,うむ。いい心がけだ。\n流石姬塔君だな。,
58,ラルナ,私達も……道場破りの人から\n門下生に通り魔まで相手してきた\n人達のことは覚えているわ。,
59,ナルメア/娜尔梅亚,どんな戦いも……？,
60,ガムシラ,どんな戦いでも、\n全ては経験となり、\n己の血肉になる。,
61,ガムシラ,少なくとも己らはザンバや\nお前に比べればはるか凡人。,
62,ガムシラ,しかし、この思想は\n凡人のあがきかもしれぬな。,
63,ナルメア/娜尔梅亚,ううん、そんなことないよ……\nその思想は私にはなかったもの。,
65,ガムシラ,ふむ、全ては流石に\n覚えてはいないか。,
66,ガムシラ,だが、姬塔君も\n相対した人との戦いを\n糧にしてきているはずだ。,
67,ラルナ,ナルメアも無意識に\nきっとしているはず……\nけど、あなたは強すぎるのよね。,
68,ガムシラ,故に相対した人までは\n記憶にとどまらない……\nのやもしれぬ。,
69,ナルメア/娜尔梅亚,そう、なのかも……,
70,ラルナ,ナルメア。,
71,ラルナ,貴方が今までしてきたことが、\n間違いだった……なんてことは\n絶対にないわ、それだけは安心して。,
72,ラルナ,かといって修羅であり続けることは、\n私は悲しいと思うけど……\n貴方が選択した道なら間違いじゃない。,
73,ラルナ,こうして人に戻った今も、\n間違いじゃないの。,
74,ラルナ,ただお父さんや私みたいな\n武士道もある、というだけよ。,
75,ラルナ,それをきちんと踏まえて今、\n貴方がどうするべきか。\n考えてみて？,
76,ナルメア/娜尔梅亚,お母さん……,
77,ガムシラ,思い出せないことも罪ではない。\n決して自分を強く責めるなよ。\n今をどうするかが大事だ。,
78,ナルメア/娜尔梅亚,うん……,
79,ナルメア/娜尔梅亚,どうすべきか……\nなんとなく、分かった気がする。,
80,ナルメア/娜尔梅亚,アズサさんに会いに行くよ。,
80-sel1_txt,,ひとりで行く気？,
80-sel2_txt,,いってらっしゃい,
82,ナルメア/娜尔梅亚,お姉さんね、アズサさんと\nきちんと向き合った方が\nいいと思うの。,
83,ナルメア/娜尔梅亚,ふたりっきりでお話してくるわ。\n大丈夫、無理はしないから。,
84,,ナルメアの力強い笑みを見て、\n姬塔は彼女を送り出す\nことを決めた。,
85,ガムシラ,決めたならば急いだほうがいい。\nアズサも……苦しんでいるはずだ。,
87,ナルメア/娜尔梅亚,決着……つけてくるわ。\nアズサさんと、私の過去に。,
88,ナルメア/娜尔梅亚,姬塔ちゃん。\n必ず帰ってくるね。,
89,ガムシラ,決めたならば急いだほうがいい。\nアズサも……苦しんでいるはずだ。,
90,,ナルメアは頷くと、\n足早に彼女の元へ向かう。,
95,ナルメア/娜尔梅亚,（アズサさんのことは、\n全く思い出せない……）,
96,ナルメア/娜尔梅亚,（けど、どこで私を待っているか、\nなんとなくだけどわかる……）,
