id,name,text,trans
1,クラリス/克拉莉丝,あ、あのさっ！<br>姬塔！,那，那个啊！<br>姬塔！
2,クラリス/克拉莉丝,お父様とお母様から、<br>クリスマスカードが届いたんだけど……,父亲大人和母亲大人寄来了圣诞贺卡……
3,クラリス/克拉莉丝,そのうち、<br>聖夜に姬塔を連れて、<br>家に帰ってこいって……,那上面写着，<br>平安夜的时候带姬塔回家来……
4,クラリス/克拉莉丝,いやぁ～！<br>困っちゃうよね！　そう言われてもさ。,哎呀～！<br>真头疼啊！　就算被这么要求了。
5,クラリス/克拉莉丝,姬塔はさ、<br>やっぱり聖夜は忙しそうだし……,姬塔你平安夜又很忙……
6,クラリス/克拉莉丝,それに、<br>うちの実家で過ごすなんて<br>落ち着かないよね？,而且去我家里过肯定会觉得冷静不下来吧？
7,クラリス/克拉莉丝,で、でも、その……もしもだよ？,但，但是啊，那个……我是说如果哦？
8,クラリス/克拉莉丝,もし、姬塔がよかったら、<br>うちの実家で、<br>一緒に過ごしたいな……って。,如果姬塔你有空的话，<br>希望你能在我家和我一起过平安夜……
9,クラリス/克拉莉丝,す、すぐは無理だよねっ！<br>うんうんっ☆<br>またね！　今度ね！　そのうちねっ☆,现，现在的话肯定不行呢！<br>嗯嗯☆再说吧！　下次吧！　到那时候再说吧☆
info,,,scene_s4_christmas_3040_v3_0_2005_4_3040121000
译者,,,
